Date,Open,High,Low,Close,Volume
2013-03-18 00:00:00+05:30,65.9910610467325,65.9910610467325,64.48106158796533,64.7259292602539,1289837
2013-03-19 00:00:00+05:30,65.21564119130386,65.9094238247602,62.88942568141943,63.379154205322266,1728665
2013-03-20 00:00:00+05:30,63.46077846368042,64.03212726769625,61.25699015863148,61.50185775756836,1504501
2013-03-21 00:00:00+05:30,63.37915672568664,63.37915672568664,59.338887873911155,59.58375549316406,1783573
2013-03-22 00:00:00+05:30,59.624583172482126,60.073498321019386,57.379987344406395,58.31863784790039,1600900
2013-03-25 00:00:00+05:30,58.8083610534668,60.19592657680642,58.196198611676515,58.8083610534668,1431327
2013-03-26 00:00:00+05:30,58.8083567318018,60.60403041770913,58.400248467265705,59.21646499633789,1359173
2013-03-28 00:00:00+05:30,61.21618863866558,61.21618863866558,58.35943098178596,60.236724853515625,1148702
2013-04-01 00:00:00+05:30,60.27754659539609,63.17511145497611,60.23673308809573,62.68538284301758,1633976
2013-04-02 00:00:00+05:30,62.03241995845563,63.58322627296087,62.03241995845563,62.848636627197266,1427332
2013-04-03 00:00:00+05:30,62.84862893442689,63.82808613897783,61.05294846591148,61.420249938964844,1220189
2013-04-04 00:00:00+05:30,60.604030020710894,61.13457210015814,59.298084921775974,59.542945861816406,1024928
2013-04-05 00:00:00+05:30,59.33890613245801,62.318098506132486,59.175665466145816,61.37944793701172,1542276
2013-04-08 00:00:00+05:30,61.21619740409306,61.46105836409553,60.03268602625812,60.195926666259766,738201
2013-04-09 00:00:00+05:30,60.1959231982847,60.971326236314226,58.032948019664445,58.40024948120117,1091750
2013-04-10 00:00:00+05:30,58.60430690620337,59.13484233298493,57.70646999727013,58.8083610534668,1164967
2013-04-11 00:00:00+05:30,59.09404218188178,59.50215052241193,58.52269318319155,58.84917449951172,680400
2013-04-12 00:00:00+05:30,58.52267953567967,59.13483520859001,57.95132397509985,58.359432220458984,823535
2013-04-15 00:00:00+05:30,57.951327313875034,59.99186865823336,57.951327313875034,58.72673034667969,1073640
2013-04-16 00:00:00+05:30,58.563484904823966,60.31835165579457,58.52267809836729,59.58375549316406,1327651
2013-04-17 00:00:00+05:30,59.747002107048424,60.72646598725694,59.17565319827345,59.37970733642578,1026513
2013-04-18 00:00:00+05:30,59.33889488798955,60.318358785649245,59.33889488798955,60.032684326171875,936770
2013-04-22 00:00:00+05:30,60.11430903309953,64.4810599520452,60.11430903309953,63.82809066772461,4551547
2013-04-23 00:00:00+05:30,64.31780950782391,66.23591694948833,63.82808094539681,64.76673126220703,3266194
2013-04-25 00:00:00+05:30,65.25646763668243,67.46024977899002,64.07294954941192,64.68511199951172,6582251
2013-04-26 00:00:00+05:30,65.05241456752861,65.13403488987223,62.76700537113105,63.175113677978516,1452034
2013-04-29 00:00:00+05:30,63.58322131102873,64.35863110289945,62.236469268807255,63.66484832763672,1551100
2013-04-30 00:00:00+05:30,64.15457649395402,65.66457586348972,62.56295010839269,63.29754638671875,1997832
2013-05-02 00:00:00+05:30,63.542418422828085,65.13403822292823,63.134310095096794,64.27700805664062,1780053
2013-05-03 00:00:00+05:30,64.48106333673827,64.48106333673827,62.60376901375432,62.807823181152344,1256782
2013-05-06 00:00:00+05:30,63.01187236554867,63.95052280037675,62.44052342006861,63.66484832763672,1081546
2013-05-07 00:00:00+05:30,63.50159898826995,65.70538107438769,63.50159898826995,65.21565246582031,2905556
2013-05-08 00:00:00+05:30,65.41970211906789,66.39915926895512,64.68510590908815,64.97078704833984,2103994
2013-05-09 00:00:00+05:30,65.05241504497849,65.2972760138065,63.95052394742892,64.23619842529297,1215029
2013-05-10 00:00:00+05:30,64.07295989990234,65.05242399536444,63.86891241203606,64.07295989990234,896702
2013-05-13 00:00:00+05:30,64.11375744676944,64.48105220663504,62.930246158199225,63.09348678588867,843620
2013-05-14 00:00:00+05:30,63.2567417070529,65.09322242210611,62.48133189456474,63.82809066772461,1790791
2013-05-15 00:00:00+05:30,64.4810598915104,69.58241380389539,64.19538541144274,67.37863159179688,11422422
2013-05-16 00:00:00+05:30,67.58267883939837,70.27618941270569,66.97051643249277,68.31726837158203,5709133
2013-05-17 00:00:00+05:30,68.68458749689326,68.97026202122568,66.7256659519802,67.41944885253906,2395819
2013-05-20 00:00:00+05:30,67.94998498596578,68.92944232300577,66.56241930930413,66.97052764892578,1913149
2013-05-21 00:00:00+05:30,66.68484984996518,68.68457793709221,66.52160250511771,67.29701232910156,2930737
2013-05-22 00:00:00+05:30,67.46023003140732,68.64374107710026,64.80752685749866,65.46050262451172,2802880
2013-05-23 00:00:00+05:30,65.01159371102428,65.37889516275132,62.848625285300145,63.54240798950195,2080434
2013-05-24 00:00:00+05:30,63.705644989194056,65.1340238204086,63.25672994503215,64.19537353515625,1248407
2013-05-27 00:00:00+05:30,64.07294733837524,65.13403155998392,63.78727287721261,64.92997741699219,1123104
2013-05-28 00:00:00+05:30,64.88915034588148,66.23590874712573,64.19536774376402,65.13401794433594,1794561
2013-05-29 00:00:00+05:30,65.05241612006391,65.05241612006391,63.828091170301875,64.15457916259766,937267
2013-05-30 00:00:00+05:30,63.66486036378353,64.31782975418926,63.46080617394476,63.90972137451172,665519
2013-05-31 00:00:00+05:30,63.6648467620638,63.86890090830729,62.35890156513132,62.68538284301758,1159405
2013-06-03 00:00:00+05:30,62.8486220700679,64.39942802537222,62.8486220700679,63.868892669677734,846133
2013-06-04 00:00:00+05:30,65.21564632146168,66.68483870387145,64.31780950782391,64.76673126220703,2453655
2013-06-05 00:00:00+05:30,64.84836981236779,64.8891766318889,62.84864149705285,64.07295989990234,1044179
2013-06-06 00:00:00+05:30,63.62402736462028,65.13402656800454,63.50159354918296,64.31781005859375,903305
2013-06-07 00:00:00+05:30,64.07294351662647,66.43997277317068,64.07294351662647,64.97078704833984,1654882
2013-06-10 00:00:00+05:30,65.70539336387547,65.86864072735099,63.78728538273312,64.07295989990234,766380
2013-06-11 00:00:00+05:30,63.70564750699444,63.90970163380408,62.5221362495499,62.88943099975586,847364
2013-06-12 00:00:00+05:30,62.88943691561374,63.95052115288894,62.80781659623776,63.460792541503906,899780
2013-06-13 00:00:00+05:30,62.84863285688332,63.05268701182744,61.90998240511447,62.114036560058594,932551
2013-06-14 00:00:00+05:30,62.44052829282644,63.50160594511267,62.44052829282644,62.848636627197266,715414
2013-06-17 00:00:00+05:30,62.93025702061713,63.17511800441686,62.032420023091774,62.807823181152344,760965
2013-06-18 00:00:00+05:30,62.522137337696755,64.56267864130716,62.195649390093365,63.54240798950195,1436051
2013-06-19 00:00:00+05:30,63.8688925772394,66.48078263040904,63.8688925772394,65.58293914794922,3461158
2013-06-20 00:00:00+05:30,64.80753589139105,65.1340238204086,63.74645849099434,64.19537353515625,1653237
2013-06-21 00:00:00+05:30,63.86890090830729,64.7667378127528,61.7059256191005,62.68538284301758,1468776
2013-06-24 00:00:00+05:30,62.277275527564605,62.84863116308754,60.07349339161268,61.2161979675293,1567448
2013-06-25 00:00:00+05:30,61.33864111799881,62.60377301974395,60.60404472933342,61.37944793701172,1117203
2013-06-26 00:00:00+05:30,62.11403286580494,64.31781493007897,61.62430426209171,62.76700210571289,2167633
2013-06-27 00:00:00+05:30,63.62402488112084,63.868892502437326,62.032405427948454,62.39970016479492,1078801
2013-06-28 00:00:00+05:30,63.66484946956488,64.80754738102107,63.33836148266478,64.23619842529297,1653614
2013-07-01 00:00:00+05:30,65.29727922791001,66.35836356378232,64.88917089797908,65.37890625,2440516
2013-07-02 00:00:00+05:30,65.50133918087883,65.78702039317841,63.99133956572976,64.07295989990234,998621
2013-07-03 00:00:00+05:30,63.50160265219499,63.50160265219499,62.03241674172355,62.44052505493164,918011
2013-07-04 00:00:00+05:30,62.848627930748734,63.093488880411584,61.50186927465186,62.19565200805664,1109489
2013-07-05 00:00:00+05:30,62.60376962345696,62.971064450298584,61.42025811907403,61.7059326171875,899000
2013-07-08 00:00:00+05:30,61.70593596476637,62.2772849919893,60.48161088203414,61.37944793701172,916418
2013-07-09 00:00:00+05:30,61.746734619140625,62.56294444940543,61.46105347914998,61.746734619140625,701819
2013-07-10 00:00:00+05:30,62.03240191333347,62.603750737196265,61.093751678306404,61.29780578613281,848802
2013-07-11 00:00:00+05:30,61.95079151984105,62.39970661179786,61.46105622660967,61.8283576965332,702310
2013-07-12 00:00:00+05:30,62.03241623710683,62.522144869946835,61.37944026323387,62.114036560058594,642508
2013-07-15 00:00:00+05:30,62.195662794166765,63.05269300443711,61.54269345336419,62.64458465576172,903467
2013-07-16 00:00:00+05:30,61.54268050567293,61.95078876848823,60.80808429357965,60.9713249206543,825150
2013-07-17 00:00:00+05:30,61.33863295933287,61.62430743494671,59.706199732820224,60.359169006347656,822379
2013-07-18 00:00:00+05:30,60.440798151338015,61.052953937699215,59.17565967820514,60.889713287353516,569793
2013-07-19 00:00:00+05:30,60.889703389557994,61.216191332307474,60.15510719215381,60.39997482299805,473908
2013-07-22 00:00:00+05:30,60.522409848634666,61.909975264155236,60.23672870856102,60.9713249206543,697841
2013-07-23 00:00:00+05:30,61.13457706620814,62.72619673871078,60.114306328673315,60.93052291870117,3264418
2013-07-24 00:00:00+05:30,60.88970654118005,60.88970654118005,58.52268389776957,58.6859245300293,1048817
2013-07-25 00:00:00+05:30,58.76754340051835,58.76754340051835,55.50268062217052,55.62511444091797,1634708
2013-07-26 00:00:00+05:30,56.285355406576905,57.31697928363349,54.63475720328637,55.46005630493164,1058368
2013-07-29 00:00:00+05:30,55.212466201156936,55.212466201156936,52.81910088280086,52.984161376953125,788228
2013-07-30 00:00:00+05:30,52.819102593124455,53.06669164996258,50.838386753604524,51.82874298095703,1146720
2013-07-31 00:00:00+05:30,51.16850197909899,51.16850197909899,48.77513669497268,50.7145881652832,1296075
2013-08-01 00:00:00+05:30,53.149218439616284,53.97451752483806,51.41609171457646,51.70494842529297,1800254
2013-08-02 00:00:00+05:30,51.498629100130046,52.32392827262982,48.857674455982895,49.55917739868164,1187579
2013-08-05 00:00:00+05:30,49.51790378970403,49.765492817854444,46.95947819079221,47.867305755615234,1282701
2013-08-06 00:00:00+05:30,47.24834002478607,47.289604306126755,44.31853204700054,44.48358917236328,2454982
2013-08-07 00:00:00+05:30,44.566117210961714,46.01038724009952,43.451964788409896,45.26762008666992,2032648
2013-08-08 00:00:00+05:30,45.3914223264066,46.629367746352024,45.3914223264066,45.886600494384766,1470494
2013-08-12 00:00:00+05:30,46.216712222629724,47.784778476841296,46.216712222629724,47.28960037231445,1084418
2013-08-13 00:00:00+05:30,47.454659469120614,49.68296425858401,46.7944208876198,49.43537521362305,1918430
2013-08-14 00:00:00+05:30,50.26067824880066,51.04471310699555,47.86731277908706,48.40375518798828,2284600
2013-08-16 00:00:00+05:30,48.073642928173626,49.517916581083504,46.62936927526375,47.04201889038086,1140882
2013-08-19 00:00:00+05:30,47.042015152273066,47.042015152273066,44.68991388693714,45.76280212402344,942586
2013-08-20 00:00:00+05:30,45.39141955522106,47.45466405237743,44.56612040243248,46.05165481567383,1129111
2013-08-21 00:00:00+05:30,46.62935854084057,48.40374944647698,44.56611432504451,44.937496185302734,1247243
2013-08-22 00:00:00+05:30,45.061299226087,46.25798030799383,44.60738536210698,46.01039123535156,885371
2013-08-23 00:00:00+05:30,46.01037894603811,47.0007383568986,46.01037894603811,46.34049987792969,867577
2013-08-26 00:00:00+05:30,46.87695307784146,47.207074086610916,46.54683545388702,46.629364013671875,708340
2013-08-27 00:00:00+05:30,46.38177583071529,47.042014475983144,45.47394811657389,46.05165481567383,827208
2013-08-28 00:00:00+05:30,45.80406710750568,46.010391901832136,44.35979693203569,45.72153854370117,974264
2013-08-29 00:00:00+05:30,46.21671602668931,46.58810132806029,45.80406644401381,46.01039123535156,522766
2013-08-30 00:00:00+05:30,46.21671598761974,46.71189413248568,45.2676239791575,45.76280212402344,737969
2013-09-02 00:00:00+05:30,45.804064968237476,47.495927525733315,45.76280068826246,47.124542236328125,931067
2013-09-03 00:00:00+05:30,47.289606431928014,47.74352031671055,45.68027569359131,45.886600494384766,830443
2013-09-04 00:00:00+05:30,45.473947129641076,47.78478064551838,45.39141857007939,47.41339874267578,832983
2013-09-05 00:00:00+05:30,49.51790701751869,50.879648453518065,48.69260794667734,48.9401969909668,3325546
2013-09-06 00:00:00+05:30,49.31158003119064,57.60583182752387,48.89893387082581,55.25373077392578,12673468
2013-09-10 00:00:00+05:30,55.54259022298124,59.42149366731254,55.5013259408785,56.367889404296875,8480740
2013-09-11 00:00:00+05:30,56.367895360618775,58.43114353192859,55.41880323270559,56.98686981201172,3878093
2013-09-12 00:00:00+05:30,57.35824095549711,58.183540068344676,55.336260836872505,55.6663818359375,2418412
2013-09-13 00:00:00+05:30,55.62511927179641,56.78053603450758,55.37752682245864,55.79017639160156,1341979
2013-09-16 00:00:00+05:30,56.615472957079874,57.27571156074197,54.18084331762685,55.212467193603516,1677483
2013-09-17 00:00:00+05:30,55.29499825125983,55.29499825125983,53.97452098419825,54.26337432861328,1088578
2013-09-18 00:00:00+05:30,54.26337209799214,57.6058327930044,53.93325448720451,56.202823638916016,4127316
2013-09-19 00:00:00+05:30,57.72963810693395,58.554937341137965,56.656746394616384,57.39951705932617,3709978
2013-09-20 00:00:00+05:30,57.688361954562104,57.688361954562104,54.71728650223683,55.6663818359375,2210450
2013-09-23 00:00:00+05:30,55.171204530513194,57.275713237331466,54.676023024660395,54.84108352661133,2262942
2013-09-24 00:00:00+05:30,54.882348553418055,56.36788632158022,54.552230929834806,55.04740905761719,1467296
2013-09-25 00:00:00+05:30,55.047415949443206,55.66639037907305,54.22211670993674,54.593502044677734,1252908
2013-09-26 00:00:00+05:30,54.67602232832635,55.74891050012105,54.42843327096064,54.882347106933594,1202003
2013-09-27 00:00:00+05:30,54.882345321500715,55.41879108235386,54.387167222878425,54.510963439941406,981429
2013-09-30 00:00:00+05:30,53.93325335823362,54.38716717907426,53.06668999393516,53.23175048828125,899466
2013-10-01 00:00:00+05:30,53.39680332226591,54.88234088280232,52.81909671553448,54.015777587890625,1187182
2013-10-03 00:00:00+05:30,54.26337346219055,55.41879359103211,54.01578440167163,54.84108352661133,1271190
2013-10-04 00:00:00+05:30,54.51096431186533,56.326619625732356,54.13957903955076,55.212467193603516,1606614
2013-10-07 00:00:00+05:30,56.079028589867384,61.73231910679983,55.87270382196637,59.95793151855469,13171680
2013-10-08 00:00:00+05:30,60.65944134610394,61.6497976379827,59.50402115915853,59.75161361694336,4399169
2013-10-09 00:00:00+05:30,58.885047145029326,64.249491759765,58.885047145029326,63.05281066894531,9091900
2013-10-10 00:00:00+05:30,63.5479795149141,65.69375569275486,63.5479795149141,63.87809371948242,8351949
2013-10-11 00:00:00+05:30,64.62087203607659,64.70340059720198,62.55762415979096,62.84647750854492,2990510
2013-10-14 00:00:00+05:30,63.13533918293864,65.36364423639301,62.72268959751151,64.5796127319336,4338660
2013-10-15 00:00:00+05:30,64.78592716246645,65.5699653930792,62.722686119373265,63.011539459228516,2548301
2013-10-17 00:00:00+05:30,63.3829193447913,63.67177267547332,62.02118124734322,62.351295471191406,1694529
2013-10-18 00:00:00+05:30,62.43383629032197,63.75431361079237,62.43383629032197,63.05281066894531,1676226
2013-10-21 00:00:00+05:30,63.38291313713201,64.95098262535461,63.21785604137344,64.3320083618164,2687324
2013-10-22 00:00:00+05:30,64.20822609837396,66.35400265734852,64.00190129905658,65.4049072265625,4727395
2013-10-23 00:00:00+05:30,65.73501658351124,66.0238698973232,62.97026611766087,63.87809371948242,4506226
2013-10-24 00:00:00+05:30,64.3732811056461,65.23984108127482,63.25912192756265,63.75430679321289,2742055
2013-10-25 00:00:00+05:30,63.30040528641742,63.83685117747664,62.97028421733243,63.17660903930664,1226495
2013-10-28 00:00:00+05:30,63.17659722929017,63.795571579503864,62.51636198417356,62.722686767578125,1087362
2013-10-29 00:00:00+05:30,62.310029864226166,65.61121924037872,61.52599171782547,65.2811050415039,3864129
2013-10-30 00:00:00+05:30,65.73502610653549,67.17929965445627,65.32237652141526,66.10641479492188,6385538
2013-10-31 00:00:00+05:30,66.84918003616639,68.7061032082,66.84918003616639,68.04586791992188,6282763
2013-11-01 00:00:00+05:30,68.45851189018154,69.44886812606113,67.46814888467208,68.3759765625,4989711
2013-11-05 00:00:00+05:30,68.54103990366826,68.54103990366826,65.61122534388815,65.90008544921875,4027768
2013-11-06 00:00:00+05:30,65.61122395499847,66.56031926903562,65.07478495846544,65.98261260986328,2866837
2013-11-07 00:00:00+05:30,66.18895149618218,66.35400864267251,63.75432135247872,64.04317474365234,2091939
2013-11-08 00:00:00+05:30,63.96063156402396,65.40489819007185,63.05280392638118,63.75430679321289,2418624
2013-11-11 00:00:00+05:30,64.04316254719039,64.53834066199013,63.341659653754945,63.83683776855469,1397671
2013-11-12 00:00:00+05:30,64.20820714883622,64.9509775610937,62.80520163539428,63.13532257080078,1486381
2013-11-13 00:00:00+05:30,63.17660012896573,63.79557450758907,62.268772394244216,63.05281066894531,1373864
2013-11-14 00:00:00+05:30,63.54797726320729,64.57960104000291,63.34165250784816,64.29074096679688,1251496
2013-11-18 00:00:00+05:30,64.95098262535461,66.10640260455176,64.0844159485495,64.3320083618164,3713042
2013-11-19 00:00:00+05:30,64.62086305946183,64.8684554780746,63.75430313357554,64.24948120117188,1808768
2013-11-20 00:00:00+05:30,64.08442538767657,65.77629133173106,63.42419013776584,63.671775817871094,2460437
2013-11-21 00:00:00+05:30,63.382930450114294,64.20822969359489,62.72269511710837,62.929019927978516,1206783
2013-11-22 00:00:00+05:30,63.300396161630644,63.7955743090623,61.97991884526946,62.76395034790039,1328733
2013-11-25 00:00:00+05:30,64.12568505741338,64.37327747627923,62.35129077455266,62.68141174316406,2440361
2013-11-26 00:00:00+05:30,62.351299862889114,63.05280956205147,61.36094358232962,61.56726837158203,1983880
2013-11-27 00:00:00+05:30,61.60853199006434,62.02118154146117,60.24678711652885,60.576908111572266,1505130
2013-11-28 00:00:00+05:30,61.278405215549164,61.44346231268863,60.246781434354666,60.41183853149414,2097658
2013-11-29 00:00:00+05:30,60.82449877389503,62.18624375922018,60.411849188622575,61.73232650756836,2249495
2013-12-02 00:00:00+05:30,62.22750947002151,62.55762371216096,61.5672674464824,61.89738845825195,1549706
2013-12-03 00:00:00+05:30,61.48472536065316,62.55760995085545,61.36092916226827,61.77357864379883,1345871
2013-12-04 00:00:00+05:30,61.69106667623984,62.22751250028465,61.07209228764132,61.19588851928711,1214465
2013-12-05 00:00:00+05:30,61.814852575051766,63.63050777025436,61.3196677312426,62.88773727416992,4109531
2013-12-06 00:00:00+05:30,63.4654610173128,64.24949938506563,62.887754236552695,63.25913619995117,3242222
2013-12-09 00:00:00+05:30,64.33202289432016,64.33202289432016,61.319679444024686,61.60853958129883,2905021
2013-12-10 00:00:00+05:30,61.154616919377794,61.73232360373227,58.926311971576254,59.17390441894531,3469329
2013-12-11 00:00:00+05:30,58.63745586526381,60.164257833053796,57.85341766530755,59.338958740234375,2552732
2013-12-12 00:00:00+05:30,58.59619362240333,59.79287470982209,58.59619362240333,59.21516799926758,1220820
2013-12-13 00:00:00+05:30,58.76125043737434,59.50401418440534,58.266072349477184,58.431129455566406,1123122
2013-12-16 00:00:00+05:30,58.18353702680309,59.25642852527151,57.85341604499515,58.431129455566406,1524265
2013-12-17 00:00:00+05:30,58.43112894390195,59.0501032407606,56.945587923589436,57.151912689208984,1668817
2013-12-18 00:00:00+05:30,56.94559368087822,58.22481006490197,56.94559368087822,57.81216049194336,1887769
2013-12-19 00:00:00+05:30,57.81215982520423,58.266077058075794,56.40915061636262,56.57421112060547,1298962
2013-12-20 00:00:00+05:30,56.32662196148768,56.86306436835184,55.79017616980851,56.07903289794922,3152930
2013-12-23 00:00:00+05:30,56.40914031187148,60.9895490052017,56.03775847618572,59.875396728515625,13239240
2013-12-24 00:00:00+05:30,60.4118533226554,62.39257282143149,59.54529319606202,61.484745025634766,7276350
2013-12-26 00:00:00+05:30,61.48474194552411,63.13534031687812,61.278417149104854,61.69106674194336,3919758
2013-12-27 00:00:00+05:30,62.392570653199016,62.64016312055337,61.113360957549624,61.36094665527344,2181012
2013-12-30 00:00:00+05:30,61.73232549513188,62.55762465214153,61.03082256559972,61.56726837158203,1981635
2013-12-31 00:00:00+05:30,61.567269381311505,62.722689574000434,60.78323787714597,61.73232650756836,2489746
2014-01-01 00:00:00+05:30,61.77358944588479,62.64015621648327,61.48473611222856,62.062442779541016,2018789
2014-01-02 00:00:00+05:30,62.06244461034768,62.64015806433215,58.431133846468136,59.17390441894531,3095076
2014-01-03 00:00:00+05:30,58.472393312711354,60.70070497570202,58.43113241891124,60.288055419921875,2167281
2014-01-06 00:00:00+05:30,60.53563551287546,61.40220220800615,59.916661236247585,60.6181640625,1830229
2014-01-07 00:00:00+05:30,60.78324076600937,61.36094750499552,59.875412989189435,60.040470123291016,1350005
2014-01-08 00:00:00+05:30,60.16426347338057,60.90702731084752,59.54528909573791,59.71034622192383,1204944
2014-01-09 00:00:00+05:30,59.504022828913016,60.86576784568122,59.25643713381091,59.6278190612793,1768290
2014-01-10 00:00:00+05:30,59.62781542334424,60.57691078740683,58.80251628409504,59.09136962890625,1537615
2014-01-13 00:00:00+05:30,59.00884181146601,59.83414096110066,59.00884181146601,59.29769515991211,982021
2014-01-14 00:00:00+05:30,59.669089931713906,62.06245229433157,59.2977012146785,60.90703201293945,6099170
2014-01-15 00:00:00+05:30,61.31967188838276,61.64979288342617,60.28805477952044,60.576908111572266,2287181
2014-01-16 00:00:00+05:30,60.6594401107353,61.2371468076275,59.00884181146601,59.29769515991211,1838366
2014-01-17 00:00:00+05:30,59.21516396694915,59.71034208079482,57.853419076651186,58.22480773925781,1793061
2014-01-20 00:00:00+05:30,58.38986054978041,59.380216704467514,58.224803447209005,59.00883483886719,1282320
2014-01-21 00:00:00+05:30,59.132640901444624,60.20552578614801,58.926316104044304,59.6278190612793,1395160
2014-01-22 00:00:00+05:30,59.83414086518319,60.8244971353051,59.75161230427805,60.32931900024414,2156345
2014-01-23 00:00:00+05:30,60.32932047799231,61.56726923078295,60.246791915065664,60.74197006225586,2934743
