Date,Open,High,Low,Close,Volume
2013-02-19 00:00:00+05:30,15.53330700251061,15.64043366635457,15.426180338666647,15.560088157653809,12683040
2013-02-20 00:00:00+05:30,15.533307290434356,15.747559600458056,15.426180624604706,15.479743957519531,24611805
2013-02-21 00:00:00+05:30,15.479745427261909,15.667216599445664,15.292274255078155,15.345837593078613,12679351
2013-02-22 00:00:00+05:30,15.319054768441392,15.586870407674159,15.319054768441392,15.533307075500488,11324100
2013-02-25 00:00:00+05:30,15.399399468965095,15.69399626754323,15.265491647495834,15.479743957519531,9843277
2013-02-26 00:00:00+05:30,15.42618312616551,15.506528649384643,15.265494122998776,15.31905746459961,12273077
2013-02-27 00:00:00+05:30,15.3726224899292,15.479748163228333,15.078024589675856,15.3726224899292,13939991
2013-02-28 00:00:00+05:30,15.372618232387014,15.533307208649843,13.68537887344933,14.488825798034668,29018812
2013-03-01 00:00:00+05:30,14.194231352850002,14.944115069050774,12.31952155153019,13.872852325439453,30564553
2013-03-04 00:00:00+05:30,12.506991328797987,12.506991328797987,9.721708100133087,10.525155067443848,258759947
2013-03-05 00:00:00+05:30,10.605501593158072,11.087570683276404,9.989525671117349,10.739409446716309,140683638
2013-03-06 00:00:00+05:30,10.176996937017066,11.38216762692698,10.176996937017066,11.194696426391602,68247819
2013-03-07 00:00:00+05:30,11.14112956534334,11.408945189718281,10.926877270170493,11.114348411560059,21112064
2013-03-08 00:00:00+05:30,11.141132630537532,11.408948328595029,11.03400696429602,11.301822662353516,24434887
2013-03-11 00:00:00+05:30,11.24825582534097,11.462508112925127,10.819751250172652,10.953659057617188,23572743
2013-03-12 00:00:00+05:30,10.980441614770507,11.221476107651426,10.953660458510683,11.087568283081055,21319373
2013-03-13 00:00:00+05:30,11.114349582096676,11.19469407354374,10.980441755806353,11.060786247253418,9172490
2013-03-14 00:00:00+05:30,11.78388856219274,11.78388856219274,10.953660458510683,11.087568283081055,7414992
2013-03-15 00:00:00+05:30,11.516074601642282,11.516074601642282,10.873316540803287,10.9268798828125,8945083
2013-03-18 00:00:00+05:30,10.873313555842072,11.034003537756812,10.739405748397537,10.953659057617188,9309897
2013-03-19 00:00:00+05:30,10.980440599372587,11.221475069964248,10.846532787185117,11.114348411560059,16539411
2013-03-20 00:00:00+05:30,11.248257637023926,11.382165466036115,11.00722313614772,11.248257637023926,23712272
2013-03-21 00:00:00+05:30,11.248255800297054,11.382163607443447,11.034003513189923,11.221474647521973,9835899
2013-03-22 00:00:00+05:30,11.221476385427898,11.221476385427898,10.28412159023201,10.525155067443848,19615849
2013-03-25 00:00:00+05:30,10.632282035921751,10.81975320453393,10.391247530329565,10.44481086730957,7406622
2013-03-26 00:00:00+05:30,10.712627410888672,10.792971912143184,10.364467224361942,10.712627410888672,15847782
2013-03-28 00:00:00+05:30,10.712626753403464,10.81975342959178,10.551937760756692,10.632282257080078,16940887
2013-04-01 00:00:00+05:30,10.632280115423205,11.034003537756812,10.632280115423205,10.953659057617188,3167611
2013-04-02 00:00:00+05:30,10.846533929516033,11.087568425492865,10.846533929516033,11.060786247253418,3523215
2013-04-03 00:00:00+05:30,11.194697016053736,11.67676511308267,11.060789154565924,11.51607608795166,23748357
2013-04-04 00:00:00+05:30,11.435726442137826,11.516070918638448,11.194691991000518,11.355381965637207,10383796
2013-04-05 00:00:00+05:30,11.435730326824753,11.64998267748584,11.435730326824753,11.596419334411621,8688035
2013-04-08 00:00:00+05:30,11.516073161905462,11.864233308984776,11.516073161905462,11.783888816833496,10785035
2013-04-09 00:00:00+05:30,11.810669973672042,11.971359979610249,11.649980989369478,11.783888816833496,18465853
2013-04-10 00:00:00+05:30,11.783890071076451,11.783890071076451,11.43572988693998,11.703545570373535,4182460
2013-04-11 00:00:00+05:30,11.78388866170444,11.78388866170444,11.516073010302065,11.569636344909668,2532857
2013-04-12 00:00:00+05:30,11.516074531137818,11.703545716204424,11.435730029433778,11.676763534545898,5555728
2013-04-15 00:00:00+05:30,11.649982374523141,11.757109057885707,11.5696378728191,11.676763534545898,3270065
2013-04-16 00:00:00+05:30,11.62320004787796,11.783889035157662,11.569636711572839,11.730325698852539,2842666
2013-04-17 00:00:00+05:30,11.837452670600646,11.891016008259339,11.382165832955296,11.408946990966797,5328350
2013-04-18 00:00:00+05:30,11.48929337111506,11.703545716204424,11.408947847775252,11.676763534545898,2647879
2013-04-22 00:00:00+05:30,11.676761992489237,11.703544170610854,11.489291853816082,11.569636344909668,2606713
2013-04-23 00:00:00+05:30,11.569636129281307,11.67676177486433,11.542853951658842,11.623199462890625,1968001
2013-04-25 00:00:00+05:30,11.703545586702875,11.757108927791473,11.382166561807054,11.46251106262207,7015244
2013-04-26 00:00:00+05:30,11.542854824295683,11.569637003942875,11.382165832955296,11.408946990966797,1981195
2013-04-29 00:00:00+05:30,11.355384674943796,11.46251032862549,11.275039157637911,11.408946990966797,2468069
2013-04-30 00:00:00+05:30,11.355385823031321,11.64998267748584,11.328603640676313,11.596419334411621,3635430
2013-05-02 00:00:00+05:30,11.596417710996011,11.596417710996011,11.194694226631468,11.275038719177246,7155673
2013-05-03 00:00:00+05:30,11.275039451776488,11.408947288598707,11.167913795300144,11.32860279083252,2281301
2013-05-06 00:00:00+05:30,11.24825793207735,11.355384606751407,11.141131257403291,11.167913436889648,2249103
2013-05-07 00:00:00+05:30,11.167910839378793,11.408944268880655,11.14112866612162,11.355381965637207,2809496
2013-05-08 00:00:00+05:30,11.38216576460208,11.40894692245275,11.141131257403291,11.167913436889648,2501835
2013-05-09 00:00:00+05:30,11.141130595600703,11.194693929755978,11.03400494892578,11.087568283081055,2155493
2013-05-10 00:00:00+05:30,11.114349439340879,11.194693929755978,11.060786105185604,11.087568283081055,1603379
2013-05-13 00:00:00+05:30,11.248258913231997,11.248258913231997,10.873316540803287,10.9268798828125,4044727
2013-05-14 00:00:00+05:30,11.00722438500843,11.114351069026855,10.90009872262578,10.9268798828125,1555879
2013-05-15 00:00:00+05:30,10.953660458510683,11.167912773496152,10.953660458510683,11.087568283081055,2282802
2013-05-16 00:00:00+05:30,11.087569604573629,11.141131923477204,10.953661764043202,11.007224082946777,1788962
2013-05-17 00:00:00+05:30,11.00722342487856,11.355384606751407,11.00722342487856,11.167913436889648,5727696
2013-05-20 00:00:00+05:30,11.114350764025417,11.301821945095163,10.980442923494989,11.007224082946777,3211949
2013-05-21 00:00:00+05:30,11.06078609002132,11.087568267880052,10.819752619106481,10.84653377532959,2099986
2013-05-22 00:00:00+05:30,10.846533539959577,10.873314695601533,10.605499052639567,10.659062385559082,4054960
2013-05-23 00:00:00+05:30,10.685845372901756,10.685845372901756,10.418029709637407,10.44481086730957,4948810
2013-05-24 00:00:00+05:30,10.498374938964842,10.551938279693205,10.44481159823648,10.498374938964844,1662190
2013-05-27 00:00:00+05:30,10.444812243497825,10.632283436810846,10.418031082297027,10.578720092773438,1557059
2013-05-28 00:00:00+05:30,10.65906414703188,10.73940864887075,10.605500805260712,10.685846328735352,2651958
2013-05-29 00:00:00+05:30,10.659061461730163,10.685843636686489,10.284120207061214,10.39124584197998,3878971
2013-05-30 00:00:00+05:30,10.33768543831639,10.444812125177661,10.257340933988338,10.36446762084961,3048302
2013-05-31 00:00:00+05:30,10.3912470867424,10.471591577964778,10.284121438991104,10.31090259552002,2290278
2013-06-03 00:00:00+05:30,10.257341041281762,10.310904385272678,9.989525342962992,10.096652030944824,2794404
2013-06-04 00:00:00+05:30,10.176995201891609,10.28412187582895,10.096650707256442,10.203776359558105,1560000
2013-06-05 00:00:00+05:30,10.17699535331644,10.17699535331644,10.04308751972017,10.150214195251465,3394660
2013-06-06 00:00:00+05:30,10.096650707256442,10.310903033495446,10.043087370287772,10.203776359558105,3150827
2013-06-07 00:00:00+05:30,10.230557872711445,10.257339028634123,10.096650049826835,10.123431205749512,3116918
2013-06-10 00:00:00+05:30,10.12343362147238,10.176996967734997,9.641365548380524,9.748492240905762,14519392
2013-06-11 00:00:00+05:30,9.721709329560053,9.989525019198819,9.641364826995579,9.694928169250488,5021230
2013-06-12 00:00:00+05:30,9.694926769269246,9.748490103789424,9.507455609266444,9.561018943786621,3504640
2013-06-13 00:00:00+05:30,9.561019237079432,9.6949270666698,9.186076905572136,9.480674743652344,8895737
2013-06-14 00:00:00+05:30,9.534238286579678,9.748491658837391,9.480675965151043,9.668146133422852,4405845
2013-06-17 00:00:00+05:30,9.641363597141059,10.123431572670981,9.614582440247704,10.016305923461914,4835143
2013-06-18 00:00:00+05:30,10.069868237248624,10.123431572670981,9.909179252617198,10.016305923461914,2858200
2013-06-19 00:00:00+05:30,10.04309018364588,10.04309018364588,9.802055610583993,9.962745666503906,4225770
2013-06-20 00:00:00+05:30,9.882394991264414,10.17699171108918,9.721705035476546,9.828831672668457,7142441
2013-06-21 00:00:00+05:30,9.775269716441882,9.909177520776701,9.641361912107062,9.72170639038086,2603911
2013-06-24 00:00:00+05:30,9.668145987305143,9.802053832124527,9.48067582186663,9.694928169250488,5361774
2013-06-25 00:00:00+05:30,9.64136343474907,9.694926769269246,9.480674452824172,9.561018943786621,6582870
2013-06-26 00:00:00+05:30,9.641365548380524,9.802054565532524,9.480676531228523,9.748492240905762,4386676
2013-06-27 00:00:00+05:30,9.748491303670397,9.82883580452195,9.319985596402521,9.50745677947998,9492463
2013-06-28 00:00:00+05:30,9.64136409433405,9.962743101805657,9.587800756149496,9.88239860534668,5646761
2013-07-01 00:00:00+05:30,9.882398960595213,10.096651299399575,9.85561677972233,10.04308795928955,1722692
2013-07-02 00:00:00+05:30,9.96274302388955,10.284122028847733,9.935960844188878,10.150214195251465,3086925
2013-07-03 00:00:00+05:30,10.123433192122377,10.150215374935742,9.962744181785439,10.096652030944824,3648635
2013-07-04 00:00:00+05:30,10.123432888693635,10.23055957346457,10.043088385933325,10.176996231079102,1655116
2013-07-05 00:00:00+05:30,10.203776359558105,10.310903033495446,10.043087370287772,10.203776359558105,2096713
2013-07-08 00:00:00+05:30,10.17699408190104,10.17699408190104,9.935959602886,9.989522933959961,3809342
2013-07-09 00:00:00+05:30,10.016307525776357,10.123433192122377,9.909180837794523,10.096652030944824,4652300
2013-07-10 00:00:00+05:30,10.09664724401291,10.123428392493224,9.802049502552816,9.828831672668457,5386401
2013-07-11 00:00:00+05:30,9.882397793554825,9.989523439488366,9.694926636126606,9.855615615844727,3913135
2013-07-12 00:00:00+05:30,9.828835496244729,9.855616655143347,9.56101982071564,9.587800979614258,7505250
2013-07-15 00:00:00+05:30,9.587801786328424,9.69492847420795,9.48067612008471,9.614583969116211,2945695
2013-07-16 00:00:00+05:30,9.587803910960035,9.909183024179553,9.507459388064166,9.802056312561035,4927138
2013-07-17 00:00:00+05:30,9.77527156009689,9.855616053523978,9.400329228589593,9.480674743652344,3833642
2013-07-18 00:00:00+05:30,9.480676042402694,9.668146212202071,9.480676042402694,9.641365051269531,2627235
2013-07-19 00:00:00+05:30,9.64136431904722,9.66814547794584,9.534237640181296,9.587800979614258,2164870
2013-07-22 00:00:00+05:30,9.587801786328424,9.69492847420795,9.561020625176448,9.614583969116211,1460771
2013-07-23 00:00:00+05:30,9.641364972708534,9.694928315772962,9.614583811994217,9.668146133422852,1379159
2013-07-24 00:00:00+05:30,9.614582421755815,9.694926913917,9.480674594275293,9.534236907958984,2364991
2013-07-25 00:00:00+05:30,9.480675619741383,9.587801280331535,9.400330097254074,9.50745677947998,3936298
2013-07-26 00:00:00+05:30,9.507455159155777,9.587799646314485,9.400328495187113,9.42711067199707,1315523
2013-07-29 00:00:00+05:30,9.427110887223328,9.507455376216344,9.319984220808902,9.373547554016113,1634417
2013-07-30 00:00:00+05:30,9.346767433087198,9.373548591838162,9.052169578647996,9.105732917785645,2078831
2013-07-31 00:00:00+05:30,9.105731800820873,9.105731800820873,8.864697315086083,8.8914794921875,4118210
2013-08-01 00:00:00+05:30,9.105732148693454,9.159295483307012,8.248721859783414,8.302285194396973,7673284
2013-08-02 00:00:00+05:30,8.355848898716348,8.4897567303572,8.088033235434642,8.32906723022461,8976363
2013-08-05 00:00:00+05:30,8.570102439437205,8.570102439437205,8.061252709259204,8.275505065917969,4785729
2013-08-06 00:00:00+05:30,8.168374905400894,8.329064349965757,8.034467120066454,8.061248779296875,6207132
2013-08-07 00:00:00+05:30,8.061249154647076,8.141593625261699,7.927341363077582,8.088030815124512,5294252
2013-08-08 00:00:00+05:30,8.03447103697238,8.329068410491615,7.980907692398732,8.275505065917969,3397340
2013-08-12 00:00:00+05:30,8.462974364102958,9.23963962142118,8.462974364102958,8.8914794921875,7304739
2013-08-13 00:00:00+05:30,8.83791877436295,9.15929784321242,8.811137610973786,8.945045471191406,3823289
2013-08-14 00:00:00+05:30,9.02539086064188,9.078954214264714,8.811138467786535,8.971827507019043,2967072
2013-08-16 00:00:00+05:30,8.97182366174914,9.105731477596143,8.704008030055135,8.730789184570312,3387156
2013-08-19 00:00:00+05:30,8.730791397328511,8.78435474156968,8.570102386240823,8.650446891784668,2143019
2013-08-20 00:00:00+05:30,8.623664916163056,8.918261749217448,8.596882735753562,8.86469841003418,2777503
2013-08-21 00:00:00+05:30,8.891481511659428,8.971826017940687,8.570102464898566,8.623665809631348,2840913
2013-08-22 00:00:00+05:30,8.57010287666664,8.811137428727239,8.516539529360298,8.757574081420898,3365003
2013-08-23 00:00:00+05:30,9.105735380258134,9.212862087503805,8.837919633779954,8.971827507019043,6329172
2013-08-26 00:00:00+05:30,8.998604634692404,9.132512447837442,8.918260151132488,9.025386810302734,2968069
2013-08-27 00:00:00+05:30,9.052170876010237,9.105734222824614,8.704010654170586,8.784355163574219,3354993
2013-08-28 00:00:00+05:30,8.677228418355071,8.73079073690883,8.489757238509696,8.570101737976074,6045545
2013-08-29 00:00:00+05:30,8.57009987085685,8.918259973783307,8.57009987085685,8.811134338378906,6247426
2013-08-30 00:00:00+05:30,9.061293571256556,9.061293571256556,8.838930740487058,8.894521713256836,3119689
2013-09-02 00:00:00+05:30,8.894519981971154,9.11688276945855,8.866724500996554,9.033496856689453,2518028
2013-09-03 00:00:00+05:30,9.005703658796392,9.089089587796252,8.866726226871947,8.894521713256836,1918874
2013-09-04 00:00:00+05:30,8.950112003879287,9.089088895056575,8.894521035346465,9.00570297241211,3416484
2013-09-05 00:00:00+05:30,9.033498645665393,9.172475547906398,8.977907672707067,9.061293601989746,2780104
2013-09-06 00:00:00+05:30,9.0612931054999,9.116884075412264,8.866725771116183,8.977907180786133,5763883
2013-09-10 00:00:00+05:30,9.005701643967738,9.283655385320948,9.005701643967738,9.255859375,4902148
2013-09-11 00:00:00+05:30,9.422636731544761,9.83956754160763,9.311454758070711,9.783976554870605,6660837
2013-09-12 00:00:00+05:30,9.89515327260867,10.173107028134863,9.728381443416728,9.839563369750977,7528608
2013-09-13 00:00:00+05:30,10.08972410422441,10.562245840740541,10.061929144556887,10.478859901428223,11392330
2013-09-16 00:00:00+05:30,11.03476763235385,11.312721471655912,10.673427853323119,11.11815357208252,19660190
2013-09-17 00:00:00+05:30,11.173741153889832,11.173741153889832,10.506651718313647,10.70121955871582,5952458
2013-09-18 00:00:00+05:30,10.70122263572779,10.72901759507332,10.395473841688032,10.506654739379883,3797992
2013-09-19 00:00:00+05:30,10.784607950538325,10.784607950538325,10.423268198389426,10.45106315612793,5272736
2013-09-20 00:00:00+05:30,10.451061079697801,10.590037961397558,10.256494293565714,10.312084197998047,5277746
2013-09-23 00:00:00+05:30,10.312084813191785,10.590038593173336,10.228698891259224,10.36767578125,2863436
2013-09-24 00:00:00+05:30,10.339879719829408,10.64562842093533,10.339879719829408,10.56224250793457,2742788
2013-09-25 00:00:00+05:30,10.6734253847969,10.923583146126973,10.590038404044037,10.895788192749023,8330262
2013-09-26 00:00:00+05:30,10.97917411319238,10.97917411319238,10.701220338174851,10.895788192749023,6647165
2013-09-27 00:00:00+05:30,10.951379321853121,11.229333100983306,10.92358330775439,11.034765243530273,5040212
2013-09-30 00:00:00+05:30,11.09035530074124,11.09035530074124,10.784605532618757,10.86799144744873,3529057
2013-10-01 00:00:00+05:30,10.840195357967845,10.867990306556853,10.673423545815146,10.729013442993164,3227501
2013-10-03 00:00:00+05:30,10.75681553329619,11.03476941756581,10.75681553329619,10.979178428649902,2528549
2013-10-04 00:00:00+05:30,10.951378362134246,11.034764276503912,10.645628595699566,10.70121955871582,2276257
2013-10-07 00:00:00+05:30,10.701220628570692,10.951379456998755,10.590038691422766,10.673425674438477,3814984
2013-10-08 00:00:00+05:30,10.673426973877053,10.756812906735068,10.534450065677142,10.617835998535156,1998422
2013-10-09 00:00:00+05:30,10.617834705864515,10.812402565718616,10.590038691422766,10.673425674438477,3008698
2013-10-10 00:00:00+05:30,10.645630956051273,10.84019883959308,10.590039980709376,10.617835998535156,2466064
2013-10-11 00:00:00+05:30,10.673427201857978,10.729017118077593,10.534450290689565,10.59004020690918,3230093
2013-10-14 00:00:00+05:30,10.562245718380675,10.590040677726204,10.478859780034353,10.506654739379883,2581607
2013-10-15 00:00:00+05:30,10.562242653220332,10.61783361608864,10.006335145156106,10.034130096435547,3991360
2013-10-17 00:00:00+05:30,10.061926831977107,10.478857493023318,10.061926831977107,10.395471572875977,3647348
2013-10-18 00:00:00+05:30,10.395473240650924,10.534450149962783,10.395473240650924,10.45106315612793,2389693
2013-10-21 00:00:00+05:30,10.506654739379883,10.590040677726204,10.395473841688032,10.506654739379883,1716333
2013-10-22 00:00:00+05:30,10.895790931359537,11.00697183312569,10.617837086479497,10.923585891723633,8649449
2013-10-23 00:00:00+05:30,10.97917411319238,11.118151000701143,10.645629371109445,10.895788192749023,5677091
2013-10-24 00:00:00+05:30,11.062559994364213,11.118150961232274,10.284289639139853,10.395471572875977,11516815
2013-10-25 00:00:00+05:30,10.451063487709341,10.506654465259757,10.173109660266968,10.228700637817383,4891206
2013-10-28 00:00:00+05:30,10.28429209042902,10.367678030451627,10.117520210383802,10.145315170288086,4937121
2013-10-29 00:00:00+05:30,10.145315170288086,10.228701110310695,9.95074727002883,10.145315170288086,5128197
2013-10-30 00:00:00+05:30,10.173110252815054,10.200906273364135,10.089724311787343,10.117520332336426,5041397
2013-10-31 00:00:00+05:30,10.117518767601073,10.312085579804876,10.00633682321924,10.061927795410156,17521734
2013-11-01 00:00:00+05:30,10.061928425026792,10.395473218733969,10.061928425026792,10.28429126739502,5752538
2013-11-05 00:00:00+05:30,10.36767722260275,10.617836083487964,10.284291289077567,10.45106315612793,9040308
2013-11-06 00:00:00+05:30,10.451061079697801,10.534448056965225,10.28428924578188,10.312084197998047,6468431
2013-11-07 00:00:00+05:30,10.312087050333304,10.423269010569951,10.061929230265477,10.145315170288086,5786788
2013-11-08 00:00:00+05:30,10.061928166393955,10.228700028805989,10.061928166393955,10.17310905456543,3462010
2013-11-11 00:00:00+05:30,10.256497130524734,10.367678030451627,10.145315170288086,10.145315170288086,3576287
2013-11-12 00:00:00+05:30,10.145310203234354,10.17310514953048,9.950742398233766,10.006333351135254,4738901
2013-11-13 00:00:00+05:30,10.006338241435262,10.089724181385272,9.922952301485253,9.978543281555176,2927657
2013-11-14 00:00:00+05:30,10.006333351135254,10.06192430403674,10.006333351135254,10.006333351135254,2222279
2013-11-18 00:00:00+05:30,10.06192430403674,10.17310514953048,9.978538404839128,10.006333351135254,2251442
2013-11-19 00:00:00+05:30,10.03412829743138,10.117515256938228,10.006333351135254,10.006333351135254,1748112
2013-11-20 00:00:00+05:30,10.006334814619898,10.145311687045172,9.978539864258597,10.089720726013184,2259170
2013-11-21 00:00:00+05:30,10.034133201315347,10.089724181385272,9.950747261365338,9.978543281555176,2070506
2013-11-22 00:00:00+05:30,10.00633519894292,10.061926162110044,9.783972406583853,9.839563369750977,2553558
2013-11-25 00:00:00+05:30,9.950745582580566,10.034131508462583,9.922950627389753,9.950745582580566,4639964
2013-11-26 00:00:00+05:30,9.978543865491062,9.978543865491062,9.867361898844939,9.895156860351562,2220845
2013-11-27 00:00:00+05:30,9.922952882168001,9.950747843674623,9.867361898844939,9.895156860351562,3851082
2013-11-28 00:00:00+05:30,9.895154115172517,10.034131004769375,9.83956420758139,9.867359161376953,10462762
2013-11-29 00:00:00+05:30,9.922952429731923,10.14531529257574,9.922952429731923,10.117520332336426,2836531
2013-12-02 00:00:00+05:30,10.17311013019237,10.312087050333304,10.117520210383802,10.145315170288086,4216448
2013-12-03 00:00:00+05:30,10.145312022172162,10.145312022172162,10.006335145156106,10.034130096435547,4759011
2013-12-04 00:00:00+05:30,10.006338241435262,10.145315161455196,9.950747261365338,9.978543281555176,6508820
2013-12-05 00:00:00+05:30,10.089722751350813,10.14531372354173,10.034131779159896,10.061927795410156,2010591
2013-12-06 00:00:00+05:30,10.061928166393955,10.228700028805989,10.061928166393955,10.17310905456543,2596412
2013-12-09 00:00:00+05:30,10.228700028805989,10.339881977287105,10.17310905456543,10.17310905456543,3245602
2013-12-10 00:00:00+05:30,9.895151445332278,10.089719250332866,9.867356499036152,10.006333351135254,6741125
2013-12-11 00:00:00+05:30,10.006333351135254,10.06192430403674,9.950742398233766,10.006333351135254,1786529
2013-12-12 00:00:00+05:30,10.006337192153397,10.228700028805989,9.97854223518794,10.17310905456543,4086200
2013-12-13 00:00:00+05:30,10.089722751350813,10.173108679482386,10.034131779159896,10.061927795410156,2369771
2013-12-16 00:00:00+05:30,10.006335145156106,10.089721059303855,9.978540193876665,10.034130096435547,3103254
2013-12-17 00:00:00+05:30,10.03412829743138,10.117515256938228,9.978538404839128,10.006333351135254,1935745
2013-12-18 00:00:00+05:30,10.006334814619898,10.145311687045172,10.006334814619898,10.089720726013184,1772693
2013-12-19 00:00:00+05:30,10.08972256232077,10.284290431188964,9.978541680331503,10.256495475769043,5143545
2013-12-20 00:00:00+05:30,10.256494685860574,10.478857493023318,10.256494685860574,10.395471572875977,7377979
2013-12-23 00:00:00+05:30,10.562243296305338,10.590038249277082,10.367675444574658,10.423266410827637,8381554
2013-12-24 00:00:00+05:30,10.45106315612793,10.534450149962783,10.395473240650924,10.45106315612793,4156854
2013-12-26 00:00:00+05:30,10.478858604566678,10.617835506324036,10.423267631801812,10.534449577331543,11485527
2013-12-27 00:00:00+05:30,10.562244044957657,11.034765701136097,10.562244044957657,10.951379776000977,10246220
2013-12-30 00:00:00+05:30,11.006968556799006,11.006968556799006,10.701219842563821,10.81240177154541,4621651
2013-12-31 00:00:00+05:30,10.840196495941886,11.006968325601832,10.75681058111191,10.86799144744873,3180083
2014-01-01 00:00:00+05:30,10.86799144744873,10.951378422588139,10.840196495941886,10.86799144744873,3574016
2014-01-02 00:00:00+05:30,10.867994029246006,10.97917598230461,10.562245248799373,10.59004020690918,3602795
2014-01-03 00:00:00+05:30,10.534450881073017,10.617836820385335,10.395473962115906,10.478859901428223,2199368
2014-01-06 00:00:00+05:30,10.451061479434536,10.53444845989138,10.339880606007915,10.395471572875977,1524960
2014-01-07 00:00:00+05:30,10.367675559287195,10.5066524463026,10.312084592419133,10.395471572875977,2766924
2014-01-08 00:00:00+05:30,10.451060583727283,10.673424432141855,10.367674670726524,10.56224250793457,4849643
2014-01-09 00:00:00+05:30,10.562244731898057,10.617835705706815,10.284290923163896,10.339881896972656,3584511
2014-01-10 00:00:00+05:30,10.312085386608885,10.395472373487813,10.22869946003954,10.256495475769043,2419370
2014-01-13 00:00:00+05:30,10.28429209042902,10.339883070547343,10.034133210051438,10.145315170288086,3001659
2014-01-14 00:00:00+05:30,10.145314701646614,10.395473570468631,10.089723724096197,10.228700637817383,2659005
2014-01-15 00:00:00+05:30,10.228699949355137,10.45106278428054,10.200904992605576,10.339881896972656,3511608
2014-01-16 00:00:00+05:30,10.312086573988154,10.423268529088986,10.145314701646614,10.228700637817383,2699059
2014-01-17 00:00:00+05:30,10.200906273364135,10.284292214391845,10.089724311787343,10.117520332336426,2508039
2014-01-20 00:00:00+05:30,10.089720726013184,10.145311687045172,10.034129764981197,10.089720726013184,1467576
2014-01-21 00:00:00+05:30,10.089720726013184,10.145311687045172,10.034129764981197,10.089720726013184,3816737
