Date,Open,High,Low,Close,Volume
2013-04-16 00:00:00+05:30,25.54778502936206,25.875537312976572,24.312415722712508,24.959514617919922,20774010
2013-04-17 00:00:00+05:30,24.707402326258958,24.707402326258958,24.26619902814788,24.337631225585938,6133360
2013-04-18 00:00:00+05:30,24.035090806277513,24.833458234789124,23.951051707773004,24.53091812133789,3946740
2013-04-22 00:00:00+05:30,24.58134017044654,25.295670034443695,24.58134017044654,25.0561580657959,5281590
2013-04-23 00:00:00+05:30,25.043554667111824,25.127593763896584,24.71160271932631,24.862871170043945,2173070
2013-04-25 00:00:00+05:30,24.79984393187693,25.379711957116488,24.64857387286552,25.03935432434082,9585520
2013-04-26 00:00:00+05:30,24.95110891149245,25.75788025809898,24.95110891149245,25.58980369567871,5000620
2013-04-29 00:00:00+05:30,25.858734183871658,26.68231388117423,25.846127276309435,26.173879623413086,15021240
2013-04-30 00:00:00+05:30,26.42178824525449,26.50162449519914,24.812445121207098,25.220033645629883,13515560
2013-05-02 00:00:00+05:30,25.295675877726183,26.631892754658814,25.295675877726183,25.68645477294922,23383640
2013-05-03 00:00:00+05:30,25.799908247987386,26.22010218295192,25.610820656670814,25.976388931274414,6489470
2013-05-06 00:00:00+05:30,26.220098723445986,26.434396896721616,26.056221763985278,26.291532516479492,5195350
2013-05-07 00:00:00+05:30,26.47221476880655,26.602475450272973,25.808307660762306,26.01000213623047,9742820
2013-05-08 00:00:00+05:30,26.169669878933227,26.388170851690038,25.83351515273512,26.10664176940918,8548760
2013-05-09 00:00:00+05:30,26.388174203155497,27.631949252424068,26.13605852721467,26.337751388549805,27221680
2013-05-10 00:00:00+05:30,26.556251904308738,26.707521948276952,24.88388055705014,25.05615997314453,19758810
2013-05-13 00:00:00+05:30,24.87547682454436,25.404920382691838,24.66958112792945,24.774629592895508,5949940
2013-05-14 00:00:00+05:30,24.581341071211956,24.925899911840396,24.287205045503864,24.379648208618164,5229910
2013-05-15 00:00:00+05:30,24.41326287402017,24.8124473656771,24.068704033536264,24.186359405517578,3414330
2013-05-16 00:00:00+05:30,24.11913221034587,24.488901714452243,23.808187997029577,23.871217727661133,6191320
2013-05-17 00:00:00+05:30,24.00568045347468,24.161151763835115,23.816592858218655,23.917438507080078,3526880
2013-05-20 00:00:00+05:30,23.934241301444068,24.278800130069182,23.829192838987332,23.938444137573242,3307800
2013-05-21 00:00:00+05:30,23.875413769086684,24.522512664906227,23.829192190397816,24.026683807373047,4281590
2013-05-22 00:00:00+05:30,23.879622022545586,24.23678622504013,23.71574504194926,23.84180450439453,2222530
2013-05-23 00:00:00+05:30,23.824994673893546,23.951052524492578,23.451022355854317,23.610694885253906,5420250
2013-05-24 00:00:00+05:30,23.446819013249165,23.74095506024174,23.291347720962197,23.455223083496094,6360900
2013-05-27 00:00:00+05:30,23.61069613754515,23.72414868997547,23.459427670550685,23.606494903564453,1673200
2013-05-28 00:00:00+05:30,23.60649445660249,23.90063051997352,23.598090385887595,23.76616859436035,2894260
2013-05-29 00:00:00+05:30,23.53085593515767,24.194762997011836,23.53085593515767,23.850202560424805,2924150
2013-05-30 00:00:00+05:30,23.77877301685258,24.035091553954192,23.530858550154097,23.589685440063477,4791180
2013-05-31 00:00:00+05:30,23.530858849624668,23.686330146779888,23.123270245904507,23.186298370361328,2228110
2013-06-03 00:00:00+05:30,23.110660365122797,23.61489327548974,23.110660365122797,23.333362579345703,1387740
2013-06-04 00:00:00+05:30,23.135872069757568,23.602285858743706,23.135872069757568,23.371179580688477,1129020
2013-06-05 00:00:00+05:30,23.530854211054333,23.530854211054333,23.278738557100787,23.4342098236084,1737700
2013-06-06 00:00:00+05:30,23.12326931121026,23.497241617773277,23.110664007410943,23.392194747924805,1882380
2013-06-07 00:00:00+05:30,23.392191767015195,23.95105037858001,23.362778324607824,23.74095344543457,3095510
2013-06-10 00:00:00+05:30,23.824993356371216,24.102321253517868,23.719944886195783,23.988868713378906,2354700
2013-06-11 00:00:00+05:30,23.95105479197568,24.41326748890136,23.69893906690943,23.917438507080078,4229020
2013-06-12 00:00:00+05:30,23.951050672863836,24.11072479283174,23.37958675122075,23.7325496673584,2653450
2013-06-13 00:00:00+05:30,23.69893342788215,23.9762613006315,23.32075832735472,23.459423065185547,3860500
2013-06-14 00:00:00+05:30,23.54346406666175,23.946851435087847,23.54346406666175,23.75356101989746,2883790
2013-06-17 00:00:00+05:30,23.749356771714563,23.883818676485767,23.56026921721995,23.61489486694336,2352390
2013-06-18 00:00:00+05:30,23.614899716284647,23.732553506391675,23.417408051822697,23.539264678955078,4024570
2013-06-19 00:00:00+05:30,23.614898890250405,23.917437426073402,23.59388951459657,23.677927017211914,1322750
2013-06-20 00:00:00+05:30,23.564477350968584,23.614900175865376,23.228320910556103,23.37959098815918,1293980
2013-06-21 00:00:00+05:30,23.371182353144135,23.606491494901285,23.047632884320198,23.152681350708008,1670190
2013-06-24 00:00:00+05:30,23.148480293430588,23.232519387762622,21.850081174883513,22.249265670776367,3103370
2013-06-25 00:00:00+05:30,22.782913358416447,22.997211538254778,22.14421844963138,22.245065689086914,5926910
2013-06-26 00:00:00+05:30,22.228257467169456,22.408940968468276,21.90470797886488,22.022361755371094,3945660
2013-06-27 00:00:00+05:30,21.938320271472055,22.509784157365196,21.854281181856187,22.34590721130371,4123260
2013-06-28 00:00:00+05:30,22.354314289924464,23.026623843326174,21.900504139194002,22.484573364257812,10697040
2013-07-01 00:00:00+05:30,22.65685319188305,23.90482952575355,22.488776601988967,23.5728759765625,6182470
2013-07-02 00:00:00+05:30,23.53085717020581,24.358639622875387,23.36277897782508,23.84600257873535,4433250
2013-07-03 00:00:00+05:30,23.614896546925646,24.014081056387607,23.34597271825179,23.5434627532959,3241260
2013-07-04 00:00:00+05:30,23.614899480614163,23.951054308217138,23.413206584052382,23.77037239074707,2771140
2013-07-05 00:00:00+05:30,23.87121469445263,24.161147892109465,23.28294262634934,23.430009841918945,3755800
2013-07-08 00:00:00+05:30,23.04343086863923,23.593885390872295,23.04343086863923,23.29974937438965,2714630
2013-07-09 00:00:00+05:30,23.551866603189794,23.732550099437457,23.421607526531552,23.5728759765625,2346250
2013-07-10 00:00:00+05:30,23.698937493614544,23.84600472298776,23.43001204104089,23.5224552154541,2088560
2013-07-11 00:00:00+05:30,23.75776253836031,23.820790659086292,23.522453386744257,23.644309997558594,3192800
2013-07-12 00:00:00+05:30,23.69053524114308,24.593951267751333,23.58968798832409,24.304018020629883,7718860
2013-07-15 00:00:00+05:30,24.581341092786012,24.934304003363025,24.371244160369038,24.673784255981445,6593050
2013-07-16 00:00:00+05:30,24.371244946114214,24.85026571100288,23.951051067732934,24.526716232299805,5193860
2013-07-17 00:00:00+05:30,24.535118131924804,26.287327283294818,24.535118131924804,25.955373764038086,22370030
2013-07-18 00:00:00+05:30,26.17387921522775,26.228503269799326,23.959457102234698,25.350297927856445,33494180
2013-07-19 00:00:00+05:30,24.7914378661963,25.203227658742957,24.5393221900779,24.62335968017578,5551270
2013-07-22 00:00:00+05:30,24.55192858035344,24.79143896414695,24.072907812766424,24.182157516479492,4330510
2013-07-23 00:00:00+05:30,24.40486136325653,24.58974609373728,24.093917186221347,24.182157516479492,4590800
2013-07-24 00:00:00+05:30,24.11912240214591,24.203159871596743,23.6989286432438,23.820783615112305,4142430
2013-07-25 00:00:00+05:30,23.69893644885667,24.62336174058556,23.45942605562896,23.98466682434082,14576230
2013-07-26 00:00:00+05:30,24.06870519571473,24.741016372787538,23.993070168257635,24.15274429321289,2453340
2013-07-29 00:00:00+05:30,24.03509230569089,24.14014078464678,23.404801431955526,23.5224552154541,3179370
2013-07-30 00:00:00+05:30,23.110663233654854,23.442616781164517,22.169428243948165,22.282880783081055,4955320
2013-07-31 00:00:00+05:30,21.93412267015059,22.182037143965275,20.992887595845446,22.01816177368164,6502200
2013-08-01 00:00:00+05:30,21.850081602728224,22.673661216901305,21.774446576639633,22.282880783081055,7107760
2013-08-02 00:00:00+05:30,22.018164974933605,22.522396463605688,21.72402887126635,22.12741470336914,5676040
2013-08-05 00:00:00+05:30,21.934120394868156,22.30809268373003,21.36265647363151,21.997148513793945,4649380
2013-08-06 00:00:00+05:30,22.018159754047826,22.513988656196883,20.858423758104713,21.114742279052734,6374250
2013-08-07 00:00:00+05:30,20.9382628489434,21.70301562026433,20.471847362529665,21.497119903564453,6924820
2013-08-08 00:00:00+05:30,21.51392717816643,22.5223915378682,21.471906828025233,22.203044891357422,4623350
2013-08-12 00:00:00+05:30,22.186236383726172,22.841739408856494,22.039169167949705,22.282880783081055,6372730
2013-08-13 00:00:00+05:30,22.52238669822306,23.07284114494676,22.287079199645447,22.83753204345703,2318410
2013-08-14 00:00:00+05:30,22.858545485358793,23.110661147622483,22.28708160778798,22.627437591552734,3035320
2013-08-16 00:00:00+05:30,22.442555640921768,23.009816752271313,21.774447290510363,21.9215145111084,2408290
2013-08-19 00:00:00+05:30,21.7660408374579,22.425745045482124,21.606366727637525,22.060176849365234,2646290
2013-08-20 00:00:00+05:30,21.931423127540768,24.266198057480473,21.802667542366997,22.476490020751953,2416210
2013-08-21 00:00:00+05:30,22.579495937695693,22.95288763357844,22.339150973114176,22.46361541748047,6601030
2013-08-22 00:00:00+05:30,22.060174761020058,22.703954161004507,22.060174761020058,22.635284423828125,3265640
2013-08-23 00:00:00+05:30,22.622412604955787,23.476494180307057,22.622412604955787,23.270484924316406,3427800
2013-08-26 00:00:00+05:30,23.60524868241538,23.84559362203408,23.283358927655172,23.519411087036133,3617660
2013-08-27 00:00:00+05:30,23.729712992930125,24.06877059248157,22.884215384159443,23.06876564025879,6608710
2013-08-28 00:00:00+05:30,22.918554947758267,22.918554947758267,22.283357620239258,22.283357620239258,11060810
2013-08-29 00:00:00+05:30,22.497949642649647,22.961471726926106,21.570907111312867,21.742582321166992,18757680
2013-08-30 00:00:00+05:30,21.588073372062013,22.360608485157766,21.588073372062013,22.08163833618164,4249990
2013-09-02 00:00:00+05:30,22.231850664038507,22.51940634481725,22.103095097708618,22.416400909423828,3666100
2013-09-03 00:00:00+05:30,22.592368833449736,22.661038582840746,21.639574628085505,22.07734489440918,4390790
2013-09-04 00:00:00+05:30,21.93142366844003,22.42498866719782,21.64386957570047,22.287649154663086,2146670
2013-09-05 00:00:00+05:30,22.489366885427135,22.71683514209406,21.978634047258762,22.283357620239258,4455570
2013-09-06 00:00:00+05:30,22.43786167322702,22.686790540084168,22.060178867066906,22.51082420349121,2501070
2013-09-10 00:00:00+05:30,23.433573714988576,23.519411311185888,22.61812064415401,22.862756729125977,3714050
2013-09-11 00:00:00+05:30,22.918550619111098,23.090224168348776,22.678205685519252,22.952884674072266,1978880
2013-09-12 00:00:00+05:30,23.14172951134396,23.716839343120782,22.76404666451751,23.446453094482422,4691250
2013-09-13 00:00:00+05:30,23.369203029722343,23.55804448236305,22.884221872429837,22.9786434173584,1899290
2013-09-16 00:00:00+05:30,23.0043887399851,23.3477391452038,22.540868312485568,23.051599502563477,2284790
2013-09-17 00:00:00+05:30,22.948595369604664,23.2018153894408,22.811255864325684,23.000097274780273,1339260
2013-09-18 00:00:00+05:30,23.000098166226575,23.433575689586238,22.901385495307366,23.201814651489258,1600020
2013-09-19 00:00:00+05:30,23.467909911923698,23.626708404105816,23.180354204074774,23.47649383544922,2135460
2013-09-20 00:00:00+05:30,23.433576863154347,24.952897117146023,22.746879275753916,24.510835647583008,7719950
2013-09-23 00:00:00+05:30,24.549459438131745,24.60954526490964,23.605249144892834,23.66533660888672,2492680
2013-09-24 00:00:00+05:30,23.60095947970065,24.180360431016965,23.519413020638996,23.888513565063477,1306450
2013-09-25 00:00:00+05:30,23.948597544167413,24.236153244515755,23.811258045773446,23.970056533813477,2416920
2013-09-26 00:00:00+05:30,23.95288973697579,24.07735252875687,23.695376955890694,23.819841384887695,2447680
2013-09-27 00:00:00+05:30,24.025848827639567,24.141729324864816,23.665332270899622,23.725418090820312,953280
2013-09-30 00:00:00+05:30,23.51941157330698,23.66104385419342,22.84988191738123,23.120269775390625,1318020
2013-10-01 00:00:00+05:30,23.120265407420643,23.69108396944106,23.120265407420643,23.64387321472168,1554220
2013-10-03 00:00:00+05:30,23.433574529704593,23.982934182137434,23.424992243280855,23.65675163269043,1682280
2013-10-04 00:00:00+05:30,23.609540989087108,24.120273806297483,23.43786742708325,23.849885940551758,2184710
2013-10-07 00:00:00+05:30,23.84988931937034,23.982937699475556,23.519415578244182,23.7340087890625,738610
2013-10-08 00:00:00+05:30,23.691085161817963,24.02155882427062,23.63099933904764,23.845592498779297,1246320
2013-10-09 00:00:00+05:30,23.691090966132183,24.33057782196582,23.691090966132183,23.879932403564453,2165880
2013-10-10 00:00:00+05:30,23.94859871278654,24.291947475525838,23.845594902572774,24.171775817871094,957300
2013-10-11 00:00:00+05:30,24.33057305436558,24.635296600414957,24.034435068808367,24.30482292175293,2940630
2013-10-14 00:00:00+05:30,24.163192609238543,24.570919993339803,24.163192609238543,24.257614135742188,1633590
2013-10-15 00:00:00+05:30,24.29194792738966,24.575210866570668,24.1631923436194,24.287656784057617,1214120
2013-10-17 00:00:00+05:30,24.163193229811654,24.978648018957152,24.163193229811654,24.519418716430664,2107830
2013-10-18 00:00:00+05:30,24.540878564705764,24.721136067442306,24.37778727374209,24.510835647583008,874760
2013-10-21 00:00:00+05:30,24.892807471427552,24.892807471427552,24.390660244505508,24.592376708984375,1282360
2013-10-22 00:00:00+05:30,24.5494572913364,25.184652834495708,24.467910844512318,24.708255767822266,2452960
2013-10-23 00:00:00+05:30,25.124572730691952,25.124572730691952,24.64388277467914,24.884227752685547,1686500
2013-10-24 00:00:00+05:30,24.721131694446676,25.107400042291367,24.661045870829923,24.729717254638672,922770
2013-10-25 00:00:00+05:30,25.115988633961493,25.115988633961493,23.86276347916602,24.030147552490234,4541090
2013-10-28 00:00:00+05:30,24.034437627381536,24.27478259305316,23.558040476741358,23.652462005615234,1430590
2013-10-29 00:00:00+05:30,23.51940937945884,23.725418611082592,23.034428392410682,23.536577224731445,1683540
2013-10-30 00:00:00+05:30,23.764051447217092,23.764051447217092,23.26190412526807,23.39495086669922,2226790
2013-10-31 00:00:00+05:30,23.386363525560125,24.283363008608625,23.296233153195868,24.073060989379883,6448650
2013-11-01 00:00:00+05:30,24.034437499698363,24.506541867127417,23.875638996067302,24.085939407348633,2743580
2013-11-05 00:00:00+05:30,24.806966071635387,25.321989922934826,24.652458752523984,24.879928588867188,4159150
2013-11-06 00:00:00+05:30,24.832724166065525,25.0559012797478,24.23615536084564,24.61383819580078,5800460
2013-11-07 00:00:00+05:30,24.23186347942578,24.721135707986384,23.691089341863048,23.879932403564453,2833410
2013-11-08 00:00:00+05:30,23.665336803012607,24.000101656518655,23.540872359503293,23.6524600982666,1159710
2013-11-11 00:00:00+05:30,23.519414035430426,24.712553322620423,23.369199452597808,24.025854110717773,4980350
2013-11-12 00:00:00+05:30,24.051602930973374,24.394951676164606,23.673918492655037,23.759756088256836,2030530
2013-11-13 00:00:00+05:30,23.776921556456674,23.931427248425827,23.562328407525534,23.64387321472168,991120
2013-11-14 00:00:00+05:30,23.613834137683416,23.970057971376693,23.22327460872444,23.356321334838867,3578650
2013-11-18 00:00:00+05:30,23.26190256825524,23.75975871308656,23.26190256825524,23.347740173339844,2116510
2013-11-19 00:00:00+05:30,23.20181826133014,23.75117635044486,23.20181826133014,23.55375099182129,2601720
2013-11-20 00:00:00+05:30,23.51941532054199,23.811262215034436,23.26190412526807,23.39495086669922,1806190
2013-11-21 00:00:00+05:30,23.394947742031228,23.510828255592173,22.815546811442527,22.982929229736328,1891210
2013-11-22 00:00:00+05:30,23.163184029538577,23.167475171958845,22.626701180140078,22.86704444885254,1877450
2013-11-25 00:00:00+05:30,22.927137662598124,23.266195325733786,22.897094744316863,23.137439727783203,1309030
2013-11-26 00:00:00+05:30,23.098806303722245,23.240438567167594,22.746873672223597,22.888505935668945,2232740
2013-11-27 00:00:00+05:30,23.09881004571396,23.485078429307595,22.922843701458206,23.32198715209961,2508050
2013-11-28 00:00:00+05:30,23.60524835185025,23.931429245064443,23.433573163495875,23.596664428710938,2808240
2013-11-29 00:00:00+05:30,23.699668555400383,24.034433353196548,23.60524704331804,23.875633239746094,2016610
2013-12-02 00:00:00+05:30,24.377783813437258,24.455037485706058,24.047310134779828,24.14602279663086,3659630
2013-12-03 00:00:00+05:30,24.291946824189225,24.36061657489585,23.789799579125017,24.068771362304688,5158330
2013-12-04 00:00:00+05:30,24.42070370448742,24.588086117213784,23.888511915896128,23.987224578857422,4986360
2013-12-05 00:00:00+05:30,24.291946707670746,24.52370772914995,23.61383312734744,23.74688148498535,5891670
2013-12-06 00:00:00+05:30,23.746880690104167,23.875636263099658,23.60524841375797,23.67820930480957,1858070
2013-12-09 00:00:00+05:30,24.120273221921508,24.120273221921508,23.39065609873786,23.540870666503906,1140610
2013-12-10 00:00:00+05:30,23.519409168689528,23.566619924158196,23.133142476812463,23.261898040771484,856090
2013-12-11 00:00:00+05:30,23.1803573232783,23.515123836956555,23.004390960366692,23.133148193359375,1747680
2013-12-12 00:00:00+05:30,22.91855583663654,23.31340656326729,22.89709520553228,23.094520568847656,990880
2013-12-13 00:00:00+05:30,22.961468069652994,23.218979206202004,22.80696073283724,22.884214401245117,872360
2013-12-16 00:00:00+05:30,22.867049260654916,23.017265472425198,22.67391670400409,22.79408836364746,695590
2013-12-17 00:00:00+05:30,22.76833670205789,22.99151381191384,22.20610360268209,22.33056640625,2280420
2013-12-18 00:00:00+05:30,22.326276367268402,22.729710987416034,22.214686988212655,22.450740814208984,5134940
2013-12-19 00:00:00+05:30,22.661037838346285,22.721123662437392,22.403526695894133,22.53657341003418,1854930
2013-12-20 00:00:00+05:30,22.450737713401683,23.124560126578224,22.450737713401683,22.922842025756836,2344560
2013-12-23 00:00:00+05:30,22.944301795761387,23.176062816861844,22.68679064157154,23.090225219726562,1228360
2013-12-24 00:00:00+05:30,23.090226018141596,23.382072876163445,22.93142752214078,23.000097274780273,1081150
2013-12-26 00:00:00+05:30,23.04730819151222,23.184647697713743,22.678207654639596,22.806964874267578,1815660
2013-12-27 00:00:00+05:30,23.605252089802995,23.605252089802995,22.845591962447028,22.93572235107422,8426620
2013-12-30 00:00:00+05:30,22.918553448081514,23.141728925916752,22.746878240437052,22.897092819213867,1358780
2013-12-31 00:00:00+05:30,22.957179421758173,23.21898172957471,22.79837928765299,23.064476013183594,1943130
2014-01-01 00:00:00+05:30,23.176064786344146,23.502245718517596,22.918553610271218,23.20181655883789,1567720
2014-01-02 00:00:00+05:30,23.304818071746073,23.40782351432746,22.832713749853305,22.90996742248535,1855120
2014-01-03 00:00:00+05:30,22.832713482080727,23.176062224632087,22.75545981035468,23.06876564025879,1141930
2014-01-06 00:00:00+05:30,23.176065079347307,23.176065079347307,22.214686844569645,22.515117645263672,9445400
2014-01-07 00:00:00+05:30,22.48507510530947,23.17606546730787,22.317692672222393,23.04730987548828,2875620
2014-01-08 00:00:00+05:30,23.047304888434507,23.42069651508042,22.75974921295073,23.261898040771484,2769480
2014-01-09 00:00:00+05:30,23.502244501587388,23.51941234902761,23.115977757478625,23.41640853881836,4221870
2014-01-10 00:00:00+05:30,23.41640285446125,23.53657448293893,23.047302410176197,23.240436553955078,4195370
2014-01-13 00:00:00+05:30,23.180359350236277,23.4335794201993,22.849887225825213,22.957183837890625,1554370
2014-01-14 00:00:00+05:30,23.0043871612975,23.59666476871673,22.86275652049792,23.103099822998047,2608740
2014-01-15 00:00:00+05:30,23.30481933015826,23.347738949058062,22.93142765041829,23.064476013183594,2429780
2014-01-16 00:00:00+05:30,23.064472842614304,23.16747663938225,22.695372356894868,22.78120994567871,1188610
2014-01-17 00:00:00+05:30,22.759751426033958,23.00438751250845,22.57520116610183,22.63957977294922,1737710
2014-01-20 00:00:00+05:30,22.652454115129434,22.746875632228914,22.40352689352525,22.553741455078125,1142980
2014-01-21 00:00:00+05:30,22.66103937339684,22.729709125183472,22.360608595374316,22.403528213500977,2032990
