Date,Open,High,Low,Close,Volume
2013-05-17 00:00:00+05:30,12.512447310130089,12.567502450882984,12.056994600629675,12.247183799743652,15908687
2013-05-20 00:00:00+05:30,12.45739292215382,12.45739292215382,12.142078877157854,12.197134017944336,13972175
2013-05-21 00:00:00+05:30,12.16209841014037,12.362298306101195,12.16209841014037,12.217153549194336,6115189
2013-05-22 00:00:00+05:30,12.272208505971756,12.352287419919422,12.082019315551603,12.127063751220703,5677223
2013-05-23 00:00:00+05:30,12.036975165623643,12.112049479894155,11.476417503744244,11.676616668701172,10968367
2013-05-24 00:00:00+05:30,11.681619089738602,11.761699485915914,11.511449831361947,11.671609878540039,7934222
2013-05-27 00:00:00+05:30,11.611551728951719,11.861801433804086,11.611551728951719,11.816756248474121,4343468
2013-05-28 00:00:00+05:30,11.811751080763656,11.956895097892291,11.706646150104431,11.746685981750488,3471404
2013-05-29 00:00:00+05:30,11.746685695265679,11.951889454858776,11.631570809502426,11.681620597839355,9413457
2013-05-30 00:00:00+05:30,11.761696751697546,12.15208495957357,11.561496925559123,11.936870574951172,20253229
2013-05-31 00:00:00+05:30,11.991929467843503,12.077014481898159,11.71665600039368,11.771710395812988,7036320
2013-06-03 00:00:00+05:30,11.711650826726645,11.82175961223128,11.611550508203457,11.751689910888672,3796433
2013-06-04 00:00:00+05:30,11.73167011370571,11.886824826535003,11.61155062448688,11.626565933227539,6976195
2013-06-05 00:00:00+05:30,11.731669433382738,11.731669433382738,11.546485604164214,11.581520080566406,5351168
2013-06-06 00:00:00+05:30,11.531470296294296,11.636575215854013,11.38632629449346,11.581520080566406,8310344
2013-06-07 00:00:00+05:30,11.421362189526423,11.676616493607238,11.421362189526423,11.586526870727539,5365289
2013-06-10 00:00:00+05:30,11.661603086614596,11.726668197454485,11.5314736101116,11.636578559875488,5080964
2013-06-11 00:00:00+05:30,11.516456531177617,11.621561458016417,11.291232113766831,11.401342391967773,6412260
2013-06-12 00:00:00+05:30,11.316257188440947,11.441381283077904,11.166107827770634,11.251192092895508,4572803
2013-06-13 00:00:00+05:30,11.111053293950533,11.26120265271775,10.490435199202778,10.710654258728027,19056531
2013-06-14 00:00:00+05:30,10.725668900439953,11.08102198817714,10.725668900439953,10.97591781616211,5929036
2013-06-17 00:00:00+05:30,10.975918484960772,11.086028014587855,10.770713988976544,10.860803604125977,4993354
2013-06-18 00:00:00+05:30,10.865807422349306,11.07601649470765,10.690632822795772,10.740682601928711,30126434
2013-06-19 00:00:00+05:30,10.74068491826269,10.860804414086692,10.650595296394691,10.680625915527344,5341445
2013-06-20 00:00:00+05:30,10.61055693631908,10.61055693631908,10.029979333407516,10.365312576293945,13095829
2013-06-21 00:00:00+05:30,10.410354227002726,10.610553332422462,10.210154376406539,10.520462989807129,12642061
2013-06-24 00:00:00+05:30,10.515460995953394,10.600545264296635,10.270217403503688,10.315261840820312,8390051
2013-06-25 00:00:00+05:30,10.300247939340117,10.335283168865018,9.879830401278484,10.044994354248047,14819778
2013-06-26 00:00:00+05:30,10.009957606651124,10.125072491715924,9.964913170009506,10.024972915649414,8446121
2013-06-27 00:00:00+05:30,10.06000758033972,10.160107158253549,9.984933269492668,10.06501293182373,27067521
2013-06-28 00:00:00+05:30,10.115063750220667,10.650596173974051,10.115063750220667,10.555501937866211,12557741
2013-07-01 00:00:00+05:30,10.635579772578605,10.710654078107892,10.50044497937867,10.570514678955078,5686153
2013-07-02 00:00:00+05:30,10.510454553340677,10.660603148280803,10.310254688008664,10.340285301208496,6142701
2013-07-03 00:00:00+05:30,10.220169109701587,10.34028862035222,9.959909424781799,10.00995922088623,5335938
2013-07-04 00:00:00+05:30,10.009958728064333,10.250197737537878,9.924874451464142,10.115063667297363,5819120
2013-07-05 00:00:00+05:30,10.165111716864937,10.450395119079094,10.165111716864937,10.405350685119629,5797856
2013-07-08 00:00:00+05:30,10.33528195700406,10.390337098322929,10.110057530518056,10.255202293395996,4661190
2013-07-09 00:00:00+05:30,10.280225856390373,10.335280992571796,10.210156157271841,10.305251121520996,3576652
2013-07-10 00:00:00+05:30,10.310254862841866,10.595538986489343,10.305250257341367,10.470414161682129,6016748
2013-07-11 00:00:00+05:30,10.560505645137411,10.850794405420695,10.54549033667239,10.710654258728027,6060797
2013-07-12 00:00:00+05:30,10.730673772037003,10.815758026993812,10.515459341540627,10.720663070678711,5013165
2013-07-15 00:00:00+05:30,10.810755634226718,10.975920329004653,10.580527324230093,10.84579086303711,3772336
2013-07-16 00:00:00+05:30,10.74569044747317,10.78072492841264,10.615560991512757,10.660605430603027,2773964
2013-07-17 00:00:00+05:30,10.570513828072261,10.72566852294757,10.330274877434256,10.395339965820312,4124413
2013-07-18 00:00:00+05:30,10.395342596904195,10.610557083910262,10.28022769799939,10.555501937866211,5266383
2013-07-19 00:00:00+05:30,10.560505928552045,10.810754121370104,10.540485268335852,10.77571964263916,5164129
2013-07-22 00:00:00+05:30,10.905849666093589,10.95589945633455,10.760704901806475,10.795740127563477,4504048
2013-07-23 00:00:00+05:30,10.810753809262629,11.061003485209195,10.810753809262629,10.96090316772461,4555571
2013-07-24 00:00:00+05:30,10.915858273233106,11.05599766856463,10.760703570099206,10.81575870513916,4495758
2013-07-25 00:00:00+05:30,10.820766142546914,10.900845067285987,10.320268205573269,10.430377006530762,12698872
2013-07-26 00:00:00+05:30,10.435380935668945,10.550495072889204,10.390336500071289,10.435380935668945,4276118
2013-07-29 00:00:00+05:30,10.510457063934656,10.510457063934656,10.215162918581209,10.300247192382812,7059848
2013-07-30 00:00:00+05:30,10.315262290102737,10.335282206488015,9.779729154208221,9.944893836975098,19410797
2013-07-31 00:00:00+05:30,9.999946598134805,9.999946598134805,9.519469428686255,9.799747467041016,7330820
2013-08-01 00:00:00+05:30,9.81976577388738,10.195139455874957,9.784731304264985,9.864810943603516,6790526
2013-08-02 00:00:00+05:30,9.889837485701797,10.004952363437425,9.57452421375607,9.6896390914917,10928900
2013-08-05 00:00:00+05:30,9.629580624947423,9.989939151452733,9.589540788669055,9.929880142211914,9648604
2013-08-06 00:00:00+05:30,9.904854090244518,9.904854090244518,9.279232070358361,9.49444580078125,14545866
2013-08-07 00:00:00+05:30,9.419369751881424,10.360305731346731,9.27923109586106,9.994942665100098,22860864
2013-08-08 00:00:00+05:30,9.974922071715381,10.300245286905964,9.85480259315088,10.200145721435547,8467810
2013-08-12 00:00:00+05:30,10.305252349379842,10.975919549423582,10.26020716484827,10.88582992553711,17022232
2013-08-13 00:00:00+05:30,11.010952678822354,11.081022377687587,10.765709105382328,10.905848503112793,29175960
2013-08-14 00:00:00+05:30,10.89083261837464,11.561499700572345,10.885828012737555,11.486425399780273,14976815
2013-08-16 00:00:00+05:30,11.541481815678102,11.561501732097318,10.77572038523142,10.88582992553711,23902141
2013-08-19 00:00:00+05:30,10.90084436416626,11.331273307377034,10.670615328008479,11.010953903198242,18945210
2013-08-20 00:00:00+05:30,10.990932929827734,11.461400137910399,10.815758319323804,11.286226272583008,19184771
2013-08-21 00:00:00+05:30,11.411354424094805,11.47641953682059,10.825772135446764,10.950896263122559,7899021
2013-08-22 00:00:00+05:30,10.960905086806694,11.881822058454853,10.860805496972842,11.711652755737305,23411833
2013-08-23 00:00:00+05:30,11.911850369365862,11.956894806280783,11.396337176907172,11.681620597839355,14444073
2013-08-26 00:00:00+05:30,11.71165186711287,12.061999659771898,11.581521665025797,11.826766014099121,14646759
2013-08-27 00:00:00+05:30,11.711649794395026,11.806744008103829,11.21115197177885,11.286226272583008,8164935
2013-08-28 00:00:00+05:30,11.211153442818661,11.761701119935012,11.035978809329686,11.606546401977539,25072767
2013-08-29 00:00:00+05:30,11.821761102086755,12.092029984183574,11.516457737491663,12.031970977783203,49222296
2013-08-30 00:00:00+05:30,12.147082627897529,12.237172236713171,11.781718841779146,11.911849021911621,18521306
2013-09-02 00:00:00+05:30,11.911852533338495,12.372310669687604,11.911852533338495,12.272211074829102,16464472
2013-09-03 00:00:00+05:30,12.41234754384958,12.4623973293281,11.711650547150297,11.796734809875488,13232801
2013-09-04 00:00:00+05:30,11.811749249815204,12.237172022521127,11.691629773496846,12.162096977233887,14428796
2013-09-05 00:00:00+05:30,12.467403273631511,12.467403273631511,12.041979678807662,12.177114486694336,8565807
2013-09-06 00:00:00+05:30,12.127063751220703,12.272208505971756,11.956894475581619,12.127063751220703,9690159
2013-09-10 00:00:00+05:30,12.262194400822294,12.312244173886874,11.7717066247894,12.021955490112305,20727578
2013-09-11 00:00:00+05:30,11.851787163707725,12.617549867641028,11.766702915610551,12.507439613342285,18233184
2013-09-12 00:00:00+05:30,12.677611612943888,12.677611612943888,12.327263823186776,12.377313613891602,11514258
2013-09-13 00:00:00+05:30,12.45738926367449,12.602533982522848,12.292225380173571,12.487419128417969,9505719
2013-09-16 00:00:00+05:30,12.662594668579493,12.712643701756383,12.31224547492941,12.337270736694336,6459205
2013-09-17 00:00:00+05:30,12.337276519210057,12.537474981280637,12.287226717398205,12.40234088897705,10078732
2013-09-18 00:00:00+05:30,12.552486557149171,12.552486557149171,11.911850029871596,12.227163314819336,18428696
2013-09-19 00:00:00+05:30,12.546470133315545,12.860131088853755,12.43146005255863,12.828764915466309,13809744
2013-09-20 00:00:00+05:30,12.938546180725098,13.058783561087479,12.34258892002308,12.938546180725098,15967006
2013-09-23 00:00:00+05:30,12.860129172616634,12.933316899615265,12.61965599081443,12.79739761352539,7368507
2013-09-24 00:00:00+05:30,12.72943790203462,12.980367265737943,12.677160951263094,12.954228401184082,10929126
2013-09-25 00:00:00+05:30,13.048327623948536,13.147653440736622,12.875813298119699,13.079693794250488,9341088
2013-09-26 00:00:00+05:30,13.064008986180628,13.403808740592329,13.037870902765627,13.288800239562988,15174153
2013-09-27 00:00:00+05:30,13.429949205181172,13.445631122189592,13.058782482546738,13.252206802368164,6606126
2013-09-30 00:00:00+05:30,13.069238988287145,13.069238988287145,12.473281690421251,12.556924819946289,6576357
2013-10-01 00:00:00+05:30,12.598744406632342,12.66670482786939,12.285083498496322,12.447141647338867,11626875
2013-10-03 00:00:00+05:30,12.55692303466271,13.01696095998069,12.462825305661687,12.980366706848145,14193521
2013-10-04 00:00:00+05:30,12.9228624526435,13.058782518797218,12.766031607081517,12.980366706848145,7111090
2013-10-07 00:00:00+05:30,12.99082211706033,13.006504812473203,12.603972697396738,12.860129356384277,6718411
2013-10-08 00:00:00+05:30,12.865357440412678,12.943773252485544,12.755575459177901,12.860129356384277,9117158
2013-10-09 00:00:00+05:30,12.82876305521657,13.40380948393451,12.682387600633822,13.294028282165527,11578564
2013-10-10 00:00:00+05:30,13.37766948224184,13.785430397060795,13.226066743743143,13.686103820800781,17141102
2013-10-11 00:00:00+05:30,13.748838088833175,13.801114258445677,13.51881951785908,13.597233772277832,6806267
2013-10-14 00:00:00+05:30,13.618145886506092,13.879529843659427,13.46131426687626,13.57109546661377,11955463
2013-10-15 00:00:00+05:30,13.529275021811788,13.70701743490132,13.330623384835459,13.48745346069336,7523819
2013-10-17 00:00:00+05:30,13.461317150485494,13.842938556880897,13.461317150485494,13.618148803710938,12010175
2013-10-18 00:00:00+05:30,13.654736878119895,13.889984278210257,13.633826101890003,13.686103820800781,8211220
2013-10-21 00:00:00+05:30,13.686108374642076,14.219332567590412,13.65997028482569,14.120007514953613,11283248
2013-10-22 00:00:00+05:30,14.1618274158766,14.1618274158766,13.900441878434215,14.025906562805176,12104678
2013-10-23 00:00:00+05:30,14.025903482863862,14.42843553432744,13.989309235456604,14.271605491638184,22936390
2013-10-24 00:00:00+05:30,14.323883173126516,14.794376464448549,14.276834310995989,14.632317543029785,46993036
2013-10-25 00:00:00+05:30,14.2663823381271,14.580042514777155,13.973629830353472,14.135688781738281,24941170
2013-10-28 00:00:00+05:30,14.13568943483988,14.287293780454677,13.963175862710061,14.120007514953613,26949108
2013-10-29 00:00:00+05:30,14.036362705707736,14.297746685997284,14.036362705707736,14.177509307861328,14553091
2013-10-30 00:00:00+05:30,14.193196175551398,14.30297741125025,14.04159336847462,14.125236511230469,3089107
2013-10-31 00:00:00+05:30,14.12523342746055,14.768240336185396,14.010223352943441,14.51208209991455,14387319
2013-11-01 00:00:00+05:30,14.52253786002754,14.93029730212759,14.376162396281192,14.689824104309082,8604676
2013-11-05 00:00:00+05:30,14.73687580861411,15.317150469353235,14.69505423949188,15.181229591369629,22313006
2013-11-06 00:00:00+05:30,14.966889317146407,15.280550978228735,14.627089573475265,14.736870765686035,20593928
2013-11-07 00:00:00+05:30,15.038286175651198,15.290984078872828,14.704937620967682,14.780210494995117,11130829
2013-11-08 00:00:00+05:30,14.946881225522048,14.946881225522048,14.59202801131805,14.715689659118652,6038468
2013-11-11 00:00:00+05:30,14.817844936275874,14.817844936275874,14.092006703514627,14.221044540405273,7034701
2013-11-12 00:00:00+05:30,14.22104419146425,14.31782336726029,13.93608604224077,14.081254005432129,8147875
2013-11-13 00:00:00+05:30,13.995226273652193,14.339327101887942,13.925331193168086,14.14039421081543,3321276
2013-11-14 00:00:00+05:30,14.194158883380553,14.721064066675252,14.172652582042096,14.231795310974121,6139637
2013-11-18 00:00:00+05:30,14.301693257390776,14.50600396157049,14.054371542916044,14.188785552978516,8333048
2013-11-19 00:00:00+05:30,14.145768445836584,14.296312537541787,13.952211756501324,14.075873374938965,5780554
2013-11-20 00:00:00+05:30,14.065118818671031,14.436103657990518,14.016730048674518,14.102753639221191,6105423
2013-11-21 00:00:00+05:30,14.086626949505451,14.172652152250523,13.925330494860962,13.989850997924805,10665007
2013-11-22 00:00:00+05:30,14.092005973366591,14.156526489474363,13.699516306744941,13.790919303894043,15636314
2013-11-25 00:00:00+05:30,13.823178337983226,14.161903051761264,13.790919680054817,14.081254005432129,5318121
2013-11-26 00:00:00+05:30,14.05974267283567,14.247923179985715,13.505955100853601,13.586604118347168,7982103
2013-11-27 00:00:00+05:30,13.602738991638013,13.790919564494,13.237131799149001,13.457571029663086,10482071
2013-11-28 00:00:00+05:30,13.468321766641033,13.58660723288081,13.280142817358513,13.387674331665039,8855342
2013-11-29 00:00:00+05:30,13.452191690491508,14.30168975514418,13.452191690491508,14.2479248046875,12124084
2013-12-02 00:00:00+05:30,14.274807352185707,14.602778034445938,14.258677226565032,14.419975280761719,5553600
2013-12-03 00:00:00+05:30,14.40922177620881,14.85547792549938,14.296314095377845,14.758700370788574,16233131
2013-12-04 00:00:00+05:30,14.731816720788332,15.092047675891006,14.651169289859025,15.04903507232666,15159591
2013-12-05 00:00:00+05:30,15.059790986634003,15.37700777851368,14.98989429597767,15.285606384277344,10858635
2013-12-06 00:00:00+05:30,15.269478169824847,15.457658758788858,15.108181665716785,15.371633529663086,8152188
2013-12-09 00:00:00+05:30,15.495291989840487,15.667342412484071,15.161943495465941,15.382384300231934,11608343
2013-12-10 00:00:00+05:30,15.398511507544242,15.511420788486037,14.866230157835266,15.258721351623535,12325525
2013-12-11 00:00:00+05:30,15.237217213890167,15.242593389649215,14.801714957301549,15.038284301757812,8533786
2013-12-12 00:00:00+05:30,14.946879380301603,15.226461296767676,14.774828970168635,14.95225715637207,5396349
2013-12-13 00:00:00+05:30,14.94688158772222,14.94688158772222,14.635040973804776,14.855480194091797,5576198
2013-12-16 00:00:00+05:30,14.785586982356547,14.866234433503426,14.554393779988906,14.661925315856934,6824014
2013-12-17 00:00:00+05:30,14.683428519807645,14.979140581199768,14.661922217179221,14.93075180053711,6536110
2013-12-18 00:00:00+05:30,14.866230340440406,15.04365852652616,14.69955770648845,14.9038667678833,4687344
2013-12-19 00:00:00+05:30,15.05441074005082,15.269473750622973,14.140393745621695,14.559765815734863,16130350
2013-12-20 00:00:00+05:30,14.333951115772688,14.731816903165837,14.188783176694587,14.678051948547363,9010169
2013-12-23 00:00:00+05:30,14.624286415537371,14.968387272373546,14.597403936348359,14.909244537353516,4311900
2013-12-24 00:00:00+05:30,14.893117268443692,14.946882231363167,14.661924085477015,14.860857009887695,3908199
2013-12-26 00:00:00+05:30,14.83934945105998,15.231839090637427,14.694183102836158,14.909244537353516,18131554
2013-12-27 00:00:00+05:30,14.83934859531581,15.339371324824885,14.83934859531581,15.215709686279297,10763371
2013-12-30 00:00:00+05:30,15.312490455268131,15.468412380461428,15.231841404444769,15.31786823272705,9062520
2013-12-31 00:00:00+05:30,15.463030410508813,15.613574517426144,15.199578623654746,15.258721351623535,6980465
2014-01-01 00:00:00+05:30,15.285604187969975,15.473784726304315,15.231837633729407,15.355499267578125,2998647
2014-01-02 00:00:00+05:30,15.269474597850248,15.570562829357154,14.903867459591861,15.086671829223633,9545651
2014-01-03 00:00:00+05:30,15.054415365320198,15.18883098897901,14.715690619349102,14.893118858337402,7155311
2014-01-06 00:00:00+05:30,14.844724933609898,14.91462161764527,14.559766825098192,14.731817245483398,5798707
2014-01-07 00:00:00+05:30,14.742569564013872,14.979138865835353,14.516752611772686,14.640414237976074,10989166
2014-01-08 00:00:00+05:30,14.89311696015994,15.672720113392465,14.74257282569409,14.936129570007324,16348050
2014-01-09 00:00:00+05:30,15.054415382811724,15.269478459709035,14.79096351386391,14.995272636413574,10778951
2014-01-10 00:00:00+05:30,15.006021481349302,15.242590785386678,14.871607504306594,14.963008880615234,4045810
2014-01-13 00:00:00+05:30,14.946881992337792,15.285606696732039,14.839350467213059,15.231840133666992,7172765
2014-01-14 00:00:00+05:30,15.167321761520567,15.31786588619319,14.790960649336387,14.871609687805176,6808086
2014-01-15 00:00:00+05:30,15.23183731496476,15.468408227466297,15.113553459719057,15.33936882019043,14833942
2014-01-16 00:00:00+05:30,15.377010347774895,15.796384157762462,15.312491423238777,15.554438591003418,10610822
2014-01-17 00:00:00+05:30,15.592068369290436,15.780248905033142,15.452278211999337,15.645834922790527,13624953
2014-01-20 00:00:00+05:30,15.688849067546405,15.688849067546405,15.199580266917788,15.457655906677246,8112900
2014-01-21 00:00:00+05:30,15.473783858200074,15.699599210728598,15.328615931000304,15.570561408996582,9027374
