Date,Open,High,Low,Close,Volume
2013-02-18 00:00:00+05:30,1326.075199203598,1334.161023588986,1317.5401623523553,1329.4892578125,457163
2013-02-19 00:00:00+05:30,1321.807632938508,1369.918330158726,1314.6651988583226,1357.74462890625,814306
2013-02-20 00:00:00+05:30,1350.5572706048579,1357.7446700160262,1331.780167708978,1355.0943603515625,639004
2013-02-21 00:00:00+05:30,1342.2464867041099,1354.734611827856,1302.850585986382,1318.438232421875,957074
2013-02-22 00:00:00+05:30,1314.754808326855,1317.989115510474,1284.8372201186505,1292.294189453125,648683
2013-02-25 00:00:00+05:30,1295.5286129824963,1311.6104394745234,1292.1595198488733,1297.415283203125,399084
2013-02-26 00:00:00+05:30,1293.731930021716,1293.731930021716,1249.798927963859,1261.658203125,686212
2013-02-27 00:00:00+05:30,1257.7947423146968,1284.6127011362782,1237.3106126428868,1265.476318359375,504783
2013-02-28 00:00:00+05:30,1271.5408015993653,1274.6852887413554,1204.1589342710095,1216.78173828125,2957853
2013-03-01 00:00:00+05:30,1225.4513117802048,1290.497283108014,1223.8790685282875,1279.7161865234375,935306
2013-03-04 00:00:00+05:30,1265.0718804165335,1272.8882416175027,1249.6190184398672,1256.671630859375,277745
2013-03-05 00:00:00+05:30,1253.3026975171456,1298.0443000496007,1253.3026975171456,1285.42138671875,620394
2013-03-06 00:00:00+05:30,1288.745601873244,1295.7083951072345,1267.9471524014239,1279.7613525390625,436690
2013-03-07 00:00:00+05:30,1275.314119299339,1307.0285614849422,1266.6442972585942,1302.132080078125,425637
2013-03-08 00:00:00+05:30,1311.7003358460709,1324.233319159211,1272.0798202386204,1283.80419921875,756489
2013-03-11 00:00:00+05:30,1292.7434518660352,1300.9190955183117,1270.3726526677438,1273.92138671875,372123
2013-03-12 00:00:00+05:30,1267.3628958639074,1284.7473928469037,1259.3219285466423,1273.06787109375,423192
2013-03-13 00:00:00+05:30,1261.388665479466,1270.1033438725626,1231.7406412908463,1234.6605224609375,328461
2013-03-14 00:00:00+05:30,1232.6389731915087,1280.1656727363745,1222.5316929813014,1274.685302734375,627771
2013-03-15 00:00:00+05:30,1279.356755815804,1282.770813498874,1246.6540752357541,1263.81396484375,444509
2013-03-18 00:00:00+05:30,1248.8105021811307,1252.3143809200112,1217.9496314894873,1222.8011474609375,369621
2013-03-19 00:00:00+05:30,1227.2482519118296,1242.3418321141353,1199.4420487841282,1226.035400390625,677734
2013-03-20 00:00:00+05:30,1217.3657101521933,1234.4357828406742,1196.7019379503479,1206.2252197265625,454199
2013-03-21 00:00:00+05:30,1206.5845480899795,1219.7913492379032,1157.171182382646,1174.1962890625,707612
2013-03-22 00:00:00+05:30,1180.3506035937917,1188.6160682879377,1163.9093850846737,1172.9385986328125,719856
2013-03-25 00:00:00+05:30,1186.819169522921,1194.9049927823503,1146.7494450826143,1154.655517578125,336083
2013-03-26 00:00:00+05:30,1145.6714473782115,1166.0657594569318,1137.4958023030476,1161.8880615234375,303740
2013-03-28 00:00:00+05:30,1156.2727977178986,1182.1474776191483,1142.5268534570466,1151.0618896484375,840376
2013-04-01 00:00:00+05:30,1149.9836472569361,1157.5304368762572,1133.8120022173855,1153.397705078125,280418
2013-04-02 00:00:00+05:30,1145.491703550045,1182.192337372722,1132.0153305671033,1174.9600830078125,798827
2013-04-03 00:00:00+05:30,1163.4603117433232,1193.467727046041,1163.4603117433232,1171.096923828125,361668
2013-04-04 00:00:00+05:30,1160.7649119024004,1194.455843942911,1151.780663358264,1177.9248046875,385661
2013-04-05 00:00:00+05:30,1192.2098190081776,1279.3570326056104,1192.2098190081776,1263.4549560546875,1681662
2013-04-08 00:00:00+05:30,1259.771399973708,1279.3571074248816,1240.9494414540854,1275.898193359375,781175
2013-04-09 00:00:00+05:30,1281.1537949737458,1295.528592112301,1258.6931744447531,1264.443115234375,682014
2013-04-10 00:00:00+05:30,1269.5639584567784,1273.651834828732,1243.6444270442348,1269.11474609375,479132
2013-04-11 00:00:00+05:30,1270.372572035629,1286.5442172242012,1255.818135234309,1282.9954833984375,506487
2013-04-12 00:00:00+05:30,1275.763325810958,1284.7475745842744,1259.7264636847888,1265.386474609375,245123
2013-04-15 00:00:00+05:30,1257.7948228770863,1298.1341216307026,1254.51555015467,1278.3687744140625,358385
2013-04-16 00:00:00+05:30,1271.2710722732331,1336.7662611111202,1271.2710722732331,1331.510498046875,620229
2013-04-17 00:00:00+05:30,1335.1492536485334,1351.9498654799384,1318.0791801433372,1342.696044921875,422625
2013-04-18 00:00:00+05:30,1334.4304940465229,1377.6895635009112,1334.4304940465229,1369.738525390625,540860
2013-04-22 00:00:00+05:30,1372.7932912002077,1396.0175536753807,1370.9066207839387,1383.9786376953125,352370
2013-04-23 00:00:00+05:30,1384.4727415760278,1387.3476573267321,1361.2484803371335,1380.2950439453125,288841
2013-04-25 00:00:00+05:30,1385.2812067701186,1436.8058465846323,1385.2812067701186,1429.348876953125,775649
2013-04-26 00:00:00+05:30,1429.348995247868,1521.0332965987898,1408.2809760298896,1503.1995849609375,3505606
2013-04-29 00:00:00+05:30,1505.6253187242692,1531.2304278979818,1505.6253187242692,1512.498291015625,897487
2013-04-30 00:00:00+05:30,1518.3380210059497,1524.6269950574538,1487.6567899490549,1500.0101318359375,400577
2013-05-02 00:00:00+05:30,1475.2135698465554,1536.036886927371,1475.2135698465554,1509.174072265625,877894
2013-05-03 00:00:00+05:30,1511.824342790936,1526.8729582963576,1492.822636203622,1496.2366943359375,575722
2013-05-06 00:00:00+05:30,1499.4710989306873,1526.4238448671288,1489.0493924361308,1520.4942626953125,414868
2013-05-07 00:00:00+05:30,1527.322375369373,1533.7461355293935,1512.7679354254342,1520.853759765625,462187
2013-05-08 00:00:00+05:30,1524.6270153294345,1524.6270153294345,1503.9632431711686,1510.117431640625,306652
2013-05-09 00:00:00+05:30,1511.3750628586918,1512.9473061994572,1487.7015922047929,1491.5198974609375,344448
2013-05-10 00:00:00+05:30,1504.8616740111136,1558.677346257712,1503.0648242511002,1552.4332275390625,1228156
2013-05-13 00:00:00+05:30,1563.2592000206196,1563.2592000206196,1526.2889964307597,1531.8143310546875,347596
2013-05-14 00:00:00+05:30,1532.7129644057475,1541.6073933432426,1519.6858026332484,1530.8262939453125,300610
2013-05-15 00:00:00+05:30,1545.0662391556039,1579.4309919671764,1537.9238049886612,1562.4058837890625,653485
2013-05-16 00:00:00+05:30,1554.3647439192255,1572.0637785024219,1547.3570961944806,1552.65771484375,289810
2013-05-17 00:00:00+05:30,1554.2749200402639,1564.3821991445718,1527.9510292602004,1535.138427734375,288440
2013-05-20 00:00:00+05:30,1540.7986835113538,1594.1651438132371,1540.7986835113538,1565.28076171875,549253
2013-05-21 00:00:00+05:30,1565.3706056613837,1567.3472062478784,1519.7755418966544,1524.9864501953125,559417
2013-05-22 00:00:00+05:30,1531.8143770996207,1540.4841988807486,1511.1506054437314,1516.1817626953125,419210
2013-05-23 00:00:00+05:30,1509.3535897192717,1516.0468102814757,1424.9914832168356,1480.15478515625,1072941
2013-05-24 00:00:00+05:30,1482.7604410677768,1596.5010087253781,1450.0577535637367,1504.7718505859375,743669
2013-05-27 00:00:00+05:30,1500.3696055842495,1500.3696055842495,1467.7567373549423,1481.278076171875,584287
2013-05-28 00:00:00+05:30,1482.4460522775441,1499.471160288995,1482.4460522775441,1486.9830322265625,333797
2013-05-29 00:00:00+05:30,1482.401022876222,1493.0024801203444,1456.032275100473,1468.1610107421875,457835
2013-05-30 00:00:00+05:30,1458.1436152940125,1478.807388030773,1440.4895440434045,1471.1707763671875,593474
2013-05-31 00:00:00+05:30,1460.0300246366612,1485.0062763043736,1435.817521735575,1442.5107421875,410598
2013-06-03 00:00:00+05:30,1437.4346937319967,1437.4346937319967,1391.0759966686142,1409.2242431640625,432366
2013-06-04 00:00:00+05:30,1397.6346316919646,1427.3724721194667,1382.9454074142668,1389.68359375,431388
2013-06-05 00:00:00+05:30,1392.6482796363334,1416.1870755216028,1377.5098434830138,1408.9547119140625,621196
2013-06-06 00:00:00+05:30,1400.4647778537988,1436.4017738503446,1392.5585948661553,1425.89013671875,498248
2013-06-07 00:00:00+05:30,1406.0350073062407,1422.6558684149725,1388.0665088103142,1396.9609375,780953
2013-06-10 00:00:00+05:30,1415.0192508298912,1420.3648352423997,1356.7564166267484,1367.2679443359375,503982
2013-06-11 00:00:00+05:30,1358.418350032261,1366.5041735443579,1330.567180157261,1339.0572509765625,675122
2013-06-12 00:00:00+05:30,1335.0593460615135,1338.653045512554,1313.4073288031957,1329.3543701171875,469660
2013-06-13 00:00:00+05:30,1310.8017492107876,1313.0478111525472,1284.7474306863787,1308.6455078125,690959
2013-06-14 00:00:00+05:30,1331.4654759460257,1365.6056163548983,1322.166801742544,1360.349853515625,383703
2013-06-17 00:00:00+05:30,1379.1720990908493,1393.816469434864,1352.2193509762303,1379.306884765625,533292
2013-06-18 00:00:00+05:30,1379.0822761258864,1389.8633753529293,1366.50432702767,1382.271728515625,529919
2013-06-19 00:00:00+05:30,1373.8712339656072,1392.1093022520242,1369.1994686234818,1386.943359375,389004
2013-06-20 00:00:00+05:30,1365.605877815715,1384.3829805698833,1341.5730112159977,1370.2327880859375,505078
2013-06-21 00:00:00+05:30,1365.605643917453,1401.4528140044847,1358.1936396001379,1396.736083984375,433570
2013-06-24 00:00:00+05:30,1388.964990253818,1412.324039249031,1376.2073996709928,1387.5723876953125,707604
2013-06-25 00:00:00+05:30,1383.5743281985117,1399.0271924112872,1349.6587886598793,1388.24609375,484805
2013-06-26 00:00:00+05:30,1389.144713418116,1399.6563518893702,1359.8560798824326,1387.842041015625,408512
2013-06-27 00:00:00+05:30,1401.5428911213344,1406.0350157723642,1357.6997106588776,1366.6839599609375,493875
2013-06-28 00:00:00+05:30,1383.5741901723297,1391.8396544530128,1363.0002403453082,1381.552734375,444718
2013-07-01 00:00:00+05:30,1383.5743545050634,1457.6045886543413,1361.1137318669942,1442.376220703125,856025
2013-07-02 00:00:00+05:30,1428.9446518450197,1454.5497587784262,1412.773005360763,1418.29833984375,589430
2013-07-03 00:00:00+05:30,1402.4412053457406,1420.4097025314645,1397.6346542827603,1402.396240234375,173724
2013-07-04 00:00:00+05:30,1410.526961090739,1416.8159348026084,1377.3302080086269,1399.161865234375,278194
2013-07-05 00:00:00+05:30,1411.4255302408176,1415.019229872239,1391.6601822679988,1396.646484375,273858
2013-07-08 00:00:00+05:30,1388.0661955476546,1404.2378405443264,1374.5898247170949,1393.501708984375,311166
2013-07-09 00:00:00+05:30,1387.1678667065069,1391.6599906271886,1366.5040966713711,1387.0330810546875,467745
2013-07-10 00:00:00+05:30,1380.9239536108691,1392.2440847378932,1374.5900145772596,1386.71875,344394
2013-07-11 00:00:00+05:30,1401.542722864765,1418.702615037435,1345.1665652623522,1352.62353515625,543696
2013-07-12 00:00:00+05:30,1343.1452022601325,1352.174416217307,1292.3841962884285,1300.874267578125,945429
2013-07-15 00:00:00+05:30,1301.8176185453717,1316.1924162656796,1287.5776064878926,1299.661376953125,522612
2013-07-16 00:00:00+05:30,1283.8488938634855,1284.6574980261476,1258.6930023112268,1267.90185546875,817379
2013-07-17 00:00:00+05:30,1268.8005056192371,1287.2631803182103,1259.1424383964318,1276.7965087890625,1141103
2013-07-18 00:00:00+05:30,1271.2710959837175,1308.1065128991468,1264.2633386533594,1298.718017578125,714436
2013-07-19 00:00:00+05:30,1302.9405676315787,1313.4970590431774,1286.634135559463,1304.0635986328125,403857
2013-07-22 00:00:00+05:30,1291.0364441143051,1317.5399758480366,1289.2395945052385,1301.3233642578125,324022
2013-07-23 00:00:00+05:30,1295.7982641376198,1315.2940404036149,1293.4622716842503,1301.548095703125,451305
2013-07-24 00:00:00+05:30,1291.0363092897223,1297.145641190942,1259.6812649517597,1272.21435546875,405613
2013-07-25 00:00:00+05:30,1276.1226213792024,1304.647609081525,1259.8161891521793,1270.3726806640625,1896090
2013-07-26 00:00:00+05:30,1300.9192279554325,1300.9192279554325,1215.299292910129,1235.693603515625,1226137
2013-07-29 00:00:00+05:30,1235.3343021755534,1238.1193975771646,1200.1160881201179,1211.2564697265625,710715
2013-07-30 00:00:00+05:30,1212.7837185549242,1224.3734209739066,1204.3385030891773,1206.0455322265625,459744
2013-07-31 00:00:00+05:30,1200.2956098683394,1200.2956098683394,1160.7649161301606,1191.5809326171875,500776
2013-08-01 00:00:00+05:30,1191.311294859677,1221.4983464603833,1187.9422018312275,1204.1588134765625,797570
2013-08-02 00:00:00+05:30,1220.060944269612,1225.3167076991651,1192.7937720516898,1201.8228759765625,360939
2013-08-05 00:00:00+05:30,1208.6059179076028,1223.4748916710903,1196.74675485061,1207.39306640625,178344
2013-08-06 00:00:00+05:30,1194.9050977634815,1220.7348132226546,1176.2627813886002,1196.656982421875,301434
2013-08-07 00:00:00+05:30,1208.3815582238758,1212.783862414805,1169.7492853587257,1195.6688232421875,456603
2013-08-08 00:00:00+05:30,1195.8930814128769,1250.9665587086424,1195.8930814128769,1244.3631591796875,1398921
2013-08-12 00:00:00+05:30,1250.8319220334886,1265.8805373641126,1232.8184610081348,1240.005859375,700028
2013-08-13 00:00:00+05:30,1224.463093772758,1276.739964680976,1224.463093772758,1262.3717041015625,1031827
2013-08-14 00:00:00+05:30,1263.3203650878193,1286.815593623072,1251.5727508201928,1257.1754150390625,530381
2013-08-16 00:00:00+05:30,1255.323124391935,1255.3682413429528,1190.2594067460727,1197.4434814453125,1464791
2013-08-19 00:00:00+05:30,1192.8345633503384,1208.0161382807632,1174.7613123904846,1182.397216796875,429786
2013-08-20 00:00:00+05:30,1174.7611944888815,1180.8156888286424,1146.3861712676169,1172.863525390625,916913
2013-08-21 00:00:00+05:30,1186.5090860155478,1197.2174665957284,1152.1699045467049,1160.70947265625,926580
2013-08-22 00:00:00+05:30,1160.4836172523853,1173.8578695905057,1113.8546431090208,1161.839111328125,1030562
2013-08-23 00:00:00+05:30,1174.6713307238049,1196.4495827895398,1144.0823660959868,1168.43603515625,621224
2013-08-26 00:00:00+05:30,1174.7615912671881,1191.2986639453384,1169.7462188110815,1182.12646484375,438706
2013-08-27 00:00:00+05:30,1174.6711912772482,1181.0419472642325,1120.5417723108014,1138.8409423828125,929746
2013-08-28 00:00:00+05:30,1118.7343515552006,1128.6746406239463,1097.950110775096,1117.2432861328125,1150637
2013-08-29 00:00:00+05:30,1120.993633817362,1142.0490198745663,1105.450678746309,1130.12060546875,573972
2013-08-30 00:00:00+05:30,1125.963807584487,1128.6747958852525,1106.9868894791307,1123.7498779296875,758972
2013-09-02 00:00:00+05:30,1120.7675134512094,1181.629166076447,1114.215959754357,1174.7613525390625,537411
2013-09-03 00:00:00+05:30,1188.3162648867803,1192.4730905954127,1133.6446800764,1153.11865234375,627614
2013-09-04 00:00:00+05:30,1146.7480419979252,1159.218632205276,1122.349147487331,1153.5255126953125,656723
2013-09-05 00:00:00+05:30,1165.7248845446452,1187.7290492567242,1165.7248845446452,1174.4000244140625,531076
2013-09-06 00:00:00+05:30,1184.7019320440534,1185.5603675807947,1153.9773968117895,1164.2791748046875,473918
2013-09-10 00:00:00+05:30,1179.2799107420503,1219.8995079878957,1174.7615969077897,1207.880859375,857196
2013-09-11 00:00:00+05:30,1220.8484064029858,1255.0069033487828,1216.6012354937664,1229.704345703125,1255303
2013-09-12 00:00:00+05:30,1236.1653347387826,1243.4398635296627,1188.813497951515,1193.6480712890625,523296
2013-09-13 00:00:00+05:30,1188.3165642425736,1206.3898199724988,1175.665285231626,1189.1298828125,534719
2013-09-16 00:00:00+05:30,1213.9352080452607,1246.4219467459943,1205.8925883370343,1228.890869140625,707004
2013-09-17 00:00:00+05:30,1230.788687051231,1255.0068932994518,1228.9813615195844,1243.25927734375,478211
2013-09-18 00:00:00+05:30,1251.572986397108,1269.6462425183659,1244.3436839486048,1266.7996826171875,413270
2013-09-19 00:00:00+05:30,1302.1776938773492,1358.566257298164,1302.1776938773492,1337.4205322265625,1132596
2013-09-20 00:00:00+05:30,1337.3304026485669,1339.2280721867546,1266.0313961765473,1325.8990478515625,751243
2013-09-23 00:00:00+05:30,1310.3108796554416,1314.2870174902662,1254.2837937667261,1266.25732421875,500010
2013-09-24 00:00:00+05:30,1256.0913421279101,1303.081809603199,1253.3803536197204,1274.8875732421875,517200
2013-09-25 00:00:00+05:30,1278.5924581885142,1285.9121044652748,1243.5755263206088,1258.98291015625,326342
2013-09-26 00:00:00+05:30,1278.682693737293,1285.9119951859846,1247.1448441052996,1253.877197265625,537625
2013-09-27 00:00:00+05:30,1257.8079213452888,1272.0857234029602,1230.3817851034287,1235.261474609375,599199
2013-09-30 00:00:00+05:30,1234.4031408428355,1241.3161819586796,1210.9079126862368,1227.6708984375,406918
2013-10-01 00:00:00+05:30,1232.6410443171362,1274.1642976959117,1232.5958170618608,1247.235107421875,931358
2013-10-03 00:00:00+05:30,1260.5644523080236,1283.2012508933688,1242.717110966373,1276.2882080078125,650153
2013-10-04 00:00:00+05:30,1274.6161525727653,1296.7106599767264,1270.594897952537,1290.882080078125,666373
2013-10-07 00:00:00+05:30,1287.7193448298606,1294.6775034812774,1266.980330032019,1274.3450927734375,329756
2013-10-08 00:00:00+05:30,1283.200774598891,1286.679853228512,1265.1275242524277,1271.0916748046875,411447
2013-10-09 00:00:00+05:30,1271.4532265143177,1271.4532265143177,1252.6570010742503,1263.7720947265625,481828
2013-10-10 00:00:00+05:30,1264.2239039806295,1287.8998186015085,1263.5461570699895,1284.19482421875,617290
2013-10-11 00:00:00+05:30,1297.7499474703736,1328.3841342613346,1276.9657059139038,1322.962158203125,762748
2013-10-14 00:00:00+05:30,1324.0917091910449,1336.5170707343834,1303.443039524737,1307.509521484375,697237
2013-10-15 00:00:00+05:30,1312.118133608621,1331.2757371652563,1293.1412184531243,1301.183837890625,413066
2013-10-17 00:00:00+05:30,1301.319514507275,1311.93755122614,1281.3937078596325,1289.5718994140625,316070
2013-10-18 00:00:00+05:30,1294.044795212766,1330.643129155585,1290.520489141383,1327.25439453125,490221
2013-10-21 00:00:00+05:30,1328.700564368555,1394.1257725819444,1328.4746486705187,1373.522216796875,877353
2013-10-22 00:00:00+05:30,1376.2781659761358,1388.0257799995697,1360.2833817760734,1368.6873779296875,351924
2013-10-23 00:00:00+05:30,1370.6757490216394,1396.1589952970771,1339.6800715391048,1381.5648193359375,534863
2013-10-24 00:00:00+05:30,1380.7964299574523,1400.451091182305,1355.448650322631,1368.0548095703125,580715
2013-10-25 00:00:00+05:30,1356.487899231011,1385.4051022697017,1346.4572664890402,1363.355712890625,432129
2013-10-28 00:00:00+05:30,1364.8468733543114,1381.7002039869285,1358.204974880545,1367.557861328125,919522
2013-10-29 00:00:00+05:30,1437.6370575715691,1487.8806832399123,1414.9099178760357,1477.7144775390625,4085346
2013-10-30 00:00:00+05:30,1482.910647426499,1499.9898963236558,1468.4520426983918,1478.979736328125,951167
2013-10-31 00:00:00+05:30,1469.4459047046853,1488.0613343930504,1461.4485118157231,1478.5728759765625,760636
2013-11-01 00:00:00+05:30,1483.8139920486988,1496.329697020652,1469.5813060713742,1478.527587890625,733492
2013-11-05 00:00:00+05:30,1486.5252709047243,1486.5252709047243,1461.4034015336647,1466.87060546875,491093
2013-11-06 00:00:00+05:30,1465.7407873982886,1485.6213652791532,1454.896835826908,1459.008544921875,526949
2013-11-07 00:00:00+05:30,1455.1681637442693,1486.4348726881249,1448.0292059900842,1455.6199951171875,496581
2013-11-08 00:00:00+05:30,1450.4689096754005,1454.8968787597894,1407.4545892350136,1428.2840576171875,740937
2013-11-11 00:00:00+05:30,1427.787046686079,1449.474951192703,1410.8885985488225,1430.0914306640625,509621
2013-11-12 00:00:00+05:30,1438.1791407437422,1465.7408522063147,1429.6846895751673,1434.2030029296875,720325
2013-11-13 00:00:00+05:30,1427.7869143098092,1440.438190765719,1421.4612760818543,1427.3350830078125,446748
2013-11-14 00:00:00+05:30,1442.8782008505116,1468.451899595312,1438.1339716364346,1457.2464599609375,633129
2013-11-18 00:00:00+05:30,1470.8917469684236,1477.6241003351204,1456.7495138242186,1472.3828125,642611
2013-11-19 00:00:00+05:30,1472.9701250412631,1528.183891101899,1468.8584158441422,1520.4576416015625,1253144
2013-11-20 00:00:00+05:30,1527.1899152466442,1536.2265419640798,1484.8081138797934,1490.9078369140625,612988
2013-11-21 00:00:00+05:30,1495.471231864106,1507.038046749527,1480.9674032712135,1488.332275390625,591465
2013-11-22 00:00:00+05:30,1501.8872173484153,1515.216240486736,1478.6179057679572,1482.1422119140625,822901
2013-11-25 00:00:00+05:30,1493.754536374575,1527.0093699352633,1487.700040030669,1517.159423828125,730897
2013-11-26 00:00:00+05:30,1518.153379255196,1525.382681061173,1495.1552070090877,1503.062255859375,395917
2013-11-27 00:00:00+05:30,1507.354668507628,1509.116766715864,1482.9105474136124,1500.034912109375,571218
2013-11-28 00:00:00+05:30,1508.2133073301438,1513.6352844685387,1489.3719588363035,1506.0897216796875,888680
2013-11-29 00:00:00+05:30,1509.1165252751416,1529.5845050003793,1506.541108955759,1514.674072265625,502124
2013-12-02 00:00:00+05:30,1509.1169373180637,1520.2320343338497,1497.0078332439696,1501.345458984375,495575
2013-12-03 00:00:00+05:30,1500.0799422018263,1524.3432613735574,1493.0765569294983,1503.016845703125,572128
2013-12-04 00:00:00+05:30,1493.1218945798141,1508.9359915252683,1476.5395961058432,1481.7808837890625,428767
2013-12-05 00:00:00+05:30,1506.5413131066628,1544.088432622317,1506.5413131066628,1536.3621826171875,1947489
2013-12-06 00:00:00+05:30,1541.4227199683357,1552.176328644879,1530.8046827649775,1537.5821533203125,834899
2013-12-09 00:00:00+05:30,1571.3790870328983,1599.482974868223,1544.8113816594503,1593.8350830078125,1184977
2013-12-10 00:00:00+05:30,1593.1574780154288,1609.0619208501566,1577.7952107855579,1583.0364990234375,1048021
2013-12-11 00:00:00+05:30,1575.3552433933214,1604.8146256197624,1567.8547987908005,1584.1207275390625,668007
2013-12-12 00:00:00+05:30,1579.602636228913,1579.602636228913,1545.6249356810356,1549.60107421875,478485
2013-12-13 00:00:00+05:30,1545.2634796267346,1554.2548808957217,1520.5030953764822,1526.8287353515625,577334
2013-12-16 00:00:00+05:30,1524.4790315037685,1549.6912438319732,1514.5387414346862,1537.6724853515625,428119
2013-12-17 00:00:00+05:30,1545.4440605626617,1564.8728105631099,1531.6632030042042,1537.9437255859375,552326
2013-12-18 00:00:00+05:30,1539.6152206855188,1573.1410825192213,1532.0696597144479,1563.2911376953125,791839
2013-12-19 00:00:00+05:30,1573.2766990537539,1624.7854709354676,1559.044012086438,1609.0166015625,1469454
2013-12-20 00:00:00+05:30,1622.07443067976,1653.7026229214268,1603.9559507143106,1635.3131103515625,1493300
2013-12-23 00:00:00+05:30,1634.725625642513,1644.5755699375916,1622.6165248719751,1628.761474609375,681383
2013-12-24 00:00:00+05:30,1622.0744660959408,1628.897163266904,1604.2271286556095,1616.4718017578125,409326
2013-12-26 00:00:00+05:30,1613.03784935192,1629.9815242400703,1607.1188148001727,1620.809326171875,362435
2013-12-27 00:00:00+05:30,1617.7821376109691,1627.2253686372314,1593.1573292043786,1604.0465087890625,503568
2013-12-30 00:00:00+05:30,1613.0378707837763,1621.938926047873,1597.6756053477404,1605.9892578125,358010
2013-12-31 00:00:00+05:30,1608.6098719584159,1612.9926137781433,1588.232345250897,1593.9705810546875,303542
2014-01-01 00:00:00+05:30,1599.4828889807877,1605.7181833219418,1587.3286704739846,1594.0609130859375,214453
2014-01-02 00:00:00+05:30,1589.542779521097,1639.9672051672999,1589.542779521097,1598.0372314453125,1565710
2014-01-03 00:00:00+05:30,1595.8684958074555,1634.40973607236,1583.443132377471,1625.327880859375,583504
2014-01-06 00:00:00+05:30,1631.1110583267462,1644.1238223499884,1619.8605026303064,1633.5509033203125,549379
2014-01-07 00:00:00+05:30,1660.9320388953086,1675.6165577375548,1644.7564545393102,1667.9354248046875,1614578
2014-01-08 00:00:00+05:30,1671.7762542517007,1680.8128826530613,1651.0372361947404,1660.48046875,1398622
