Date,Open,High,Low,Close,Volume
2013-07-17 00:00:00+05:30,163.15199158214682,163.59670165899243,156.5621992746117,158.5189208984375,33010593
2013-07-18 00:00:00+05:30,158.47853662678753,160.34631117883916,154.1769754938533,159.19815063476562,40802025
2013-07-19 00:00:00+05:30,159.12534446790096,159.88540130648315,154.32248119325624,155.13104248046875,29801794
2013-07-22 00:00:00+05:30,155.2442586709053,158.06614844939438,154.66209665358167,157.5810089111328,14668846
2013-07-23 00:00:00+05:30,160.09562334229878,160.76673273885407,158.92321083371192,160.0390167236328,19862078
2013-07-24 00:00:00+05:30,157.18481470692188,157.18481470692188,152.4547208285226,153.91822814941406,25522145
2013-07-25 00:00:00+05:30,152.17171635577992,153.94246819502425,150.04518828592006,151.17718505859375,29546368
2013-07-26 00:00:00+05:30,152.66495847285927,153.90206654667463,148.67065536438432,150.6435546875,24788945
2013-07-29 00:00:00+05:30,150.50608770659275,152.155551401906,149.277068356558,150.16648864746094,17053421
2013-07-30 00:00:00+05:30,150.59502213812553,152.7134617867344,149.26089169694006,149.75411987304688,23377365
2013-07-31 00:00:00+05:30,149.58433196200076,149.58433196200076,144.26397365404372,147.0050048828125,42761911
2013-08-01 00:00:00+05:30,149.90775124049912,149.90775124049912,144.24780753055373,147.83782958984375,29563572
2013-08-02 00:00:00+05:30,148.45232095056943,148.75149056321058,142.98643621313522,143.4553985595703,32469283
2013-08-05 00:00:00+05:30,144.0779687910597,147.07773950374278,140.3424070545169,145.9376678466797,13765306
2013-08-06 00:00:00+05:30,144.8946599524378,144.8946599524378,139.49345612482242,140.09988403320312,24008127
2013-08-07 00:00:00+05:30,140.36669032156752,142.2587306177087,139.1538481537263,140.40711975097656,24653909
2013-08-08 00:00:00+05:30,140.69010969140348,142.99450547571928,139.4368246657893,141.5067596435547,23881990
2013-08-12 00:00:00+05:30,143.03493288040008,144.1426638182317,139.33171162210888,140.21304321289062,31439567
2013-08-13 00:00:00+05:30,138.76570577052064,145.16143885406927,137.63370920703318,144.33670043945312,22996369
2013-08-14 00:00:00+05:30,144.73292711930267,147.7973936011998,143.3664558893633,146.50369262695312,24325284
2013-08-16 00:00:00+05:30,144.5712110913111,144.95931456593246,138.42612857609305,138.84657287597656,34698262
2013-08-19 00:00:00+05:30,139.33173798472035,139.33173798472035,130.98735567603643,131.85252380371094,32644062
2013-08-20 00:00:00+05:30,128.87699345081447,135.0059129403609,127.57520385606692,134.28628540039062,36937593
2013-08-21 00:00:00+05:30,140.4152216379904,142.31535071410912,129.9766649779686,134.1488494873047,63672988
2013-08-22 00:00:00+05:30,133.73643905181265,135.11908724365628,129.69361911329247,134.3994598388672,41854169
2013-08-23 00:00:00+05:30,135.19185835909096,140.04323960232145,132.83085616834902,137.94906616210938,43210046
2013-08-26 00:00:00+05:30,137.86824651352447,138.790007718917,132.78237589650666,134.2943878173828,36175271
2013-08-27 00:00:00+05:30,132.42659995766908,133.25132501397863,129.37022201774494,129.79067993164062,39921134
2013-08-28 00:00:00+05:30,128.07653311191243,130.7690464492319,122.40041181002904,128.7799835205078,43588979
2013-08-29 00:00:00+05:30,131.69885449355078,132.28101642050197,128.17351496756316,130.53453063964844,30345694
2013-08-30 00:00:00+05:30,131.12481457424786,133.80115054337384,128.80422773043287,129.97665405273438,81385683
2013-09-02 00:00:00+05:30,131.65039489800284,134.6582415929475,130.841819803304,133.6717987060547,25276520
2013-09-03 00:00:00+05:30,134.86843998177835,134.86843998177835,125.57803292609115,126.71002960205078,31504698
2013-09-04 00:00:00+05:30,126.71813940625464,132.98451088035148,126.13596377342007,132.24063110351562,31392993
2013-09-05 00:00:00+05:30,140.20496581454148,146.7624174545462,139.7845079526332,144.52268981933594,48903976
2013-09-06 00:00:00+05:30,145.81641408055364,155.85877778511448,145.81641408055364,154.98553466796875,57729875
2013-09-10 00:00:00+05:30,155.72937523759418,158.80191614570444,155.4140284770768,156.7966766357422,38762086
2013-09-11 00:00:00+05:30,156.0528214149275,158.13892009062863,153.33604269109415,156.82095336914062,20022057
2013-09-12 00:00:00+05:30,155.06640948442111,155.08257311521095,152.05046055114684,153.8212127685547,25472507
2013-09-13 00:00:00+05:30,152.01001631747815,155.22809853692704,150.76483329431935,152.3253631591797,21111519
2013-09-16 00:00:00+05:30,156.86139060188412,159.93393214312462,153.78884906064366,156.85330200195312,28962010
2013-09-17 00:00:00+05:30,156.0528417555778,157.6376238962669,154.32251909030896,155.64047241210938,17370347
2013-09-18 00:00:00+05:30,156.52180080472948,157.7993382391838,155.62430544622035,157.3627166748047,16914892
2013-09-19 00:00:00+05:30,165.9172771709475,172.11896561384663,165.9172771709475,167.5748291015625,49554114
2013-09-20 00:00:00+05:30,166.96843573690748,167.5344341607261,155.2766088068091,159.65093994140625,30961557
2013-09-23 00:00:00+05:30,155.40599208524446,157.58103860353773,150.81334959103788,152.54368591308594,21412435
2013-09-24 00:00:00+05:30,150.74864225477612,155.01786212600948,150.74864225477612,152.7943115234375,13807678
2013-09-25 00:00:00+05:30,153.14201269593576,154.43571374525575,148.46851171774608,151.23379516601562,16844844
2013-09-26 00:00:00+05:30,151.5087155905427,154.72679786296212,151.06400542188348,152.99647521972656,17722391
2013-09-27 00:00:00+05:30,153.36837097606394,153.38454817379798,148.02377498878778,149.30938720703125,16665368
2013-09-30 00:00:00+05:30,146.64115807053528,148.2097765840823,142.17787911890576,142.8975067138672,18900326
2013-10-01 00:00:00+05:30,143.91626991990273,147.9671649977971,142.9540659635107,147.27989196777344,21525163
2013-10-03 00:00:00+05:30,148.61403391478382,152.05042647925464,146.38239479054428,151.66232299804688,23232891
2013-10-04 00:00:00+05:30,150.71631331835033,152.68921248917528,148.79193217750176,150.4899139404297,13725492
2013-10-07 00:00:00+05:30,148.66255810665785,148.77575779776438,144.4095150184593,148.1612548828125,17777111
2013-10-08 00:00:00+05:30,153.15816898384614,154.01524843259065,150.77291415012346,151.54104614257812,16082632
2013-10-09 00:00:00+05:30,148.9374588848025,154.43569796106968,146.83519659095504,153.6918182373047,24777016
2013-10-10 00:00:00+05:30,152.6568657878593,154.76721679572134,151.08015880330376,153.31179809570312,15558823
2013-10-11 00:00:00+05:30,155.40598279512847,162.0038650785101,153.7888598405363,161.23573303222656,28277942
2013-10-14 00:00:00+05:30,160.43527246695947,162.5051943505525,159.537763458267,161.25192260742188,15013905
2013-10-15 00:00:00+05:30,162.0685347619679,162.51324486152285,157.03925819450063,157.59716796875,10947931
2013-10-17 00:00:00+05:30,157.79125536317378,159.39221472878785,154.90468348753333,156.0366668701172,23994982
2013-10-18 00:00:00+05:30,157.18479485286787,163.87971198023038,157.18479485286787,163.1439208984375,24448578
2013-10-21 00:00:00+05:30,163.32991663929354,165.86071210249582,162.27877860114475,163.37034606933594,14406821
2013-10-22 00:00:00+05:30,161.38934605741863,166.07901030083494,161.38934605741863,163.35415649414062,17948997
2013-10-23 00:00:00+05:30,163.6533412575402,166.2407433948612,162.56177377101065,165.87689208984375,16787435
2013-10-24 00:00:00+05:30,165.10873701307563,169.44263838129058,163.709911476817,165.09255981445312,17110005
2013-10-25 00:00:00+05:30,165.8202605009464,167.85784107384887,162.7153784034712,165.3027801513672,35171977
2013-10-28 00:00:00+05:30,165.59390763125901,168.3268504223703,163.1682095283794,164.13848876953125,18652799
2013-10-29 00:00:00+05:30,165.10067155758745,174.5527847512243,162.22218837435318,173.78465270996094,29328299
2013-10-30 00:00:00+05:30,174.97323117978192,178.99988852938355,174.55278680940557,177.72235107421875,28588340
2013-10-31 00:00:00+05:30,176.76823416608133,182.73543585402084,175.8869024969285,181.27194213867188,31071430
2013-11-01 00:00:00+05:30,181.0859616171193,184.35254790769972,179.0402924036414,183.2933349609375,18527624
2013-11-05 00:00:00+05:30,180.52804821140774,183.67335973402731,176.58225036662301,177.2371826171875,21797308
2013-11-06 00:00:00+05:30,177.88405513182622,177.88405513182622,174.09188606039638,174.7144775390625,15238751
2013-11-07 00:00:00+05:30,175.53922797349858,176.59036603238252,169.63670750007182,170.0329132080078,20711839
2013-11-08 00:00:00+05:30,169.45879118251548,171.027409346722,168.3429716931077,169.7822265625,14738262
2013-11-11 00:00:00+05:30,167.8659217430191,170.25118982652592,165.80408904132648,167.7284698486328,14205246
2013-11-12 00:00:00+05:30,167.85786442718197,168.66643946093382,163.0226592827519,163.77462768554688,17580420
2013-11-13 00:00:00+05:30,161.61572593506452,165.41596946970995,161.0173867736727,164.1222686767578,19424333
2013-11-14 00:00:00+05:30,166.0709427809031,172.6849883330912,166.0709427809031,170.1380157470703,18201832
2013-11-18 00:00:00+05:30,171.90066219140508,175.9111417049795,171.26998216421353,173.62290954589844,18228419
2013-11-19 00:00:00+05:30,174.27784229774892,176.21840040895668,173.03265943832497,175.45834350585938,17385560
2013-11-20 00:00:00+05:30,174.1646438186212,174.1646438186212,168.35916021515894,169.66094970703125,12389960
2013-11-21 00:00:00+05:30,168.16509811869832,168.36724524049475,165.27043819201424,166.6045684814453,13863921
2013-11-22 00:00:00+05:30,168.18129203785222,168.77963129208723,163.62907954575059,165.03598022460938,17010537
2013-11-25 00:00:00+05:30,167.45358710233597,174.480015938253,166.9441952707478,173.7765655517578,20881300
2013-11-26 00:00:00+05:30,172.38581498218107,175.37751122051583,167.9953202517899,168.78770446777344,20095630
2013-11-27 00:00:00+05:30,170.93043509976832,171.01128039609864,167.6719231560201,168.60984802246094,14816301
2013-11-28 00:00:00+05:30,170.9789211715124,172.15942251439563,166.6369307234375,167.87403869628906,21809337
2013-11-29 00:00:00+05:30,168.98985168818513,173.5097233044231,168.82813397636772,172.81436157226562,12891444
2013-12-02 00:00:00+05:30,173.0973743870403,177.88407536305152,173.0973743870403,175.99203491210938,15862258
2013-12-03 00:00:00+05:30,175.59581102292785,177.8355251903965,174.49615508042322,175.52304077148438,13775069
2013-12-04 00:00:00+05:30,174.39104943532593,174.39104943532593,171.4559599165506,172.42623901367188,16082533
2013-12-05 00:00:00+05:30,179.2586085285314,184.43341228396108,179.2586085285314,183.68145751953125,43417099
2013-12-06 00:00:00+05:30,183.60867082014988,185.5815698103272,181.58726737591437,184.9832305908203,18361233
2013-12-09 00:00:00+05:30,194.05532690290082,195.12262845942868,192.61607191428413,194.33023071289062,33902616
2013-12-10 00:00:00+05:30,194.05532360920637,194.5566267668413,186.58418569736733,187.31997680664062,27365360
2013-12-11 00:00:00+05:30,185.6462474622894,189.6567270092705,184.52235287153673,187.31997680664062,16227854
2013-12-12 00:00:00+05:30,186.78636604572043,186.93999517436197,182.46053892737075,183.15591430664062,14555046
2013-12-13 00:00:00+05:30,180.3097252124035,180.3097252124035,174.64978215001457,175.45834350585938,25356595
2013-12-16 00:00:00+05:30,176.10520563263196,178.52281473961605,175.4583483870755,177.48785400390625,11417488
2013-12-17 00:00:00+05:30,179.50120186456317,181.36090151966857,176.2912079878661,177.60916137695312,13249758
2013-12-18 00:00:00+05:30,176.00822983366095,183.17209803149333,174.90048498005967,177.20489501953125,40179903
2013-12-19 00:00:00+05:30,179.5011639333807,179.80842213446434,171.14870802387037,171.9815216064453,21106184
2013-12-20 00:00:00+05:30,173.0326546908274,176.3639360712518,172.36963385436695,175.8949737548828,15528089
2013-12-23 00:00:00+05:30,175.78177962181996,178.99986143122456,175.78177962181996,177.56869506835938,11206459
2013-12-24 00:00:00+05:30,177.8840595449787,179.48501879517886,175.99201926228338,177.69808959960938,9597725
2013-12-26 00:00:00+05:30,177.07549880021085,178.81390997335913,176.64695227842975,177.82745361328125,14374063
2013-12-27 00:00:00+05:30,179.17775942945522,180.1156977504907,178.27216193721728,179.54161071777344,7796519
2013-12-30 00:00:00+05:30,180.3097447726234,181.91070403089628,176.78441796442635,177.35040283203125,7419764
2013-12-31 00:00:00+05:30,178.06194378022946,179.30714036014024,176.9218718606274,177.68191528320312,4356632
2014-01-01 00:00:00+05:30,178.02958057005762,178.8624077187179,176.59033919391655,177.51210021972656,3102869
2014-01-02 00:00:00+05:30,177.2614697592465,180.79488518384073,173.04884263315634,173.93826293945312,11321513
2014-01-03 00:00:00+05:30,172.7092563003225,173.84123960670973,168.98985737516463,172.51519775390625,15567502
2014-01-06 00:00:00+05:30,172.38581516921434,172.8709547334848,167.3808039859614,168.31065368652344,14802265
2014-01-07 00:00:00+05:30,168.99794330714695,171.28617568426938,165.56962547000208,169.7984161376953,18566515
2014-01-08 00:00:00+05:30,170.44528521226655,172.03815595496488,168.71494897397065,170.49378967285156,18955475
2014-01-09 00:00:00+05:30,172.1917414969633,172.32110478775033,168.5451135586612,169.9358367919922,19238686
2014-01-10 00:00:00+05:30,169.3698748493231,170.54228750875288,164.72871509496912,165.6747283935547,21835286
2014-01-13 00:00:00+05:30,166.58034026695384,171.59344032388654,166.58034026695384,170.5908203125,17981914
2014-01-14 00:00:00+05:30,170.12182454344324,171.57724314628578,167.04928320731486,167.60719299316406,16934159
2014-01-15 00:00:00+05:30,168.98981310950182,172.83857434313074,168.6502141350981,171.148681640625,18898968
2014-01-16 00:00:00+05:30,172.46664423449832,172.46664423449832,169.64475479215764,171.2376251220703,8986741
2014-01-17 00:00:00+05:30,170.34823297579564,171.72279280093233,166.733958859987,167.29995727539062,9672228
2014-01-20 00:00:00+05:30,167.29189134520226,169.47501287590558,166.2407532272244,168.82815551757812,10617040
2014-01-21 00:00:00+05:30,170.2835482505219,174.6497906415524,169.60435016428124,174.33445739746094,14897789
2014-01-22 00:00:00+05:30,174.68213965483784,176.42863940739073,172.9032990735402,175.9354248046875,12788578
