Date,Open,High,Low,Close,Volume
2013-04-04 00:00:00+05:30,572.5821545632322,572.5821545632322,558.0454695302698,560.5736083984375,1126338
2013-04-05 00:00:00+05:30,559.5328493672605,561.150094705651,551.7625834455025,557.0604858398438,1865248
2013-04-08 00:00:00+05:30,557.2649531704578,557.2649531704578,548.3793398747467,550.51708984375,896416
2013-04-09 00:00:00+05:30,550.2381284095862,562.5069515430432,549.345841286795,556.7071533203125,1672354
2013-04-10 00:00:00+05:30,561.3545241510053,572.136218923609,558.045650126828,568.99462890625,2046284
2013-04-11 00:00:00+05:30,572.5450948886383,576.3000893563159,565.3696739226291,571.392578125,2244658
2013-04-12 00:00:00+05:30,550.9448959314569,566.7828328564914,549.6250489445212,562.0426025390625,5032060
2013-04-15 00:00:00+05:30,562.6929056499127,562.8787969302729,538.4712627422738,547.4312133789062,5391496
2013-04-16 00:00:00+05:30,546.5205335982449,555.2388191950516,542.040534199992,551.4094848632812,3071582
2013-04-17 00:00:00+05:30,555.8150450641534,557.3021756195091,532.020956178464,541.5571899414062,5279004
2013-04-18 00:00:00+05:30,553.1939072362364,555.7778235631234,530.7010597036742,540.107177734375,8554458
2013-04-22 00:00:00+05:30,537.5978004734131,542.7284200421723,529.7903635370773,529.9019165039062,2962484
2013-04-23 00:00:00+05:30,529.5856058886087,538.3411026100543,529.4183219038105,531.853515625,3384170
2013-04-25 00:00:00+05:30,531.8535654480078,531.8535654480078,519.9936925715601,521.3507080078125,7929194
2013-04-26 00:00:00+05:30,517.8930067308717,518.0602906973357,507.5202662199861,509.100341796875,4754076
2013-04-29 00:00:00+05:30,507.4831610649536,514.8072588624103,507.4831610649536,509.62091064453125,3968916
2013-04-30 00:00:00+05:30,508.59860077880927,513.8035572195281,507.4832529700838,512.4651489257812,4020570
2013-05-02 00:00:00+05:30,510.6433827488661,534.9208038098488,510.6433827488661,533.0990600585938,5630326
2013-05-03 00:00:00+05:30,530.1619042177035,538.0622832251553,523.4326492927845,527.37353515625,3641790
2013-05-06 00:00:00+05:30,527.9312509162346,547.4126667169087,527.9312509162346,545.4793701171875,3727118
2013-05-07 00:00:00+05:30,545.4421519203856,549.8105967378596,541.8358794585536,547.1151733398438,2260180
2013-05-08 00:00:00+05:30,547.263839384794,553.1380210316329,546.5202743856298,550.2752685546875,1768130
2013-05-09 00:00:00+05:30,551.4277899770622,558.9563856584556,551.3534516299477,557.0974731445312,1949700
2013-05-10 00:00:00+05:30,557.0977989798523,561.7265210769342,554.3652050628655,556.1497802734375,1139714
2013-05-13 00:00:00+05:30,550.2381371847991,550.609919709924,537.4859784195727,539.6795043945312,1862498
2013-05-14 00:00:00+05:30,540.980955807514,546.7250253079543,536.7612315659546,542.04052734375,2250100
2013-05-15 00:00:00+05:30,542.0961162247933,549.1971537108986,539.0846867068085,547.0966186523438,3565926
2013-05-16 00:00:00+05:30,546.1487702552928,546.1487702552928,538.1368351522145,540.5906372070312,2415652
2013-05-17 00:00:00+05:30,540.943636076754,549.6805264188872,540.6090226890559,547.9331665039062,2900200
2013-05-20 00:00:00+05:30,546.9850996642238,549.4946319821395,543.1743283666481,547.4126586914062,1385504
2013-05-21 00:00:00+05:30,544.661369253032,558.4173219235864,544.661369253032,555.0155029296875,1898432
2013-05-22 00:00:00+05:30,556.9303184149956,561.0757033597611,554.8111758107884,557.0790405273438,1846944
2013-05-23 00:00:00+05:30,555.8148346960035,567.6189290114537,549.6246470255109,554.959716796875,3063962
2013-05-24 00:00:00+05:30,557.6738493676233,558.7705897846008,544.1409548795796,546.3530883789062,1586612
2013-05-27 00:00:00+05:30,546.3345543284601,557.6739241188773,542.8026194757072,556.9303588867188,2023864
2013-05-28 00:00:00+05:30,556.9303249476136,563.8083029259386,554.0676171317036,562.916015625,1400254
2013-05-29 00:00:00+05:30,563.6224141429549,567.8979139863876,552.1343228782252,556.6886596679688,1452038
2013-05-30 00:00:00+05:30,557.6740493125302,562.1354417070304,552.8408742184882,557.4509887695312,2408346
2013-05-31 00:00:00+05:30,554.3277116522265,561.1127423280502,549.0298109875423,557.0974731445312,1929868
2013-06-03 00:00:00+05:30,559.1609697337241,560.2763174127142,541.7243586087889,546.2973022460938,3097612
2013-06-04 00:00:00+05:30,542.8026589477787,547.9704467638006,539.1406089898214,544.7916870117188,1305320
2013-06-05 00:00:00+05:30,543.2114832589953,547.5055899323756,540.0885007132288,545.7024536132812,1728676
2013-06-06 00:00:00+05:30,545.2897485277592,554.5923645029906,544.670862330925,551.685302734375,2540452
2013-06-07 00:00:00+05:30,551.4415807924684,577.2863117702965,550.653869836774,569.7654418945312,3550844
2013-06-10 00:00:00+05:30,572.0537109375,579.4244851386086,569.8218094460317,572.0537109375,3360430
2013-06-11 00:00:00+05:30,573.9855502675107,578.4118067934031,559.6565601399205,563.2388305664062,2205468
2013-06-12 00:00:00+05:30,560.4439457382656,560.8190504534092,548.4218670914022,550.6912231445312,4805954
2013-06-13 00:00:00+05:30,547.6531933209855,549.1536130287142,538.3130714825389,542.2704467773438,3151342
2013-06-14 00:00:00+05:30,543.1518469919642,546.6215670090055,536.7750642579426,544.1646118164062,3105996
2013-06-17 00:00:00+05:30,545.0272487975345,549.5285061860895,535.6496292380449,544.8209228515625,2584162
2013-06-18 00:00:00+05:30,545.7773876125439,547.6529112813155,540.2070914741225,541.5762329101562,2291528
2013-06-19 00:00:00+05:30,545.739863102667,545.739863102667,533.9803393570874,535.5369873046875,2139788
2013-06-20 00:00:00+05:30,533.0240697972755,537.581603549084,524.8092632231424,526.8348388671875,4172878
2013-06-21 00:00:00+05:30,528.4477171025245,537.0938561942136,528.1476149147478,533.4928588867188,2848224
2013-06-24 00:00:00+05:30,530.7731859184487,537.937677008705,525.184116357661,529.1602172851562,1889164
2013-06-25 00:00:00+05:30,530.2105022373858,535.3119170841039,517.9070495578167,522.25830078125,1860548
2013-06-26 00:00:00+05:30,523.9838987671068,543.0579684886732,518.0384969074664,539.2881469726562,2326488
2013-06-27 00:00:00+05:30,543.0767236609748,561.5318606865115,540.9010976018368,559.6188354492188,3820678
2013-06-28 00:00:00+05:30,560.7815870949534,571.7721743081945,546.9777143277241,569.4652709960938,4817096
2013-07-01 00:00:00+05:30,567.1586629433592,568.9216378259913,556.4306709370543,559.787841796875,1354652
2013-07-02 00:00:00+05:30,560.0689064278112,565.8455288734453,557.649499048257,562.8634643554688,1657242
2013-07-03 00:00:00+05:30,561.7943454741788,569.7840946763481,549.5284389077353,558.8310546875,1530906
2013-07-04 00:00:00+05:30,559.2249921177839,578.0365073385816,558.9061621898031,577.0237426757812,1917060
2013-07-05 00:00:00+05:30,578.4114835444395,584.4131591194791,570.9093890756401,573.9852294921875,1293012
2013-07-08 00:00:00+05:30,573.1600271161129,575.7857602246291,562.657094682048,565.1515502929688,1658796
2013-07-09 00:00:00+05:30,560.8942422298784,570.8157461656222,560.8942422298784,564.4952392578125,1097326
2013-07-10 00:00:00+05:30,566.4084562648445,572.710237537634,561.9071970097596,567.139892578125,1322624
2013-07-11 00:00:00+05:30,570.1591240367911,588.9143583801066,570.1591240367911,586.8700561523438,2335274
2013-07-12 00:00:00+05:30,598.2923112952632,609.4704555523733,592.4031827223204,603.8626098632812,3251536
2013-07-15 00:00:00+05:30,600.5802887606488,617.9101580702788,599.9051275911787,615.8283081054688,2060570
2013-07-16 00:00:00+05:30,609.5452846561903,625.0558585879177,606.7695000482319,618.6790771484375,2224986
2013-07-17 00:00:00+05:30,617.0661661453215,632.0328109512772,617.0661661453215,629.6134033203125,2999250
2013-07-18 00:00:00+05:30,630.1760807622587,634.7898882406469,616.6723076030675,622.8240356445312,3445532
2013-07-19 00:00:00+05:30,644.8050932274513,659.8092838784681,637.6781026682182,653.7326049804688,8550804
2013-07-22 00:00:00+05:30,653.0576505270586,659.7345362633953,648.2938364695555,655.1207275390625,2974772
2013-07-23 00:00:00+05:30,655.6833134254597,667.8554481536459,654.032842837951,656.3585205078125,1646502
2013-07-24 00:00:00+05:30,655.8706443467711,672.1877006974057,654.5577777438465,668.7367553710938,2181644
2013-07-25 00:00:00+05:30,667.6865209903157,678.939664602512,662.6976090065785,673.5944213867188,4088808
2013-07-26 00:00:00+05:30,673.313184336697,674.7948301314099,656.4709679494948,665.62353515625,2379064
2013-07-29 00:00:00+05:30,660.9242376402776,674.6840846037524,660.6422733750727,668.8944091796875,1774262
2013-07-30 00:00:00+05:30,669.194922370966,678.5749114932256,667.4843214876394,673.8191528320312,2617484
2013-07-31 00:00:00+05:30,672.9544179165734,688.5564337509521,672.7476258557039,682.5411987304688,2826750
2013-08-01 00:00:00+05:30,680.4923269322827,689.7971442783435,672.9544666443917,682.503662109375,2141178
2013-08-02 00:00:00+05:30,684.1201958316053,695.4739797382703,682.9923392384493,693.9513549804688,1846854
2013-08-05 00:00:00+05:30,691.7520241431445,705.8126451167482,691.7520241431445,701.9779052734375,2355184
2013-08-06 00:00:00+05:30,704.1585079209933,707.523261932287,701.0193160631339,703.0682373046875,2305290
2013-08-07 00:00:00+05:30,704.5345383248017,710.8881407251429,681.770610525086,685.2481689453125,2694980
2013-08-08 00:00:00+05:30,678.6313339448241,697.8237128727188,670.585947367356,693.7822265625,2158628
2013-08-12 00:00:00+05:30,692.1281282704615,692.1281282704615,679.7781053937504,681.9774169921875,2077574
2013-08-13 00:00:00+05:30,684.3083031782161,693.5755358079218,680.454792412511,684.157958984375,2168296
2013-08-14 00:00:00+05:30,685.9247191184413,698.5191165371684,677.4657954789976,689.3082885742188,3302068
2013-08-16 00:00:00+05:30,685.8122165235313,687.9927583770742,660.0031259903109,669.5335083007812,2779930
2013-08-19 00:00:00+05:30,675.9621654475317,679.3457357973803,660.0030103211232,668.236328125,2121352
2013-08-20 00:00:00+05:30,672.8795768736435,672.8795768736435,650.3976065670508,652.8037109375,2724844
2013-08-21 00:00:00+05:30,654.1944986240152,655.5479175404818,639.5511768977824,645.810791015625,3623994
2013-08-22 00:00:00+05:30,640.9984646087005,675.6424670503827,637.3141149008304,668.8001098632812,4260988
2013-08-23 00:00:00+05:30,674.4582788355715,691.0001764212823,670.8115606793999,687.7857666015625,4032884
2013-08-26 00:00:00+05:30,685.3985821917031,706.2639334182114,681.9774256736267,692.5040893554688,2663238
2013-08-27 00:00:00+05:30,691.3760754010535,706.3577609505007,687.9925057008853,691.3009033203125,1945284
2013-08-28 00:00:00+05:30,687.2406448644574,731.640592008963,687.2406448644574,717.2792358398438,4444684
2013-08-29 00:00:00+05:30,714.6855699171501,740.626287604832,706.1514681073852,732.0169677734375,5905182
2013-08-30 00:00:00+05:30,728.9714824542833,770.702186194575,725.5879118807462,764.3861694335938,5282942
2013-09-02 00:00:00+05:30,759.4235879109178,777.8452492018263,758.4837072328103,773.2774658203125,2154034
2013-09-03 00:00:00+05:30,770.7396356718327,777.0931910861282,746.6974651416135,752.3179321289062,2355064
2013-09-04 00:00:00+05:30,751.9045351322484,781.5295921735034,749.6300055564291,777.8828735351562,2626516
2013-09-05 00:00:00+05:30,777.845204450221,777.845204450221,744.7802224537618,748.4269409179688,3927492
2013-09-06 00:00:00+05:30,755.2883113136614,761.3035492335313,742.5059307339379,747.694091796875,2759596
2013-09-10 00:00:00+05:30,746.6413332443345,758.1830515089391,744.7615715795704,747.3556518554688,4300972
2013-09-11 00:00:00+05:30,754.9121119486005,758.671634418464,745.7012818974348,749.5736083984375,3008494
2013-09-12 00:00:00+05:30,750.024846106364,751.3594951419452,731.5280111158246,739.8365478515625,1905568
2013-09-13 00:00:00+05:30,738.7461251462032,748.1449308096409,731.8098249236285,734.5166625976562,2096320
2013-09-16 00:00:00+05:30,733.106797004175,746.2651241298909,712.0722895702502,715.2678833007812,2460506
2013-09-17 00:00:00+05:30,714.3091582980799,734.065464164891,713.2188877726836,732.1480712890625,3327816
2013-09-18 00:00:00+05:30,730.1180580399185,738.6709714060962,728.557847082512,734.7986450195312,2109818
2013-09-19 00:00:00+05:30,732.3549798142902,748.1449742456045,724.2720064744508,739.2349243164062,3907240
2013-09-20 00:00:00+05:30,733.1069835508333,748.1074894697041,729.7234128575218,733.2197875976562,3591858
2013-09-23 00:00:00+05:30,733.1070054224544,743.3328899102751,729.3474823177239,735.0243530273438,2988758
2013-09-24 00:00:00+05:30,734.9865609365936,743.595875611507,724.0839469891965,729.1593017578125,4940300
2013-09-25 00:00:00+05:30,729.9112969667393,740.9830724266777,721.9034956452912,736.50927734375,4333858
2013-09-26 00:00:00+05:30,734.9115857583107,742.1674377249127,727.5052977982454,730.437744140625,4919704
2013-09-27 00:00:00+05:30,730.5125733376861,737.5992617971842,728.388434628409,732.392333984375,1784666
2013-09-30 00:00:00+05:30,734.6106105934334,737.5618262322917,721.8282355882252,724.7606811523438,1987350
2013-10-01 00:00:00+05:30,726.3398726016993,734.9303738211827,720.5877838249809,732.7498779296875,1591994
2013-10-03 00:00:00+05:30,741.3025829611241,765.7770625521165,737.0167186063753,761.15283203125,4672354
2013-10-04 00:00:00+05:30,763.9348626177732,777.8450938760692,762.036285670073,764.536376953125,1934032
2013-10-07 00:00:00+05:30,765.0626161267047,788.6347972935703,761.41589867223,785.64599609375,1993878
2013-10-08 00:00:00+05:30,783.1081944950903,788.7474757804606,773.1642801855894,775.0064086914062,1828106
2013-10-09 00:00:00+05:30,772.7699254371902,788.6162776100749,768.8600124763534,786.0598754882812,1775858
2013-10-10 00:00:00+05:30,784.9882697472206,788.7477921119103,777.1872608404893,781.9806518554688,1164320
2013-10-11 00:00:00+05:30,790.6274600585809,803.7857867832838,782.8828081865316,797.7893676757812,2284448
2013-10-14 00:00:00+05:30,799.8383777201641,836.4937205299013,798.898497135299,831.8883056640625,4374460
2013-10-15 00:00:00+05:30,840.25309864873,849.2195946034229,827.4707248885255,832.8843994140625,4665092
2013-10-17 00:00:00+05:30,838.3734640689071,838.3734640689071,787.8830617547105,792.6764526367188,6687214
2013-10-18 00:00:00+05:30,791.3042737364485,802.2068884295323,775.0443397545218,797.2630615234375,5346166
2013-10-21 00:00:00+05:30,798.8983318028755,800.0073723064571,770.7019200921858,778.8412475585938,3685372
2013-10-22 00:00:00+05:30,784.9883993625597,792.375825314883,780.7965679478714,785.4959716796875,2044614
2013-10-23 00:00:00+05:30,785.1763131968488,790.6276210931161,769.2547437955833,774.8939819335938,2455496
2013-10-24 00:00:00+05:30,767.694645788249,782.8643587793048,752.6001507975814,755.1754150390625,3617758
2013-10-25 00:00:00+05:30,751.5214096362668,780.5274991309998,751.5214096362668,778.926513671875,2527402
2013-10-28 00:00:00+05:30,779.0203526427148,787.2324811367739,773.2003205294524,777.4946899414062,1803942
2013-10-29 00:00:00+05:30,777.8907230398185,785.7261540432924,771.4491189853351,779.6989135742188,1829076
2013-10-30 00:00:00+05:30,779.867936878919,791.0748303082863,779.867936878919,788.0423583984375,2114874
2013-10-31 00:00:00+05:30,786.9313705408546,801.9994676311534,783.3149904518365,795.6143798828125,3523076
2013-11-01 00:00:00+05:30,794.8421550507055,806.8777797157377,787.7225156624808,790.1710815429688,1346480
2013-11-05 00:00:00+05:30,791.0750580581231,792.9585701011187,765.3462651571318,769.226318359375,2261286
2013-11-06 00:00:00+05:30,777.1368574160908,792.4121543207724,775.6489017007937,787.7222290039062,1667750
2013-11-07 00:00:00+05:30,791.0749079532468,809.2130886982658,783.6538903056398,799.343505859375,1956948
2013-11-08 00:00:00+05:30,802.3760967557446,803.03532594322,780.2259776629004,787.6282348632812,1609346
2013-11-11 00:00:00+05:30,787.308002006134,806.1431216713526,772.2399062739591,789.0596313476562,1961138
2013-11-12 00:00:00+05:30,789.8885231624823,799.2495233199094,783.1643480334346,786.2344360351562,1000682
2013-11-13 00:00:00+05:30,790.679299195753,793.410390957121,769.8476889374751,771.863037109375,1208338
2013-11-14 00:00:00+05:30,780.5273406299195,780.5273406299195,761.6357068517178,763.2743530273438,2129704
2013-11-18 00:00:00+05:30,770.7330800633141,775.9692064298721,765.5534222671897,769.9796752929688,2831602
2013-11-19 00:00:00+05:30,772.221191715255,774.1235575374283,761.3909959589529,764.6683349609375,2077864
2013-11-20 00:00:00+05:30,771.0534990971083,772.2024141258847,759.8089387248165,762.295166015625,1658696
2013-11-21 00:00:00+05:30,762.1442314069495,766.4763087461682,745.8707071002513,748.35693359375,2302882
2013-11-22 00:00:00+05:30,750.014405468428,757.5484527358155,747.7918523277136,753.7249145507812,1494494
2013-11-25 00:00:00+05:30,756.4183087824413,763.5191387890674,750.8054346449402,758.39599609375,1950998
2013-11-26 00:00:00+05:30,754.5724442805807,759.6014112975765,748.5075458337695,751.0314331054688,2047412
2013-11-27 00:00:00+05:30,756.7949485399064,758.5654310213694,743.9870698687481,748.30029296875,2120978
2013-11-28 00:00:00+05:30,750.8054857756529,752.1051365449529,742.1036702101256,747.603515625,2805722
2013-11-29 00:00:00+05:30,750.3912521806972,758.9423790804481,746.5489057288672,755.0435180664062,1924812
2013-12-02 00:00:00+05:30,751.5210646296198,761.3153241185271,751.5210646296198,758.6407470703125,1253260
2013-12-03 00:00:00+05:30,759.4507761773729,769.2261835739804,759.0740738347803,761.2401123046875,1449184
2013-12-04 00:00:00+05:30,760.9011167374789,765.3085160170725,751.0126796500282,753.423583984375,1519036
2013-12-05 00:00:00+05:30,759.4323120847304,766.0434599809322,747.0199819252383,748.564453125,1397190
2013-12-06 00:00:00+05:30,750.014471583792,757.1718171187453,750.014471583792,753.517822265625,1446962
2013-12-09 00:00:00+05:30,764.3291838498816,764.6870327428813,753.4048140462115,755.2318115234375,1826340
2013-12-10 00:00:00+05:30,753.4048400739707,786.9313554572624,753.4048400739707,784.5769653320312,3653334
2013-12-11 00:00:00+05:30,783.1644201747781,786.1215712951592,769.603131513743,775.2725219726562,1556062
2013-12-12 00:00:00+05:30,770.3564033125101,777.5137488689589,762.8600164012885,764.29150390625,1655964
2013-12-13 00:00:00+05:30,767.700392220048,770.3561616845581,751.5210477069405,754.0826416015625,3463350
2013-12-16 00:00:00+05:30,758.5656575647419,768.397627680049,755.3448794098852,760.6187133789062,2858500
2013-12-17 00:00:00+05:30,765.3085623790648,778.2106651541834,764.7058477550098,770.4882202148438,2995474
2013-12-18 00:00:00+05:30,768.4729489985045,780.150724203874,767.7195441465452,774.4248657226562,1587990
2013-12-19 00:00:00+05:30,782.0151796813212,794.8419123477097,777.0050203235654,784.1058959960938,2161986
2013-12-20 00:00:00+05:30,786.5923098239517,802.3761034279851,785.7447294330066,798.8162841796875,1965812
2013-12-23 00:00:00+05:30,802.3573583170784,807.4428413498234,790.3028800172384,794.4843139648438,1321224
2013-12-24 00:00:00+05:30,798.5338640093967,801.9995081214612,792.6761225761318,795.1058349609375,870156
2013-12-26 00:00:00+05:30,796.7255560641738,797.4789608453219,787.8541963724829,791.1880493164062,2297194
2013-12-27 00:00:00+05:30,793.7117717052002,817.4063103522539,792.9583670808954,813.9218139648438,2479946
2013-12-30 00:00:00+05:30,817.4441889482279,819.4218765021349,808.6670048391215,812.189208984375,1668776
2013-12-31 00:00:00+05:30,813.7149162732272,823.075916022641,810.2491805110136,818.2164916992188,1245776
2014-01-01 00:00:00+05:30,821.2486543508523,822.9061075489712,810.3242885376593,811.1530151367188,529952
2014-01-02 00:00:00+05:30,815.9372625064893,824.6014162634835,812.2267076971348,816.31396484375,1726948
2014-01-03 00:00:00+05:30,815.4477042687456,839.7073951218937,808.8742654810725,837.1080932617188,2618174
2014-01-06 00:00:00+05:30,839.6694553176673,845.3199900102492,827.6149813068259,843.6625366210938,2311810
2014-01-07 00:00:00+05:30,843.8131776074296,850.0099122368166,828.3683828387221,831.061767578125,2897486
2014-01-08 00:00:00+05:30,833.2656276141523,845.3201032396735,832.5122228875572,841.0444946289062,2550020
2014-01-09 00:00:00+05:30,839.575216694615,849.6520028063732,837.0701832896787,844.5476684570312,2582206
2014-01-10 00:00:00+05:30,851.3474761644713,870.1072752276093,841.9299155874307,859.2205200195312,3369334
2014-01-13 00:00:00+05:30,860.7652511234334,898.0588002968337,860.7652511234334,892.3140869140625,3814316
2014-01-14 00:00:00+05:30,893.5379687332115,898.3597771773805,873.9494466530568,876.4921875,2974964
2014-01-15 00:00:00+05:30,882.4062208235263,895.8733270806565,876.5861891004741,886.6065063476562,3048854
2014-01-16 00:00:00+05:30,896.5518754929583,896.5895825271782,875.8332397147597,885.3638305664062,2997962
2014-01-17 00:00:00+05:30,865.6618514795878,865.6618514795878,831.0240947455134,833.6610107421875,7564756
2014-01-20 00:00:00+05:30,835.8837224258658,885.2505874066162,834.5841176167481,880.8054809570312,6010558
2014-01-21 00:00:00+05:30,879.2232200395092,881.2009072311148,857.0354900486418,858.9943237304688,3132282
2014-01-22 00:00:00+05:30,861.5561215793613,865.2289700891432,852.8919661203886,856.64013671875,2384030
2014-01-23 00:00:00+05:30,854.3986821344482,857.6382673352479,842.7962307454554,848.5032348632812,2290762
2014-01-24 00:00:00+05:30,845.3201543860793,860.1057230401138,841.9298329112687,847.0906372070312,1850266
