Date,Open,High,Low,Close,Volume
2013-07-19 00:00:00+05:30,38.005776727609614,38.005776727609614,37.59784408981603,37.85280227661133,4552788
2013-07-22 00:00:00+05:30,37.63183087229705,38.005770406225054,37.49585411744729,37.78480529785156,2515956
2013-07-23 00:00:00+05:30,38.15873834135,38.15873834135,37.121908269444404,37.444854736328125,5415186
2013-07-24 00:00:00+05:30,37.08791866534253,37.6148302784838,36.96893728504964,37.39386749267578,2594203
2013-07-25 00:00:00+05:30,37.59783144125689,37.988766274001335,36.13606889558593,37.444854736328125,4206471
2013-07-26 00:00:00+05:30,37.56384499115743,37.64883104493476,36.73098212521843,36.83296585083008,5399927
2013-07-29 00:00:00+05:30,37.12191544768809,37.27488987680372,36.49302006012511,36.74797821044922,2056881
2013-07-30 00:00:00+05:30,36.74798318400927,36.78197622541669,35.5751736894722,35.88112258911133,1322467
2013-07-31 00:00:00+05:30,35.38821061869834,35.69416188188072,33.399535476895025,34.368377685546875,6050144
2013-08-01 00:00:00+05:30,34.26638595814365,35.33721167203282,33.65448587954903,34.96327209472656,4448345
2013-08-02 00:00:00+05:30,33.65448140855637,34.113406982882736,29.42217674407904,31.053909301757812,31014744
2013-08-05 00:00:00+05:30,31.25787510546257,32.22671698089399,29.813112280405193,31.716800689697266,15799229
2013-08-06 00:00:00+05:30,31.614822345138155,32.464682974948765,31.427854850895425,31.80179214477539,14382559
2013-08-07 00:00:00+05:30,31.954761164510245,32.27770999325013,31.461842544098904,31.716800689697266,5717703
2013-08-08 00:00:00+05:30,31.88677065341099,32.974591540772295,31.78478694091594,32.634647369384766,6778874
2013-08-12 00:00:00+05:30,32.804625844464894,33.11057704154044,32.15873271518499,32.328704833984375,9452703
2013-08-13 00:00:00+05:30,32.2777134416685,32.804625154549576,31.954764578426094,32.685646057128906,2256717
2013-08-14 00:00:00+05:30,32.634647372821675,33.36552872461821,32.481672956759965,33.00858688354492,9066232
2013-08-16 00:00:00+05:30,33.00859576330654,33.6714866148299,32.464684020551964,33.314544677734375,16654810
2013-08-19 00:00:00+05:30,33.00858625658669,33.21255367772415,32.20971654675784,32.80461883544922,5042098
2013-08-20 00:00:00+05:30,32.80462735687335,32.974599483509046,32.24372026113335,32.78763198852539,5439143
2013-08-21 00:00:00+05:30,32.95760314305276,33.60349628305952,32.855619409000525,33.178565979003906,17512680
2013-08-22 00:00:00+05:30,32.974586546924094,33.569488756757096,32.65164009409347,33.34852600097656,11299648
2013-08-23 00:00:00+05:30,33.246543884277344,33.382522921939,32.8386113820798,33.246543884277344,19297499
2013-08-26 00:00:00+05:30,33.212556523497945,33.46751466906857,33.04258442645086,33.297542572021484,24410353
2013-08-27 00:00:00+05:30,33.31453107913035,35.099240036110565,32.22671034305154,32.53266143798828,13466053
2013-08-28 00:00:00+05:30,32.294709209179445,32.906609292651936,31.325869523626185,31.90377426147461,11398478
2013-08-29 00:00:00+05:30,31.869777603180903,33.484512651322135,31.869777603180903,33.07658004760742,15533827
2013-08-30 00:00:00+05:30,32.9405985120443,33.433517099554855,31.886770658419838,33.195556640625,8242572
2013-09-02 00:00:00+05:30,33.21255440070743,33.82445206665202,33.04258231452416,33.65447998046875,15403306
2013-09-03 00:00:00+05:30,33.82445058470302,33.99442496883318,32.005750725461056,32.51566696166992,4877060
2013-09-04 00:00:00+05:30,32.15872549486992,32.940597526879145,32.005751083375344,32.75362777709961,4850453
2013-09-05 00:00:00+05:30,33.55862986321178,34.556273548537,32.681392214511426,33.09421157836914,9746210
2013-09-06 00:00:00+05:30,33.00820151322882,34.53906563529917,32.71578824286806,34.040245056152344,7041237
2013-09-10 00:00:00+05:30,34.143449221092155,35.622712171873324,34.143449221092155,35.17549514770508,8723482
2013-09-11 00:00:00+05:30,35.055092991036304,35.39910756014566,33.73063596676605,34.05744934082031,5150080
2013-09-12 00:00:00+05:30,34.22945662537499,34.625074779649616,33.7994384139883,34.05744934082031,5409563
2013-09-13 00:00:00+05:30,33.88544345760698,34.470270115677025,33.868244594838735,34.31546401977539,6331674
2013-09-16 00:00:00+05:30,34.315459137629,35.76031971547732,34.12625067711363,35.2786979675293,14084730
2013-09-17 00:00:00+05:30,35.10669586059441,35.278703153073586,33.902644813240165,34.934688568115234,5923058
2013-09-18 00:00:00+05:30,34.57346870000385,34.917483221078605,34.023044533085134,34.539066314697266,4635243
2013-09-19 00:00:00+05:30,35.36470023207756,35.82912076872759,34.14344821566262,34.539066314697266,10203659
2013-09-20 00:00:00+05:30,34.65947048117677,35.278694719677254,34.573466855496406,34.951881408691406,15290056
2013-09-23 00:00:00+05:30,34.435857301812746,34.71106935178584,34.0058392027915,34.1434440612793,3730187
2013-09-24 00:00:00+05:30,33.902644880843795,34.34986430878108,33.73063758802163,34.10905456542969,8304198
2013-09-25 00:00:00+05:30,34.05745067712395,34.69387858814686,33.78224087743662,34.5734748840332,5150528
2013-09-26 00:00:00+05:30,34.40146805278593,34.487471699587914,33.902645034935844,34.1606559753418,6791644
2013-09-27 00:00:00+05:30,34.160648736361445,34.53906563529917,33.90263785063056,34.040245056152344,4575709
2013-09-30 00:00:00+05:30,33.78223254174211,34.040243415034,33.28340965364636,33.730628967285156,5763141
2013-10-01 00:00:00+05:30,33.7994384139883,34.126254121040674,33.67903471459889,34.05744934082031,4024187
2013-10-03 00:00:00+05:30,34.4014601843444,34.48746381147529,33.91983847261283,34.36705780029297,11166670
2013-10-04 00:00:00+05:30,34.229456368457065,34.229456368457065,33.61023201510646,33.69623565673828,16408671
2013-10-07 00:00:00+05:30,33.5586217184239,33.78223254174211,33.21460722070138,33.730628967285156,3643908
2013-10-08 00:00:00+05:30,33.91984833745955,33.988650792574404,33.6102361229435,33.799442291259766,7001377
2013-10-09 00:00:00+05:30,33.54142301841618,34.19505201243951,33.54142301841618,34.07464599609375,5815351
2013-10-10 00:00:00+05:30,34.0746416320354,34.2466488716439,33.7994295820623,34.1434440612793,4045318
2013-10-11 00:00:00+05:30,34.246652364938406,34.367058378145245,33.93704023526045,34.040245056152344,2594571
2013-10-14 00:00:00+05:30,34.05743846193216,34.367052875030026,33.8166288070765,34.246646881103516,3588795
2013-10-15 00:00:00+05:30,34.281054749568284,34.453062006722206,33.799433029738665,34.040245056152344,6566169
2013-10-17 00:00:00+05:30,33.97145207720004,34.33266790918825,33.38662766650408,33.575836181640625,7117518
2013-10-18 00:00:00+05:30,33.885443273754966,34.40146747895763,33.386622597223614,34.22945785522461,15690831
2013-10-21 00:00:00+05:30,34.22945785522461,34.384266283284504,34.07465176016291,34.22945785522461,2023039
2013-10-22 00:00:00+05:30,34.160652368242985,35.63991540363808,34.160652368242985,35.07229232788086,9232804
2013-10-23 00:00:00+05:30,35.399109850724315,35.53671475407285,34.50467097996408,34.60787582397461,3579487
2013-10-24 00:00:00+05:30,34.74548081203713,34.93468695864879,33.78223955193132,34.05744934082031,7207079
2013-10-25 00:00:00+05:30,34.263862369340096,34.65948056233908,33.81664291912307,34.470272064208984,5281406
2013-10-28 00:00:00+05:30,34.504666185398506,34.71107584473809,33.81663709826381,33.97144317626953,5287076
2013-10-29 00:00:00+05:30,33.91983971016315,34.72827476788793,33.71343006431918,34.539066314697266,7086272
2013-10-30 00:00:00+05:30,34.62506739803143,34.65946978080746,34.40145890898004,34.453060150146484,3289474
2013-10-31 00:00:00+05:30,34.72827490581151,35.26149788219463,34.00584347548627,34.84867858886719,8249061
2013-11-01 00:00:00+05:30,34.84867591058031,35.055085541380464,33.575822741972964,33.67902755737305,9616570
2013-11-05 00:00:00+05:30,33.627430543901056,33.73063537943644,32.526584408519064,32.732994079589844,17767298
2013-11-06 00:00:00+05:30,32.784594869874226,33.283415512783606,32.784594869874226,33.11140823364258,9564186
2013-11-07 00:00:00+05:30,32.99100261565116,33.11140630423512,32.52658205583303,32.69858932495117,9949028
2013-11-08 00:00:00+05:30,32.423379671660946,33.1802135792251,32.216972332960054,33.042606353759766,6427427
2013-11-11 00:00:00+05:30,32.991000406761394,33.1630076643629,32.40617619751581,33.008201599121094,7123880
2013-11-12 00:00:00+05:30,33.0081979495774,33.09420156886919,32.6125799010367,32.801788330078125,5714533
2013-11-13 00:00:00+05:30,32.62978629051372,33.11140570208684,32.526581464320095,33.0254020690918,4914428
2013-11-14 00:00:00+05:30,33.05980445548896,33.266214107876216,32.93939843609675,33.0254020690918,2329910
2013-11-18 00:00:00+05:30,33.128604167104676,33.266211368363344,32.92219686471317,33.14580535888672,4220710
2013-11-19 00:00:00+05:30,32.8877977875807,33.145808691257905,32.45777961478536,32.69858932495117,6280476
2013-11-20 00:00:00+05:30,32.54378661192921,32.83619993284279,32.182570842858944,32.251373291015625,5017948
2013-11-21 00:00:00+05:30,32.337373509129826,32.406178282996514,31.890156476983705,32.13096618652344,4281191
2013-11-22 00:00:00+05:30,32.06216498210141,32.40617953270987,32.06216498210141,32.302974700927734,7516975
2013-11-25 00:00:00+05:30,32.234167179297614,32.543779292870354,32.234167179297614,32.388973236083984,8325845
2013-11-26 00:00:00+05:30,32.25136692309684,32.56098137816684,32.11376205395307,32.42337417602539,7679212
2013-11-27 00:00:00+05:30,32.251370587318604,32.57818627141199,31.597743885127734,31.70094871520996,4670852
2013-11-28 00:00:00+05:30,31.73534482375551,32.681384704710496,31.528937522254836,32.578182220458984,21937834
2013-11-29 00:00:00+05:30,32.457782681563735,32.88780089498941,32.130969305959844,32.71579360961914,19972565
2013-12-02 00:00:00+05:30,31.683746269383597,32.57818498408867,31.683746269383597,32.19976806640625,12138526
2013-12-03 00:00:00+05:30,32.16536964757024,32.33737693446102,32.06216714183428,32.251373291015625,10819239
2013-12-04 00:00:00+05:30,32.19976922193845,32.99100313903392,32.096564392230704,32.88779830932617,21813713
2013-12-05 00:00:00+05:30,33.19741496978507,33.24901855813965,32.73299667258333,33.12861251831055,14177075
2013-12-06 00:00:00+05:30,33.00820151322882,34.367058378145245,33.00820151322882,34.040245056152344,25973812
2013-12-09 00:00:00+05:30,34.229451981873815,35.0378870428093,33.8854374594328,34.84867858886719,30640399
2013-12-10 00:00:00+05:30,34.8486850685508,34.91748985223064,33.36942188040414,33.851043701171875,28724268
2013-12-11 00:00:00+05:30,33.54142883524105,33.88544341817691,33.42102513101242,33.713436126708984,7491141
2013-12-12 00:00:00+05:30,33.61023201510646,33.782239298370094,33.50702717854867,33.69623565673828,9916532
2013-12-13 00:00:00+05:30,33.43822130462535,33.76503464273022,33.38661772513647,33.54142379760742,12252500
2013-12-16 00:00:00+05:30,33.36942020260161,34.19505656826292,33.300617755379356,34.05744934082031,21800566
2013-12-17 00:00:00+05:30,33.851034078417825,34.143444993941266,33.66182564308056,33.95423889160156,18137305
2013-12-18 00:00:00+05:30,32.68139118474897,34.9862906726691,32.595387542154874,34.401466369628906,156704650
2013-12-19 00:00:00+05:30,33.54141872264956,34.74547173290654,33.11140062362831,34.1434440612793,508752991
2013-12-20 00:00:00+05:30,33.98864344685283,34.48746638787487,33.79943498643045,34.19505310058594,55032517
2013-12-23 00:00:00+05:30,34.05745525788875,34.36706982367779,33.90264914149348,34.29826736450195,27772323
2013-12-24 00:00:00+05:30,34.22945080012585,34.298255568636854,33.86823743043167,33.90263748168945,16656973
2013-12-26 00:00:00+05:30,33.74783716182114,34.26385901548517,33.489826234989124,34.05744934082031,58569185
2013-12-27 00:00:00+05:30,34.0574561277126,34.43587316234221,33.78224628398041,34.33266830444336,17259233
2013-12-30 00:00:00+05:30,34.19505656826292,34.47026869015002,33.91984444637582,34.05744934082031,10546799
2013-12-31 00:00:00+05:30,34.0918457268746,34.4014601843444,34.00584209974372,34.36705780029297,12881038
2014-01-01 00:00:00+05:30,34.34986389193826,34.36706508761139,34.10905415150915,34.22945785522461,3186233
2014-01-02 00:00:00+05:30,34.435865186929675,35.22709913690484,34.40146513092956,35.055091857910156,29730385
2014-01-03 00:00:00+05:30,35.055089929496944,35.3475032209012,34.45306448613352,34.64227294921875,10720086
2014-01-06 00:00:00+05:30,34.74547469286794,34.74547469286794,34.0918457268746,34.36705780029297,6603244
2014-01-07 00:00:00+05:30,34.36705285496752,34.40145523406854,33.90263240209051,33.9886360168457,12753362
2014-01-08 00:00:00+05:30,33.902640734155646,34.22945408394504,33.88543954037769,33.97144317626953,10653844
2014-01-09 00:00:00+05:30,33.97144173011952,34.22945262681162,33.88543809788882,34.00584411621094,12969982
2014-01-10 00:00:00+05:30,34.22945900636231,34.22945900636231,33.214616423497304,33.52423095703125,21668655
2014-01-13 00:00:00+05:30,33.30061909378559,33.85104335968225,33.30061909378559,33.713436126708984,11775173
2014-01-14 00:00:00+05:30,33.679037057299084,33.88544441332344,33.42102611251993,33.52423095703125,6262293
2014-01-15 00:00:00+05:30,33.55862499077038,34.22945286014309,33.40381891829943,33.54142379760742,8229009
2014-01-16 00:00:00+05:30,33.67903857805835,33.937049534487855,33.59303492591519,33.799442291259766,15169976
2014-01-17 00:00:00+05:30,33.71344004433214,33.79944370006004,33.266222900945834,33.45542907714844,11229974
2014-01-20 00:00:00+05:30,33.36941899148065,34.023048048864254,33.36941899148065,33.885440826416016,13050752
2014-01-21 00:00:00+05:30,33.76502425222855,33.97143150767289,33.61021822739601,33.66181945800781,11629511
