Date,Open,High,Low,Close,Volume
2013-02-14 00:00:00+05:30,7.299807183588414,7.518364274908676,7.168672428558774,7.430941104888916,72520
2013-02-15 00:00:00+05:30,7.387230371731769,7.387230371731769,7.21238484525921,7.299808025360107,48760
2013-02-18 00:00:00+05:30,7.256097330495615,7.562076831139026,7.21238573505246,7.343519687652588,78412
2013-02-19 00:00:00+05:30,7.124960843548894,7.474652689898797,7.124960843548894,7.430941104888916,39976
2013-02-20 00:00:00+05:30,7.387229519879036,7.562075026189418,7.299807183588414,7.430941104888916,114098
2013-02-21 00:00:00+05:30,7.343518225986757,7.430941399472216,7.21238429948774,7.256095886230469,90264
2013-02-22 00:00:00+05:30,7.168672637653137,7.256095810222838,7.124961051368286,7.212384223937988,171374
2013-02-25 00:00:00+05:30,7.212384223937988,7.387229735348228,7.212384223937988,7.212384223937988,26864
2013-02-26 00:00:00+05:30,7.168672004942715,7.21238358736956,7.0375380913912675,7.124960422515869,101532
2013-02-27 00:00:00+05:30,7.168672561645508,7.212384147466896,7.037538637910499,7.168672561645508,71668
2013-02-28 00:00:00+05:30,7.081249956370429,7.387229378109199,6.906404036550981,6.950115203857422,43044
2013-03-01 00:00:00+05:30,6.950115755347554,7.124961272176392,6.862692996933134,6.9938273429870605,84004
2013-03-04 00:00:00+05:30,6.993827175867204,7.124961101923047,6.818981663216357,6.862692832946777,25958
2013-03-05 00:00:00+05:30,6.993827199503262,7.474652986214946,6.775270099518785,7.256095886230469,235832
2013-03-06 00:00:00+05:30,7.430941986466402,7.649499103715414,7.299808049608689,7.387230396270752,140178
2013-03-07 00:00:00+05:30,7.2560955985785345,7.649498196209178,7.212384013568654,7.430941104888916,123006
2013-03-08 00:00:00+05:30,7.562075181653239,7.562075181653239,7.3872296717483215,7.518364429473877,90264
2013-03-11 00:00:00+05:30,7.868055601377745,8.305169801454287,7.343518227794227,8.086612701416016,400722
2013-03-12 00:00:00+05:30,7.955478668212891,8.43630361486656,7.868055495878136,7.955478668212891,266568
2013-03-13 00:00:00+05:30,7.868054989958467,7.868054989958467,7.605786323547363,7.605786323547363,58140
2013-03-14 00:00:00+05:30,7.562074740190662,7.868054989958467,7.562074740190662,7.605786323547363,48992
2013-03-15 00:00:00+05:30,7.999190137136324,7.999190137136324,7.518365147415296,7.736922264099121,102096
2013-03-18 00:00:00+05:30,7.649498275299557,7.693209860761384,7.343518010795916,7.4746527671813965,74780
2013-03-19 00:00:00+05:30,7.430941961782217,7.780633014727333,7.21238484525921,7.299808025360107,45918
2013-03-20 00:00:00+05:30,7.474653551832665,7.474653551832665,7.124961665158314,7.299808025360107,74446
2013-03-21 00:00:00+05:30,7.299807472973199,7.430941399472216,7.16867271274501,7.256095886230469,27000
2013-03-22 00:00:00+05:30,7.168672450137619,7.343517956974313,6.950115358159465,7.037538528442383,96864
2013-03-25 00:00:00+05:30,6.993826788028424,7.256095459325315,6.862692452379979,6.950115203857422,47918
2013-03-26 00:00:00+05:30,6.81898220875689,7.124961671942922,6.81898220875689,6.906404972076416,47462
2013-03-28 00:00:00+05:30,6.906404419541781,7.037538762462208,6.818981663216357,6.862692832946777,51078
2013-04-01 00:00:00+05:30,6.818980592404778,7.168671562793111,6.818980592404778,7.081249237060547,38174
2013-04-02 00:00:00+05:30,7.168672004942715,7.299806752223251,7.0375380913912675,7.124960422515869,163160
2013-04-03 00:00:00+05:30,7.299806752223251,7.299806752223251,7.081249673818113,7.124960422515869,92758
2013-04-04 00:00:00+05:30,6.993826508964422,7.21238358736956,6.906403760975276,7.124960422515869,49222
2013-04-05 00:00:00+05:30,7.124960917215929,7.60578668983773,7.124960917215929,7.4746527671813965,68908
2013-04-08 00:00:00+05:30,7.780632197955891,7.780632197955891,7.387229596257742,7.4746527671813965,219668
2013-04-09 00:00:00+05:30,7.387229735348228,7.474652907917929,7.168672637653137,7.212384223937988,61182
2013-04-10 00:00:00+05:30,7.29980892593877,7.387231283095743,7.256097330495615,7.343519687652588,80818
2013-04-11 00:00:00+05:30,7.43094118171957,7.518364352643223,7.343518010795916,7.4746527671813965,36728
2013-04-12 00:00:00+05:30,7.562075026189418,7.562075026189418,7.387229519879036,7.430941104888916,24314
2013-04-15 00:00:00+05:30,7.387229163382286,7.7806317420279045,7.387229163382286,7.562074661254883,176520
2013-04-16 00:00:00+05:30,7.387229572549283,8.086612436506483,7.387229572549283,7.86805534362793,125858
2013-04-17 00:00:00+05:30,7.649500434517852,8.086614745061729,7.605788836717587,7.693212032318115,94922
2013-04-18 00:00:00+05:30,7.780633020452498,7.955479380782947,7.693210674016509,7.736922264099121,55602
2013-04-22 00:00:00+05:30,7.693209836070916,7.911766928949469,7.6057866654278365,7.86805534362793,80676
2013-04-23 00:00:00+05:30,7.868056664775638,8.217747738607285,7.736922720521091,8.174036979675293,136674
2013-04-25 00:00:00+05:30,8.305169690093589,8.392592862428343,7.911767082045514,7.955478668212891,399350
2013-04-26 00:00:00+05:30,7.911767257286822,7.911767257286822,7.736921742473741,7.780632495880127,52618
2013-04-29 00:00:00+05:30,7.780631779746275,7.9554781121955775,7.736921030363052,7.911766529083252,52842
2013-04-30 00:00:00+05:30,8.217746962607007,8.217746962607007,7.868055921796619,7.999189853668213,47548
2013-05-02 00:00:00+05:30,8.217746962607007,8.436304071545804,7.868055921796619,7.999189853668213,279728
2013-05-03 00:00:00+05:30,8.305169221360961,8.567437889833972,7.955478219216356,8.43630313873291,483424
2013-05-06 00:00:00+05:30,8.217746529845101,8.96084099459594,8.217746529845101,8.785995483398438,290362
2013-05-07 00:00:00+05:30,8.917129330782245,8.917129330782245,8.654860649403236,8.742283821105957,254078
2013-05-08 00:00:00+05:30,8.742283897166772,8.829707069630103,8.567438385969268,8.785995483398438,103198
2013-05-09 00:00:00+05:30,8.654862319800415,8.7422855083759,8.305171232957106,8.523728370666504,100036
2013-05-10 00:00:00+05:30,8.436302940194832,8.523726105538143,8.21774586056565,8.261457443237305,46170
2013-05-13 00:00:00+05:30,8.217747738607285,8.30517092392984,8.130325387014016,8.174036979675293,75580
2013-05-14 00:00:00+05:30,8.217744827270508,8.348879558796659,8.174034083824113,8.217744827270508,35152
2013-05-15 00:00:00+05:30,8.217745676438234,9.39795421348362,8.174034928475058,8.873416900634766,532772
2013-05-16 00:00:00+05:30,8.960843290601458,9.397957597460065,8.785997734603889,9.179400444030762,453644
2013-05-17 00:00:00+05:30,9.179397385247288,9.397954465848414,8.78599480691108,9.004551887512207,132206
2013-05-20 00:00:00+05:30,9.048264088336328,9.179398012161256,8.61114989728103,8.742283821105957,182126
2013-05-21 00:00:00+05:30,8.742283666679446,8.785995251758672,8.567438160091687,8.654860496520996,61464
2013-05-22 00:00:00+05:30,8.742283710062107,8.829706880654385,8.480015032014414,8.611149787902832,117812
2013-05-23 00:00:00+05:30,8.523724467950496,8.742281505590253,8.348879004584479,8.480012893676758,79128
2013-05-24 00:00:00+05:30,8.829706558306983,8.829706558306983,8.305169221360961,8.43630313873291,66084
2013-05-27 00:00:00+05:30,8.34888121590202,8.960840916633606,8.34888121590202,8.742283821105957,104242
2013-05-28 00:00:00+05:30,8.611150997674455,9.135687593732294,8.56743940623732,8.917130470275879,224184
2013-05-29 00:00:00+05:30,8.785995483398438,9.135686505793444,8.742283897166772,8.785995483398438,137382
2013-05-30 00:00:00+05:30,8.742284702747376,8.873418639796892,8.567439175438277,8.698573112487793,86254
2013-05-31 00:00:00+05:30,8.611150765697863,8.829707883266547,8.392593648129177,8.698573112487793,123930
2013-06-03 00:00:00+05:30,8.611149745170911,8.785995251758672,8.52372657501246,8.654860496520996,69530
2013-06-04 00:00:00+05:30,8.654860539469828,8.829706880654385,8.567438202606693,8.611149787902832,111874
2013-06-05 00:00:00+05:30,8.523726799737602,8.917129408364275,8.523726799737602,8.785995483398438,84044
2013-06-06 00:00:00+05:30,8.523727793788805,8.917130448294744,8.523727793788805,8.829708099365234,47384
2013-06-07 00:00:00+05:30,8.392593853529911,8.87341885696536,8.392593853529911,8.829708099365234,60826
2013-06-10 00:00:00+05:30,8.742283897166772,8.873417822132609,8.65486072470344,8.785995483398438,83322
2013-06-11 00:00:00+05:30,8.654861734047698,8.917130448294744,8.654861734047698,8.829708099365234,68712
2013-06-12 00:00:00+05:30,8.654860649403236,8.873417744930885,8.654860649403236,8.742283821105957,24800
2013-06-13 00:00:00+05:30,8.742283821105957,8.785995406957317,8.567438311429669,8.742283821105957,37456
2013-06-14 00:00:00+05:30,8.785995406957317,8.785995406957317,8.654860649403236,8.742283821105957,28534
2013-06-17 00:00:00+05:30,8.742284702747376,8.742284702747376,8.654861522228208,8.698573112487793,41530
2013-06-18 00:00:00+05:30,8.654860496520996,8.785995251758672,8.611149745170911,8.654860496520996,60784
2013-06-19 00:00:00+05:30,8.654860461687814,8.698572046591114,8.39259261972629,8.567438125610352,99596
2013-06-20 00:00:00+05:30,8.523726540707052,8.654860461687814,8.436303370900454,8.567438125610352,151580
2013-06-21 00:00:00+05:30,8.436305182091019,8.61115155924199,8.436305182091019,8.523728370666504,41078
2013-06-24 00:00:00+05:30,8.43630313873291,8.654860223505567,8.348880805061315,8.43630313873291,78720
2013-06-25 00:00:00+05:30,8.392591307998181,8.480013630411888,8.13032267329905,8.305168151855469,31524
2013-06-26 00:00:00+05:30,8.305169449919692,8.61114971051365,8.13032394403563,8.567438125610352,79604
2013-06-27 00:00:00+05:30,8.305169702308433,9.048264167059273,8.305169702308433,8.785995483398438,124170
2013-06-28 00:00:00+05:30,8.698572310935106,8.96084099459594,8.567438385969268,8.785995483398438,57954
2013-07-01 00:00:00+05:30,8.654860649403236,8.82970699280868,8.567438311429669,8.742283821105957,55878
2013-07-02 00:00:00+05:30,8.82970699280868,8.82970699280868,8.654860649403236,8.742283821105957,39066
2013-07-03 00:00:00+05:30,8.7422840769698,9.135686693687603,8.7422840769698,8.960841178894043,115008
2013-07-04 00:00:00+05:30,8.960842026518332,10.141050822039277,8.785996495185776,9.703936576843262,446540
2013-07-05 00:00:00+05:30,9.703935316349146,10.053626333591088,9.441666636553112,9.529088973999023,214956
2013-07-08 00:00:00+05:30,9.529089757651622,10.490741384744927,9.529089757651622,10.141050338745117,542700
2013-07-09 00:00:00+05:30,10.490739069177028,10.490739069177028,9.66022239294632,9.966201782226562,565330
2013-07-10 00:00:00+05:30,10.009916070845419,10.097339253573727,9.747647356389752,9.791358947753906,96154
2013-07-11 00:00:00+05:30,9.835070467553603,10.009915998008706,9.70393652814459,9.747647285461426,154812
2013-07-12 00:00:00+05:30,9.747646223709372,9.878780982563926,9.529089126014282,9.616512298583984,64098
2013-07-15 00:00:00+05:30,9.529088059369439,9.747645132600196,9.397954148922611,9.485377311706543,99674
2013-07-16 00:00:00+05:30,9.397957597460065,9.485380792323538,9.048266485464929,9.179400444030762,76078
2013-07-17 00:00:00+05:30,9.223110753871174,9.354244694130067,8.742284916706467,8.829708099365234,122390
2013-07-18 00:00:00+05:30,8.785994570979339,9.048263227403767,8.785994570979339,8.873416900634766,80586
2013-07-19 00:00:00+05:30,8.873418004632674,9.529089310405409,8.829707251231168,8.960841178894043,210074
2013-07-22 00:00:00+05:30,8.829708099365234,9.048265222282897,8.78599650803585,8.829708099365234,76716
2013-07-23 00:00:00+05:30,9.004552502484968,9.048264088336328,8.742283821105957,8.742283821105957,105018
2013-07-24 00:00:00+05:30,8.69857160249567,8.742283185167327,8.04290036360812,8.261457443237305,165314
2013-07-25 00:00:00+05:30,8.174037283823194,9.091976595219212,8.042902500959967,8.523728370666504,258364
2013-07-26 00:00:00+05:30,8.436302940194832,8.742283185167327,8.261457443237305,8.261457443237305,71192
2013-07-29 00:00:00+05:30,8.217744827270508,8.392591135972042,8.086610929473347,8.217744827270508,60844
2013-07-30 00:00:00+05:30,8.26145673959444,8.523725379557396,8.26145673959444,8.39259147644043,97620
2013-07-31 00:00:00+05:30,8.392591135972042,8.392591135972042,8.042899352297963,8.217744827270508,55506
2013-08-01 00:00:00+05:30,8.217745740369724,8.348880486466662,8.086611828001866,8.13032341003418,59612
2013-08-02 00:00:00+05:30,8.086611095227694,8.348879729926825,8.042899517156338,8.305168151855469,160032
2013-08-05 00:00:00+05:30,8.174036730612249,9.354244694130067,8.174036730612249,8.829708099365234,459654
2013-08-06 00:00:00+05:30,9.048266485464929,9.572803153457633,8.742286137172155,9.179400444030762,686832
2013-08-07 00:00:00+05:30,9.35424518585205,9.616513913885704,9.266822832327035,9.35424518585205,433608
2013-08-08 00:00:00+05:30,9.616511630864107,9.616511630864107,8.567437801515661,9.048263549804688,193880
2013-08-12 00:00:00+05:30,9.616511823816815,10.840431176992759,9.529088655563195,10.753008842468262,1312994
2013-08-13 00:00:00+05:30,10.534452743103294,10.709298262272101,9.922493009147871,10.009915351867676,470532
2013-08-14 00:00:00+05:30,10.053627087586852,10.272184198186565,9.878781565852922,10.097338676452637,122258
2013-08-16 00:00:00+05:30,10.053626573077127,10.053626573077127,9.441666861461744,9.660223960876465,206058
2013-08-19 00:00:00+05:30,9.616512145174084,9.660223730761615,9.223109542344611,9.529088973999023,79898
2013-08-20 00:00:00+05:30,9.52909023329824,9.922493721846369,9.223110761207678,9.791358947753906,118784
2013-08-21 00:00:00+05:30,9.835068295384128,10.272182441845645,9.441665730314577,9.485377311706543,113314
2013-08-22 00:00:00+05:30,9.52908845401107,9.878780285900008,9.397954538133408,9.835068702697754,80320
2013-08-23 00:00:00+05:30,9.660222748629147,10.359605545737555,9.660222748629147,10.228470802307129,144384
2013-08-26 00:00:00+05:30,10.581178009208129,10.581178009208129,10.272559980906301,10.404825210571289,114510
2013-08-27 00:00:00+05:30,10.404825710192407,10.493001693286644,9.919854859966307,10.052119255065918,87820
2013-08-28 00:00:00+05:30,9.87576776204911,10.052120592619934,9.52306210090746,9.831679344177246,74654
2013-08-29 00:00:00+05:30,10.316648115637609,10.316648115637609,9.831677301633677,9.963942527770996,70492
2013-08-30 00:00:00+05:30,9.875765612564628,10.845707230968948,9.875765612564628,10.669354438781738,204684
2013-09-02 00:00:00+05:30,10.801618664011343,11.154324243204325,10.493000651530162,10.713441848754883,254122
2013-09-03 00:00:00+05:30,10.977971359147988,11.022059766396861,10.052118170587367,10.184383392333984,162714
2013-09-04 00:00:00+05:30,10.316647251358264,10.62526524557435,10.27255884633934,10.493000030517578,50686
2013-09-05 00:00:00+05:30,10.404824550611332,11.066148134240233,10.404824550611332,10.845706939697266,135334
2013-09-06 00:00:00+05:30,11.154324107507566,11.154324107507566,10.44891295770321,10.845706939697266,115968
2013-09-10 00:00:00+05:30,10.845706896428737,11.198412469923811,10.713441675680771,10.889795303344727,183426
2013-09-11 00:00:00+05:30,10.669354109681201,11.022059683176275,10.537088888933235,10.889795303344727,117624
2013-09-12 00:00:00+05:30,10.713441675680771,11.022059683176275,10.713441675680771,10.889795303344727,70622
2013-09-13 00:00:00+05:30,11.022059683176275,11.022059683176275,10.713441675680771,10.889795303344727,72060
2013-09-16 00:00:00+05:30,10.889795639244861,11.022060023156158,10.581177622229912,10.669354438781738,69798
2013-09-17 00:00:00+05:30,10.581177295849223,10.933882869344297,10.581177295849223,10.889795303344727,82168
2013-09-18 00:00:00+05:30,10.933884939894453,10.977973355159467,10.404826479464024,10.757532119750977,86294
2013-09-19 00:00:00+05:30,11.110237913608579,11.242502310304372,10.845708279300464,11.154325485229492,311070
2013-09-20 00:00:00+05:30,11.41885404067933,12.080177643509211,11.242501248107985,11.859736442565918,542376
2013-09-23 00:00:00+05:30,12.080177830204354,12.917854238551593,11.903825034907534,12.388795852661133,1060716
2013-09-24 00:00:00+05:30,13.09420819040113,13.09420819040113,11.947913731965652,12.212443351745605,512268
2013-09-25 00:00:00+05:30,12.256529167942178,12.476970346077227,11.903823619292643,12.036087989807129,266328
2013-09-26 00:00:00+05:30,12.12426626014663,12.12426626014663,11.551119464215374,11.771560668945312,356476
2013-09-27 00:00:00+05:30,12.476971829851314,12.873766670414732,11.551119444313896,12.388795852661133,456614
2013-09-30 00:00:00+05:30,12.609237360957296,12.785590160505105,12.168354941629534,12.212443351745605,141967
2013-10-01 00:00:00+05:30,11.903824850937866,12.300618844452504,11.639295241622623,11.859736442565918,125145
2013-10-03 00:00:00+05:30,12.08017812139739,12.344707741177343,11.551119722753961,12.212443351745605,115822
2013-10-04 00:00:00+05:30,12.344705975562741,12.521058749887509,11.903823619292643,12.036087989807129,79775
2013-10-07 00:00:00+05:30,12.344707512752167,12.344707512752167,11.507031099712991,11.727472305297852,155258
2013-10-08 00:00:00+05:30,11.771560806941292,12.080177992631196,11.242501573020784,11.63929557800293,130626
2013-10-09 00:00:00+05:30,11.507030443920367,11.683383230154512,11.242500844110944,11.551118850708008,220296
2013-10-10 00:00:00+05:30,11.462942405983254,12.344707206443504,11.418853997776953,11.903824806213379,206622
2013-10-11 00:00:00+05:30,11.992001920182977,12.124266307167307,11.639295486697323,11.727472305297852,119804
2013-10-14 00:00:00+05:30,11.683384637217298,12.080178664260243,11.683384637217298,11.815649032592773,75697
2013-10-15 00:00:00+05:30,11.903825194963183,12.036089582985074,11.507031189981038,11.63929557800293,55844
2013-10-17 00:00:00+05:30,11.683383895997586,11.903825101582447,11.551119509013256,11.727472305297852,84579
2013-10-18 00:00:00+05:30,11.81564823715813,11.992001873675251,11.727472259816032,11.771560668945312,95343
2013-10-21 00:00:00+05:30,11.639295197892014,12.03608918991584,11.551119222395856,11.903824806213379,130879
2013-10-22 00:00:00+05:30,12.080177643509211,12.080177643509211,11.771560466738467,11.859736442565918,94673
2013-10-23 00:00:00+05:30,11.903824850937866,12.080177643509211,11.81564803419397,11.859736442565918,82895
2013-10-24 00:00:00+05:30,11.81564879205178,12.785590474781083,11.771561221768494,12.609237670898438,218176
2013-10-25 00:00:00+05:30,12.697413038730254,14.108237083440931,12.476971834301489,13.579177856445312,864453
2013-10-28 00:00:00+05:30,13.887795756232888,14.284590593429845,12.873766561191989,13.094207763671875,622093
2013-10-29 00:00:00+05:30,13.138296032550231,13.535090890921856,12.565149211883545,13.226472854614258,204214
2013-10-30 00:00:00+05:30,13.226471313508629,13.358735690277154,12.873765748181624,12.961941719055176,95527
2013-10-31 00:00:00+05:30,12.96194238196238,13.49100159792674,12.609236798597102,13.13829517364502,171892
2013-11-01 00:00:00+05:30,13.22647233322384,13.402825129483531,12.873766740704458,12.917854309082031,129906
2013-11-05 00:00:00+05:30,12.91785397381261,13.22647198994456,12.785589590279741,13.13829517364502,123293
2013-11-06 00:00:00+05:30,13.226472556295803,13.623266564801382,13.094208167099437,13.402825355529785,246718
2013-11-07 00:00:00+05:30,13.270560966333418,14.19641421345742,13.226472556295803,13.402825355529785,493693
2013-11-08 00:00:00+05:30,13.44691318977697,13.623265981459609,13.094207606411691,13.13829517364502,124645
2013-11-11 00:00:00+05:30,13.094207562207055,13.358736328379772,13.00603074620519,13.18238353729248,177498
2013-11-12 00:00:00+05:30,13.446915257361626,14.108238958543346,13.182385608705625,13.667356491088867,538355
2013-11-13 00:00:00+05:30,13.535092087219152,14.284592618258396,13.358738427504102,13.667356491088867,580836
2013-11-14 00:00:00+05:30,13.931884636632246,15.166355916867484,13.667355016516375,14.637296676635742,3502944
2013-11-18 00:00:00+05:30,15.034089713589827,15.166355783862546,14.020060493107652,14.064148902893066,772238
2013-11-19 00:00:00+05:30,14.15232528109044,14.505032569331254,13.446914068274795,13.799619674682617,334315
2013-11-20 00:00:00+05:30,14.064149203978083,14.505032470354179,13.799619580519023,13.887796401977539,322525
2013-11-21 00:00:00+05:30,13.931885432530015,13.931885432530015,13.44691457476502,13.535091400146484,194254
2013-11-22 00:00:00+05:30,13.667355797302152,14.02006141699495,13.49100298745575,13.535091400146484,179196
2013-11-25 00:00:00+05:30,13.799618726556218,13.843707134557151,13.138295129291548,13.18238353729248,397790
2013-11-26 00:00:00+05:30,13.22647198994456,13.27056039809433,12.829677998429512,13.13829517364502,203348
2013-11-27 00:00:00+05:30,13.182384748942077,13.226473160995365,13.006031941645443,13.05012035369873,76474
2013-11-28 00:00:00+05:30,13.13829633688879,13.31464998510194,12.78559072229552,13.05012035369873,129796
2013-11-29 00:00:00+05:30,13.535089960383502,13.66735434346986,13.050119154206122,13.18238353729248,103029
2013-12-02 00:00:00+05:30,13.3146488062441,13.4028247816272,13.050119198261921,13.13829517364502,151142
2013-12-03 00:00:00+05:30,13.05012035369873,13.31464998510194,12.961943529592155,13.05012035369873,126212
2013-12-04 00:00:00+05:30,12.829679134348808,13.358737556238712,12.829679134348808,13.05012035369873,160010
2013-12-05 00:00:00+05:30,13.314649058352481,13.314649058352481,12.961942627392384,13.006031036376953,77023
2013-12-06 00:00:00+05:30,13.006031036376953,13.138295422414203,12.917854218407815,13.006031036376953,67642
2013-12-09 00:00:00+05:30,13.182385062667926,13.226473475770467,12.78559102657812,12.873767852783203,130227
2013-12-10 00:00:00+05:30,12.873767297180656,13.006031689863516,12.521060848498864,12.609237670898438,100102
2013-12-11 00:00:00+05:30,12.43288430744464,12.609237103390114,12.124266283852712,12.344707489013672,213631
2013-12-12 00:00:00+05:30,12.344707534745021,12.565148740722611,12.168354738146244,12.300619125366211,63372
2013-12-13 00:00:00+05:30,12.300618413994659,12.432883634481907,12.124265627594745,12.168354034423828,75355
2013-12-16 00:00:00+05:30,12.917854382119037,12.917854382119037,12.124266374005279,12.25653076171875,75794
2013-12-17 00:00:00+05:30,12.609237360957296,12.609237360957296,12.168354941629534,12.212443351745605,124510
2013-12-18 00:00:00+05:30,12.47697172399503,13.446913351273114,12.256530521515142,13.094207763671875,477005
2013-12-19 00:00:00+05:30,13.66735543892223,13.66735543892223,12.388796549916032,12.521060943603516,234997
2013-12-20 00:00:00+05:30,12.609236950032832,13.446913351273114,12.521060132674297,13.094207763671875,272230
2013-12-23 00:00:00+05:30,13.13829633688879,13.402825968292,13.006031941645443,13.05012035369873,250304
2013-12-24 00:00:00+05:30,13.27056039809433,13.3146488062441,13.050119198261921,13.13829517364502,106754
2013-12-26 00:00:00+05:30,13.226471813114197,13.579177391764002,13.050119023789293,13.314648628234863,217685
2013-12-27 00:00:00+05:30,13.314649676678286,13.44691406885783,13.138296032550231,13.226472854614258,270851
2013-12-30 00:00:00+05:30,13.226472148793226,13.314648966151761,13.050119354992606,13.094207763671875,87133
2013-12-31 00:00:00+05:30,13.05012035369873,13.182384748942077,13.006031941645443,13.05012035369873,69628
2014-01-01 00:00:00+05:30,12.87376636311883,13.270560353294345,12.87376636311883,13.18238353729248,103297
2014-01-02 00:00:00+05:30,13.226472148793226,13.84370734755362,13.050119354992606,13.094207763671875,369873
2014-01-03 00:00:00+05:30,13.226472148793226,13.270560557472495,13.00603094631334,13.094207763671875,105831
2014-01-06 00:00:00+05:30,13.27056022067453,13.491001417559767,13.050119023789293,13.314648628234863,141339
2014-01-07 00:00:00+05:30,13.402824942593845,13.799618938874351,12.917854128954803,13.094207763671875,283249
2014-01-08 00:00:00+05:30,13.13829504146873,13.402824646789641,13.13829504146873,13.270560264587402,157650
2014-01-09 00:00:00+05:30,13.27056039809433,13.623265981459609,13.094207606411691,13.13829517364502,226358
2014-01-10 00:00:00+05:30,13.270561573048653,13.358737556238712,13.05012035369873,13.05012035369873,175555
2014-01-13 00:00:00+05:30,13.22647233322384,13.22647233322384,12.697413103528302,12.917854309082031,113371
2014-01-14 00:00:00+05:30,12.829677342286649,13.094206936740102,12.829677342286649,12.961941719055176,107160
2014-01-15 00:00:00+05:30,12.873766740704458,13.094207946258187,12.873766740704458,12.917854309082031,109495
2014-01-16 00:00:00+05:30,13.182384748942077,13.226473160995365,12.829679134348808,13.05012035369873,116338
2014-01-17 00:00:00+05:30,13.050119839461987,13.050119839461987,12.565149007819008,12.741501808166504,117601
2014-01-20 00:00:00+05:30,12.741501761658895,12.91785456136269,12.565148961955103,12.785590171813965,56879
2014-01-21 00:00:00+05:30,12.87376703911449,13.006031429145992,12.697413397850509,12.741501808166504,117391
2014-01-22 00:00:00+05:30,13.006031381672825,13.050119791827894,12.697413351503828,12.785590171813965,235704
2014-01-23 00:00:00+05:30,12.432884914067568,12.873767345900935,12.432884914067568,12.565149307250977,72471
2014-01-24 00:00:00+05:30,12.388796757708768,12.69741396179472,12.168355537254577,12.43288516998291,129997
2014-01-27 00:00:00+05:30,12.432883678762698,12.432883678762698,12.036088856804152,12.124265670776367,97159
2014-01-28 00:00:00+05:30,12.168354077762475,12.432883678762698,12.08017726379026,12.124265670776367,71271
