Date,Open,High,Low,Close,Volume
2013-05-17 00:00:00+05:30,41.510503217917204,41.73468450469378,40.651150241627455,41.4357795715332,285706
2013-05-20 00:00:00+05:30,41.77204530585439,42.89294136468789,41.697321661298645,42.03358840942383,1372417
2013-05-21 00:00:00+05:30,42.481944842762644,42.59403375173308,41.398410674563365,41.69731903076172,455756
2013-05-22 00:00:00+05:30,41.47313758704764,42.29512866467781,41.47313758704764,41.958858489990234,280405
2013-05-23 00:00:00+05:30,42.295144650306675,42.295144650306675,41.47315326200138,41.659969329833984,367823
2013-05-24 00:00:00+05:30,41.510513186307456,42.220415591097925,41.47315135414334,42.07096481323242,164028
2013-05-27 00:00:00+05:30,42.07095863738382,42.4445872518049,41.772050227113326,42.22040939331055,271423
2013-05-28 00:00:00+05:30,42.22040939331055,42.66876855950777,42.145682290742926,42.22040939331055,167741
2013-05-29 00:00:00+05:30,41.84677721034966,43.602848594242815,41.84677721034966,43.3039436340332,362649
2013-05-30 00:00:00+05:30,43.34195417827047,43.684129015474845,42.77166512277883,42.961761474609375,158096
2013-05-31 00:00:00+05:30,42.847707094938166,42.847707094938166,41.8592074063596,42.12533950805664,140788
2013-06-03 00:00:00+05:30,42.01128091679126,42.4294950086416,41.55505246717065,42.23939514160156,107532
2013-06-04 00:00:00+05:30,41.85920652661588,42.885724062498916,41.85920652661588,42.201377868652344,123357
2013-06-05 00:00:00+05:30,41.859204525750215,42.46751144458713,40.41446945140896,41.44099044799805,257233
2013-06-06 00:00:00+05:30,41.44099044799805,41.821183149714486,40.90872277145912,41.44099044799805,188306
2013-06-07 00:00:00+05:30,41.174867059232874,42.27742402116594,41.174867059232874,41.66911697387695,600548
2013-06-10 00:00:00+05:30,41.4790147161354,42.27741804149878,41.4790147161354,41.82118606567383,164155
2013-06-11 00:00:00+05:30,41.17486934111816,41.93525143748219,41.17486934111816,41.78317642211914,199881
2013-06-12 00:00:00+05:30,41.631089701561244,41.8972253132736,41.174861235510015,41.82118606567383,158290
2013-06-13 00:00:00+05:30,41.326945460785055,41.47902398998622,41.02279191215723,41.09883117675781,140127
2013-06-14 00:00:00+05:30,41.09882245114819,43.07582185238349,41.09882245114819,42.69562911987305,633697
2013-06-17 00:00:00+05:30,42.69562882866356,42.92374657247819,42.35345747760223,42.73365020751953,908921
2013-06-18 00:00:00+05:30,42.54355561566141,42.88572698098352,42.39147711344677,42.581573486328125,145688
2013-06-19 00:00:00+05:30,42.087319540085794,44.0263009516583,42.087319540085794,42.923744201660156,477346
2013-06-20 00:00:00+05:30,42.50553074372931,42.50553074372931,41.82118455952481,42.23939514160156,257669
2013-06-21 00:00:00+05:30,42.087319282153864,42.73364758530819,41.82118368558755,42.315433502197266,197024
2013-06-24 00:00:00+05:30,42.277412412295575,42.277412412295575,41.82118049721754,41.97325897216797,266200
2013-06-25 00:00:00+05:30,41.82118049721754,42.12533393734515,41.82118049721754,41.97325897216797,186677
2013-06-26 00:00:00+05:30,41.973263704353556,42.39147429295762,41.25089613155711,41.59307098388672,193417
2013-06-27 00:00:00+05:30,41.44099104185589,41.63108739543822,41.060798334691206,41.40297317504883,114317
2013-06-28 00:00:00+05:30,41.326930718288516,42.04929820964318,41.326930718288516,41.97325897216797,151750
2013-07-01 00:00:00+05:30,41.97326989234324,42.58157693086155,41.55505924208368,41.70713424682617,129428
2013-07-02 00:00:00+05:30,41.364957571900234,42.1253430923589,41.32693969978691,41.85921096801758,80461
2013-07-03 00:00:00+05:30,41.212882573672914,42.16336447424624,41.212882573672914,41.85921096801758,128253
2013-07-04 00:00:00+05:30,41.440992460103445,42.201377900455704,41.440992460103445,41.89722442626953,114001
2013-07-05 00:00:00+05:30,41.82118606567383,42.163360924985966,41.74514681807405,41.82118606567383,62127
2013-07-08 00:00:00+05:30,41.25089697333607,42.125339546299216,41.25089697333607,41.82118606567383,156609
2013-07-09 00:00:00+05:30,41.85920744436057,42.04930380847316,41.55505396373518,41.82118606567383,132988
2013-07-10 00:00:00+05:30,41.4790147161354,41.97326456087338,41.4790147161354,41.82118606567383,158134
2013-07-11 00:00:00+05:30,41.51703607990157,42.0112859662449,41.51703607990157,41.85921096801758,260838
2013-07-12 00:00:00+05:30,41.74514450563292,42.125337212797604,41.17485895465943,41.40297317504883,131986
2013-07-15 00:00:00+05:30,41.28892738228716,41.4029845237453,40.60458102376382,40.794673919677734,173171
2013-07-16 00:00:00+05:30,40.79466884920717,41.973268523848866,40.186361830522074,41.21288299560547,327131
2013-07-17 00:00:00+05:30,41.060813903808594,41.402988873909436,40.414485354604146,41.060813903808594,127319
2013-07-18 00:00:00+05:30,40.90873186754393,41.82119244868554,40.71863547441764,41.022789001464844,326422
2013-07-19 00:00:00+05:30,41.02278620810694,41.44099684059792,39.65409367470556,40.33843994140625,167456
2013-07-22 00:00:00+05:30,41.022784238827306,41.022784238827306,39.197859778638765,39.57805252075195,191121
2013-07-23 00:00:00+05:30,39.57804548665655,40.33843083574176,39.57804548665655,39.844181060791016,270333
2013-07-24 00:00:00+05:30,39.844189455689744,39.844189455689744,38.58955055753671,38.85568618774414,633943
2013-07-25 00:00:00+05:30,38.77965168235914,38.77965168235914,37.06878423184378,37.258880615234375,772355
2013-07-26 00:00:00+05:30,37.41095596756586,37.94322724996995,34.331395931614765,35.70008850097656,789180
2013-07-29 00:00:00+05:30,35.58603114755865,36.270377427926725,35.20583837960149,35.433956146240234,681129
2013-07-30 00:00:00+05:30,37.44896995654821,37.44896995654821,35.738102827752186,35.966217041015625,1226244
2013-07-31 00:00:00+05:30,35.96622174607684,36.27037524014158,34.67356851885821,35.89018249511719,397023
2013-08-01 00:00:00+05:30,36.11829143024469,36.57452331484642,35.66205954564297,36.308387756347656,386092
2013-08-02 00:00:00+05:30,36.15632367661198,36.23236293926055,34.7876309880355,35.167823791503906,345983
2013-08-05 00:00:00+05:30,35.28187756601361,35.92820597222914,34.97772405419868,35.73810958862305,252649
2013-08-06 00:00:00+05:30,35.54800293576548,35.73809926445577,34.67356052574475,35.01573181152344,432267
2013-08-07 00:00:00+05:30,35.50999479142315,35.50999479142315,33.26685938318709,34.5975341796875,450397
2013-08-08 00:00:00+05:30,34.44544953773703,34.97772076570123,34.21733530276595,34.48347091674805,310996
2013-08-12 00:00:00+05:30,34.597526870989384,34.597526870989384,34.21733415230465,34.25535202026367,303987
2013-08-13 00:00:00+05:30,34.55950665522258,34.635545903470856,34.141296054517674,34.48347091674805,321314
2013-08-14 00:00:00+05:30,34.90168031306912,34.977719558693444,34.2933733676218,34.559505462646484,137066
2013-08-16 00:00:00+05:30,34.74961237504983,34.74961237504983,33.418937591115245,33.72309112548828,230529
2013-08-19 00:00:00+05:30,34.17931427351563,34.17931427351563,31.93617596133411,33.19081115722656,493663
2013-08-20 00:00:00+05:30,33.38091620570965,33.87516613778763,32.24033781948001,33.72309112548828,297663
2013-08-21 00:00:00+05:30,34.86366812767459,35.20583952409511,33.07676135823122,33.22883987426758,391517
2013-08-22 00:00:00+05:30,33.038739377284614,33.53299279058394,32.69656798704755,33.2668571472168,170825
2013-08-23 00:00:00+05:30,33.000719143893384,34.14129738266654,33.000719143893384,33.45695114135742,145026
2013-08-26 00:00:00+05:30,34.10327890332712,34.29337527306343,33.456950544268906,33.49496841430664,172531
2013-08-27 00:00:00+05:30,33.53299386595183,33.837147392507816,32.3924155090362,32.58251190185547,153870
2013-08-28 00:00:00+05:30,32.278353096861785,32.69656368876504,30.795600071434457,31.63202476501465,443705
2013-08-29 00:00:00+05:30,32.31637551799905,32.54448978030577,30.68154727873644,30.83362579345703,238019
2013-08-30 00:00:00+05:30,30.909654635985344,31.5559829145002,30.149272761570288,30.301347732543945,457110
2013-09-02 00:00:00+05:30,30.415404838217533,30.871636770685278,30.035212146123314,30.301347732543945,374577
2013-09-03 00:00:00+05:30,30.377395101715763,30.71956651029943,29.502952377858403,29.655027389526367,515021
2013-09-04 00:00:00+05:30,30.415409200474958,30.415409200474958,28.742563221200477,28.89463996887207,346517
2013-09-05 00:00:00+05:30,29.655022649801285,31.327872079199757,29.655022649801285,31.099754333496094,577670
2013-09-06 00:00:00+05:30,31.555984497070312,31.93617720823165,30.79559907474764,31.555984497070312,339315
2013-09-10 00:00:00+05:30,32.316373398737305,32.316373398737305,31.175795142452866,31.441930770874023,430660
2013-09-11 00:00:00+05:30,31.44193383166724,32.658551458760094,31.175798177338446,32.544490814208984,479696
2013-09-12 00:00:00+05:30,32.696565256734004,33.26685436928149,31.7841012727485,32.27835464477539,385026
2013-09-13 00:00:00+05:30,32.24033485762903,33.26685601288626,32.012220605249205,33.03873825073242,483108
2013-09-16 00:00:00+05:30,33.07675552368164,33.456948236934544,32.7345806778446,33.07675552368164,341624
2013-09-17 00:00:00+05:30,33.3809118901511,33.57100826327996,32.810622770764525,33.45695114135742,362016
2013-09-18 00:00:00+05:30,33.07675406307591,33.837139456004564,32.77260060785914,32.88665771484375,157436
2013-09-19 00:00:00+05:30,33.837142611726044,34.293374591987046,33.456949879804164,34.179317474365234,700377
2013-09-20 00:00:00+05:30,34.21732641706254,34.369401364293864,32.84863434311643,33.3428840637207,319083
2013-09-23 00:00:00+05:30,33.72308711755178,33.72308711755178,33.07675874021524,33.114776611328125,399752
2013-09-24 00:00:00+05:30,32.772601199274774,33.11477252640345,32.58250484761213,32.84864044189453,243966
2013-09-25 00:00:00+05:30,33.418928299654574,33.418928299654574,32.50646444045334,32.620521545410156,238034
2013-09-26 00:00:00+05:30,33.03873831537582,33.03873831537582,32.506470555523464,32.73458480834961,217790
2013-09-27 00:00:00+05:30,32.772602055034035,33.228834012892236,32.696562810428745,33.07675552368164,347104
2013-09-30 00:00:00+05:30,33.30487254158374,33.30487254158374,32.01221931395068,32.240333557128906,200464
2013-10-01 00:00:00+05:30,32.31636722652533,32.77259914385662,32.31636722652533,32.69655990600586,117461
2013-10-03 00:00:00+05:30,33.07675879651024,33.07675879651024,32.544487541380384,32.81062316894531,235974
2013-10-04 00:00:00+05:30,33.038731211674374,33.038731211674374,32.54448143030434,32.69655990600586,160714
2013-10-07 00:00:00+05:30,32.924678592462705,32.924678592462705,32.202314508964164,32.354393005371094,191376
2013-10-08 00:00:00+05:30,32.96270378063943,33.456953686417116,32.468453874861744,32.65855026245117,335676
2013-10-09 00:00:00+05:30,32.69656195665502,33.00071541736055,32.392408495949475,32.84864044189453,302982
2013-10-10 00:00:00+05:30,32.84864977381171,33.2668604623689,32.77261050959009,33.00072479248047,407901
2013-10-11 00:00:00+05:30,32.43042516862895,34.977716889098915,32.43042516862895,34.787620544433594,1390202
2013-10-14 00:00:00+05:30,34.36940947580931,37.82916535612097,34.36940947580931,36.6885871887207,2488386
2013-10-15 00:00:00+05:30,37.14482134372123,37.14482134372123,34.67357177851478,35.31989669799805,651061
2013-10-17 00:00:00+05:30,35.70008864736067,36.49849557424058,34.673570971017256,35.09178161621094,716023
2013-10-18 00:00:00+05:30,35.54801327467257,35.96622391551581,35.05376337828307,35.433956146240234,495531
2013-10-21 00:00:00+05:30,35.35791575942216,37.03076177904675,35.35791575942216,36.72660827636719,812395
2013-10-22 00:00:00+05:30,37.6390756743931,37.6390756743931,36.3084042953069,36.80265426635742,632497
2013-10-23 00:00:00+05:30,36.95472609688525,37.220858218561716,35.966222824322756,36.422454833984375,433383
2013-10-24 00:00:00+05:30,36.498492940904306,37.03076067731411,36.00424307503311,36.1943359375,359161
2013-10-25 00:00:00+05:30,36.84066533502558,36.84066533502558,35.35791569595883,35.50999069213867,203978
2013-10-28 00:00:00+05:30,35.73810434561652,35.966218568568394,35.05375816698733,35.24385452270508,188836
2013-10-29 00:00:00+05:30,35.73811280004166,36.11830560141789,34.9016879350591,35.77613067626953,322731
2013-10-30 00:00:00+05:30,36.08027565486196,36.118297031843106,35.35791160950282,35.54800796508789,291468
2013-10-31 00:00:00+05:30,35.66206472167553,36.65056435697371,35.66206472167553,36.49848937988281,530939
2013-11-01 00:00:00+05:30,37.182840285273514,37.791147290632644,36.57453327991439,36.72660827636719,1572716
2013-11-05 00:00:00+05:30,37.25887152425914,37.98123549902582,36.726600376727305,37.67708206176758,1076724
2013-11-06 00:00:00+05:30,38.36143386415129,38.66558734653221,37.37293416896984,37.52500915527344,973803
2013-11-07 00:00:00+05:30,38.89370606175597,39.42597379176895,36.80264599223811,37.14481735229492,1311635
2013-11-08 00:00:00+05:30,36.878677022848166,37.867176522399106,36.00423461789572,36.27036666870117,1439031
2013-11-11 00:00:00+05:30,37.1828361960182,37.1828361960182,35.66206534009617,35.81414031982422,413525
2013-11-12 00:00:00+05:30,35.852155871745936,36.57452331484642,35.81413450066153,36.308387756347656,436387
2013-11-13 00:00:00+05:30,36.46047374046175,36.57453437844467,35.50999182243129,35.73810958862305,414584
2013-11-14 00:00:00+05:30,35.814144194272316,36.27037620235976,35.20583719000503,35.50999069213867,517663
2013-11-18 00:00:00+05:30,35.50998511655753,36.042256294047604,35.50998511655753,35.66206359863281,353545
2013-11-19 00:00:00+05:30,36.118295523040196,36.118295523040196,35.4719672390959,35.966217041015625,352533
2013-11-20 00:00:00+05:30,35.77612360598561,36.23235557942876,35.77612360598561,36.042259216308594,322114
2013-11-21 00:00:00+05:30,35.776120693371624,36.422448977315916,35.548006480108185,35.966217041015625,293005
2013-11-22 00:00:00+05:30,36.004235202848854,36.460463588655045,36.004235202848854,36.23234939575195,313829
2013-11-25 00:00:00+05:30,36.08027886762938,36.42245374206089,35.77612537356464,35.89018249511719,251221
2013-11-26 00:00:00+05:30,35.73810458484699,36.08027592156529,35.50998685059453,35.81414031982422,298176
2013-11-27 00:00:00+05:30,35.85216522216797,36.11830085007622,35.50999034203252,35.85216522216797,179299
2013-11-28 00:00:00+05:30,36.42245344531378,36.42245344531378,35.58602871111999,35.92820358276367,313340
2013-11-29 00:00:00+05:30,36.270382682028185,37.71511470759343,35.81415059243532,37.41096115112305,856500
2013-12-02 00:00:00+05:30,38.019259234456484,38.741623254104184,37.48698805385424,37.791141510009766,2104809
2013-12-03 00:00:00+05:30,37.943215527910816,37.943215527910816,36.87867680175203,37.220848083496094,337875
2013-12-04 00:00:00+05:30,37.25888044571821,37.41095544587435,36.536512788210864,36.650569915771484,304256
2013-12-05 00:00:00+05:30,36.99274497653273,38.01926614879675,36.76462721059957,37.258880615234375,869191
2013-12-06 00:00:00+05:30,37.334915633880655,38.09530115263874,36.57453362489658,37.90520477294922,639829
2013-12-09 00:00:00+05:30,38.247377914434914,38.627570656459426,37.3729353097333,37.75312805175781,518949
2013-12-10 00:00:00+05:30,38.01926714240776,38.01926714240776,36.688592423897205,36.87868881225586,277173
2013-12-11 00:00:00+05:30,36.498495959920206,37.44897789974423,36.498495959920206,37.18284225463867,206426
2013-12-12 00:00:00+05:30,36.80265126075349,37.25888331591536,36.68859412440661,37.030765533447266,218120
2013-12-13 00:00:00+05:30,36.878681487828366,36.878681487828366,36.49848878662065,36.53650665283203,160443
2013-12-16 00:00:00+05:30,36.87868208727035,36.87868208727035,36.4224501364506,36.49848937988281,211259
2013-12-17 00:00:00+05:30,36.49848937988281,37.03075706436125,36.34641089301839,36.49848937988281,265136
2013-12-18 00:00:00+05:30,36.498487614702086,37.25887299270255,36.27036989543793,36.95471954345703,273492
2013-12-19 00:00:00+05:30,37.22085959967404,37.33491672887814,36.57453469759278,36.91670608520508,221252
2013-12-20 00:00:00+05:30,36.8406662982972,37.03076268082292,36.536512788210864,36.650569915771484,293962
2013-12-23 00:00:00+05:30,37.18283430346593,38.24737314647315,36.72660236795615,38.13331604003906,1313874
2013-12-24 00:00:00+05:30,38.019262512637894,38.36143386415129,37.44897341700851,37.52500915527344,470045
2013-12-26 00:00:00+05:30,37.52500591970864,38.247373449129775,37.37293094651759,37.791141510009766,507046
2013-12-27 00:00:00+05:30,37.753126569129364,38.20935854359656,37.67708732175588,37.867183685302734,440605
2013-12-30 00:00:00+05:30,38.01926319598705,39.12182002815671,37.8671846971763,39.00776290893555,1466895
2013-12-31 00:00:00+05:30,39.15983405274341,39.54002675266416,38.247373678797686,39.311912536621094,1166904
2014-01-01 00:00:00+05:30,39.50201186708954,39.50201186708954,38.779647788600336,39.08380126953125,389134
2014-01-02 00:00:00+05:30,39.15983677555409,39.5400295019099,37.63906587013083,38.47549057006836,777921
2014-01-03 00:00:00+05:30,38.39945014983412,38.93171779595842,37.905196858026386,38.5515251159668,328537
2014-01-06 00:00:00+05:30,38.93172254365008,38.93172254365008,38.05727997498644,38.47549057006836,238454
2014-01-07 00:00:00+05:30,38.47549176398155,38.70360951273786,38.01926328601654,38.39945602416992,944627
2014-01-08 00:00:00+05:30,38.32341617939926,38.62756966324352,38.13331981327488,38.43747329711914,476029
2014-01-09 00:00:00+05:30,38.85568450213493,39.38795573945919,38.17133827541361,38.39945602416992,383504
2014-01-10 00:00:00+05:30,38.779648762323305,38.779648762323305,38.09529902582817,38.39945602416992,313414
2014-01-13 00:00:00+05:30,38.39945193209425,38.47548766380306,37.715102268527524,37.791141510009766,163965
2014-01-14 00:00:00+05:30,37.677084659287296,38.96973773419575,37.677084659287296,38.70360565185547,438182
2014-01-15 00:00:00+05:30,39.00776004691591,39.08379929074225,37.943221162667804,38.01926040649414,474342
2014-01-16 00:00:00+05:30,38.05728280689581,39.12182181795157,37.71510792380426,38.85568618774414,476462
2014-01-17 00:00:00+05:30,38.70360951273786,38.85568450213493,38.247377524999045,38.39945602416992,290747
2014-01-20 00:00:00+05:30,38.01925601410199,38.47548440480454,37.90519540665322,38.361427307128906,264489
2014-01-21 00:00:00+05:30,38.171337682590256,38.62756966324352,38.171337682590256,38.43747329711914,229631
2014-01-22 00:00:00+05:30,38.32341617939926,38.513512545523646,38.32341617939926,38.43747329711914,206153
2014-01-23 00:00:00+05:30,38.24737693099476,38.58954828415439,38.24737693099476,38.43747329711914,203664
2014-01-24 00:00:00+05:30,38.09529902582817,38.47549176398155,38.09529902582817,38.39945602416992,232426
2014-01-27 00:00:00+05:30,38.01926040649414,38.17133538437327,37.71510343118879,38.01926040649414,560054
2014-01-28 00:00:00+05:30,38.01926040649414,38.32341387202595,37.943221162667804,38.01926040649414,215295
