Date,Open,High,Low,Close,Volume
2013-02-08 00:00:00+05:30,125.22778419021861,125.80945092577178,123.29697754298368,124.12908172607422,8170515
2013-02-11 00:00:00+05:30,125.02583337006453,125.78523239292711,123.28084526086123,123.65245819091797,4453615
2013-02-12 00:00:00+05:30,124.08868422482297,124.96925848266233,122.5133298017914,124.65419006347656,3414430
2013-02-13 00:00:00+05:30,123.44240086348363,125.33281159772383,122.73147211128219,122.94960021972656,2218520
2013-02-14 00:00:00+05:30,122.41638471662176,123.83015542195986,121.84280464791901,122.48908996582031,3674385
2013-02-15 00:00:00+05:30,121.86706958784416,123.18388795642954,121.03496532643742,122.40834045410156,2337535
2013-02-18 00:00:00+05:30,122.63450910845363,123.5716400492105,122.41638104030633,122.70721435546875,2284515
2013-02-19 00:00:00+05:30,121.6085004133763,123.93516671127172,121.6085004133763,123.72511291503906,2540565
2013-02-20 00:00:00+05:30,124.25026388733565,124.79960893109903,122.62643918746889,123.1192398071289,2591170
2013-02-21 00:00:00+05:30,122.3921803587918,123.26468054951306,119.72620960832774,120.49368286132812,3239055
2013-02-22 00:00:00+05:30,120.13819684838619,120.66330673447705,118.84560159894454,119.66154479980469,3439080
2013-02-25 00:00:00+05:30,120.13011977505032,120.35632211253596,117.50454548263922,118.08621215820312,2121085
2013-02-26 00:00:00+05:30,117.78731689959918,118.43361464312248,116.58358750637579,117.3914566040039,1626840
2013-02-27 00:00:00+05:30,118.08621729489222,119.52422321450474,116.52703594889236,118.9587173461914,3238365
2013-02-28 00:00:00+05:30,119.48382940102695,120.0493476064036,110.80732355998606,112.3988265991211,7272215
2013-03-01 00:00:00+05:30,112.45537327862685,116.7774777800909,111.63134336684432,114.51544189453125,7162940
2013-03-04 00:00:00+05:30,113.60254117385901,115.85650271279783,113.29555931916056,114.58814239501953,3553510
2013-03-05 00:00:00+05:30,114.7335655023548,116.1715714197942,113.92569645538418,114.96784210205078,2608985
2013-03-06 00:00:00+05:30,116.00191802340737,119.84738272641707,115.84842092615563,117.8842544555664,4664235
2013-03-07 00:00:00+05:30,117.8923256206056,118.75675142896903,115.96151906664733,117.37528991699219,2211435
2013-03-08 00:00:00+05:30,118.11044704952143,118.91831606125153,117.02790553230776,118.32857513427734,2676740
2013-03-11 00:00:00+05:30,118.32856408373635,120.52596857659792,117.88423370335963,119.86351013183594,4508990
2013-03-12 00:00:00+05:30,120.20281903572435,120.5178874420237,118.28009926294206,119.68578338623047,3090945
2013-03-13 00:00:00+05:30,119.72618957649851,119.72618957649851,115.71916603077003,116.50279998779297,2102600
2013-03-14 00:00:00+05:30,116.00999478637723,118.59517315339201,114.58813743919198,117.14100646972656,5870535
2013-03-15 00:00:00+05:30,116.66436440554773,118.40127781215662,115.92920066235502,116.3412094116211,2873310
2013-03-18 00:00:00+05:30,115.04054468714214,117.09253892198896,115.0324704346171,116.08270263671875,2301830
2013-03-19 00:00:00+05:30,116.36545587883182,117.47224489153716,112.8027626346484,113.3763427734375,3991145
2013-03-20 00:00:00+05:30,112.94009856016089,114.02264015649827,110.67806269656222,111.0577621459961,4393640
2013-03-21 00:00:00+05:30,111.1627912878818,112.26956799225755,104.69983859270505,105.24918365478516,5861360
2013-03-22 00:00:00+05:30,104.95835132473742,111.48593509044495,104.95835132473742,109.32892608642578,4916840
2013-03-25 00:00:00+05:30,110.51649009484807,111.19509714810285,105.83084707203935,106.35595703125,3254515
2013-03-26 00:00:00+05:30,105.69349893598681,108.18173684546717,105.28149019860842,107.43041229248047,3849145
2013-03-28 00:00:00+05:30,107.4304231833793,110.3549175367721,106.86491731187355,109.126953125,7476030
2013-04-01 00:00:00+05:30,109.84595133270565,111.03351977499958,108.34331446656454,110.62958526611328,1516305
2013-04-02 00:00:00+05:30,110.75884180456558,113.19859724238997,110.4195259859864,112.42304992675781,1769405
2013-04-03 00:00:00+05:30,111.89794698975425,111.89794698975425,107.72126513292825,108.59376525878906,8579115
2013-04-04 00:00:00+05:30,107.931301182952,107.931301182952,105.1845392413524,105.91162872314453,4779750
2013-04-05 00:00:00+05:30,105.85507897646889,106.96185561295141,105.24917719846403,105.9601058959961,2491055
2013-04-08 00:00:00+05:30,104.95833545019728,105.91162724804254,103.41530275389064,103.95657348632812,3140175
2013-04-09 00:00:00+05:30,104.53825312761315,106.61448256247635,102.30853892362913,102.93059539794922,5671145
2013-04-10 00:00:00+05:30,103.4072394242529,105.18454888643653,101.96115307080315,104.84524536132812,4765830
2013-04-11 00:00:00+05:30,105.52384888721713,105.96010506714592,103.1648727958898,104.82100677490234,2930630
2013-04-12 00:00:00+05:30,103.73037664713199,106.81644220298762,103.08408513293904,105.88739776611328,2236980
2013-04-15 00:00:00+05:30,104.86139676322358,111.16277731433641,104.23125994082255,109.5228042602539,4365440
2013-04-16 00:00:00+05:30,109.54704126523757,110.54879093529195,108.90074360020408,110.07215118408203,2548275
2013-04-17 00:00:00+05:30,111.32436688579016,112.61695007786268,108.02825940628286,109.15927124023438,4402420
2013-04-18 00:00:00+05:30,109.70861289017247,111.77675556207289,108.60991055483754,111.20316314697266,2909720
2013-04-22 00:00:00+05:30,111.6475026838882,113.88530345286932,111.6475026838882,112.91586303710938,5206940
2013-04-23 00:00:00+05:30,112.94009543676215,113.4328960493922,109.06232153884906,111.92217254638672,4492650
2013-04-25 00:00:00+05:30,111.97065810625985,116.65628885364919,111.97065810625985,114.4831314086914,7772755
2013-04-26 00:00:00+05:30,114.23267487727715,114.68509188474908,111.97065147543245,112.70580291748047,2118715
2013-04-29 00:00:00+05:30,112.77852327780373,113.90953500660243,112.27763608896147,112.8916244506836,1585860
2013-04-30 00:00:00+05:30,113.58641412903593,113.96611363812865,109.14313354162438,112.9320297241211,3084850
2013-05-02 00:00:00+05:30,112.30995086460354,115.52526600533103,111.80098945431283,115.0243911743164,3821705
2013-05-03 00:00:00+05:30,114.39424819296023,115.42831946226886,111.736352445628,113.01278686523438,3871200
2013-05-06 00:00:00+05:30,113.1016686835955,113.74796639863678,110.8557936773324,113.15013885498047,2088915
2013-05-07 00:00:00+05:30,113.18244764138116,115.84033112907416,112.94008448493173,113.89336395263672,2777305
2013-05-08 00:00:00+05:30,114.08726928588476,115.04054885672144,110.92042405974922,111.82523345947266,3718495
2013-05-09 00:00:00+05:30,111.80907562952818,114.55583789504814,110.09639712631136,113.08551025390625,4897645
2013-05-10 00:00:00+05:30,112.32611030396491,113.89337827538169,111.33243479737426,113.61870574951172,3662400
2013-05-13 00:00:00+05:30,113.42480983479341,114.3781017251112,110.26605121383623,111.49400329589844,16022605
2013-05-14 00:00:00+05:30,111.17086789047545,114.15190685646357,110.53265672226456,113.78836822509766,4601095
2013-05-15 00:00:00+05:30,114.23267957641991,117.94888216449895,113.42481052049868,117.6176528930664,10238425
2013-05-16 00:00:00+05:30,117.46415288089942,120.21091499903149,117.02790902546899,117.60150146484375,5721075
2013-05-17 00:00:00+05:30,117.46415930397379,120.21092157230196,116.52704053975027,119.6373291015625,4030235
2013-05-20 00:00:00+05:30,120.80873405651329,122.77993653929704,118.19124618608548,118.7001953125,5655700
2013-05-21 00:00:00+05:30,118.5951577716024,120.9864428282779,117.56916081021262,118.81328582763672,4414320
2013-05-22 00:00:00+05:30,119.0071886361091,119.56462025694087,114.39426323072537,114.87090301513672,4514730
2013-05-23 00:00:00+05:30,114.23267529798976,114.23267529798976,110.77499685431786,111.46976470947266,5506790
2013-05-24 00:00:00+05:30,112.61694294952743,113.87722904814943,109.51472869238944,111.7282943725586,3848150
2013-05-27 00:00:00+05:30,111.00119193080242,111.67172465747218,109.54703764145832,110.23371887207031,7640005
2013-05-28 00:00:00+05:30,110.59726254527628,112.26148306074975,109.70861403048079,110.48416137695312,3366535
2013-05-29 00:00:00+05:30,110.60534850175135,110.83962508942166,109.2319736578189,109.78131866455078,2526090
2013-05-30 00:00:00+05:30,109.22390600632927,111.48594207915336,108.73919191529154,110.75077819824219,4388945
2013-05-31 00:00:00+05:30,109.70861831308893,110.03176099888287,103.90811218439244,105.2895736694336,15292515
2013-06-03 00:00:00+05:30,107.04263895607531,108.4887189942739,105.6934992499944,107.00224304199219,2432580
2013-06-04 00:00:00+05:30,106.71950070397405,108.73917322049815,105.91163169736441,106.60639953613281,2412280
2013-06-05 00:00:00+05:30,105.66926681621233,107.10727263848761,105.34611182254775,106.56600189208984,2686305
2013-06-06 00:00:00+05:30,105.99241959042416,110.1125567810584,105.83084824173538,109.06232452392578,3207430
2013-06-07 00:00:00+05:30,108.33524737424314,110.11255686538826,105.9924196715986,106.25901794433594,3036825
2013-06-10 00:00:00+05:30,107.70510050558138,107.7697191774362,104.55440402369553,105.32996368408203,2056030
2013-06-11 00:00:00+05:30,104.37668133655387,107.0911219037451,104.37668133655387,105.12800598144531,4443230
2013-06-12 00:00:00+05:30,104.3766759486206,106.30748243239066,103.90811043314422,105.30573272705078,5281045
2013-06-13 00:00:00+05:30,105.5981344319542,106.26647322258601,103.77690055134762,104.4368896484375,4813360
2013-06-14 00:00:00+05:30,105.2639618311293,106.86798257693641,104.83789162952645,105.94901275634766,4659910
2013-06-17 00:00:00+05:30,106.26646464344815,107.47783298566739,103.92726950436763,106.2079849243164,5739150
2013-06-18 00:00:00+05:30,105.48116667649839,106.04925810938879,102.75766895054046,103.12525939941406,6410280
2013-06-19 00:00:00+05:30,102.51539447643255,103.9105580518678,102.26476983871639,102.74931335449219,5264085
2013-06-20 00:00:00+05:30,101.33744523570597,101.33744523570597,96.20791649504903,96.43347930908203,9063165
2013-06-21 00:00:00+05:30,96.55879171484654,96.91802609144293,90.1928266134679,91.84697723388672,8463245
2013-06-24 00:00:00+05:30,91.51280958986762,93.48442073357776,90.37662668082069,91.97229766845703,8603825
2013-06-25 00:00:00+05:30,92.39836214271611,95.40590253434549,91.61306393068354,94.65402221679688,11694320
2013-06-26 00:00:00+05:30,95.57299157209499,96.74259237846803,93.81859354944125,94.53705596923828,5909905
2013-06-27 00:00:00+05:30,95.23880975514473,97.1853588877496,94.13604484451128,94.62894439697266,8505440
2013-06-28 00:00:00+05:30,95.60640397522548,96.57549735994623,95.07173044424617,95.93222045898438,4907850
2013-07-01 00:00:00+05:30,96.1494346371517,99.28229058781795,95.57299347642109,98.73091125488281,6132960
2013-07-02 00:00:00+05:30,98.58053130440689,99.7083581420255,97.07675793837436,98.71420288085938,5192340
2013-07-03 00:00:00+05:30,97.74509491088743,97.74509491088743,90.63559947073612,90.88623046875,7536845
2013-07-04 00:00:00+05:30,91.8971033287082,93.88542017888449,89.3908186924707,91.3206558227539,9160105
2013-07-05 00:00:00+05:30,92.73253033573913,93.96896687802597,92.23127468976767,93.32568359375,4684625
2013-07-08 00:00:00+05:30,92.5654524823541,93.06670815668652,90.24295659754662,92.70747375488281,3001425
2013-07-09 00:00:00+05:30,93.56796421847419,96.07424897432618,93.34240139492468,94.98818969726562,4992415
2013-07-10 00:00:00+05:30,94.83779732818317,96.23296713194759,91.89709315180222,92.30645751953125,4246795
2013-07-11 00:00:00+05:30,94.40339859853849,96.06589914317279,94.12770572778359,94.93807220458984,6357875
2013-07-12 00:00:00+05:30,95.57299353892516,96.45018938139835,93.5846702150291,95.38919830322266,4471090
2013-07-15 00:00:00+05:30,94.82110164582387,99.73341721625127,93.98567343749062,98.66407012939453,7831685
2013-07-16 00:00:00+05:30,94.23630359673786,95.17197910236455,92.73253028582161,94.47022247314453,6399485
2013-07-17 00:00:00+05:30,94.896285085455,95.57298625385175,91.2120500802758,91.52951049804688,8214935
2013-07-18 00:00:00+05:30,91.89710485427902,95.37248933365221,90.89459353266605,94.71249389648438,6788420
2013-07-19 00:00:00+05:30,95.23881867381414,96.22462424486397,92.82443158751448,95.4560317993164,5001910
2013-07-22 00:00:00+05:30,95.23882108248182,99.39925659740425,95.01325825807943,98.44686889648438,6098000
2013-07-23 00:00:00+05:30,99.98406357013069,104.1695613207828,99.75014465571398,103.6348876953125,8103900
2013-07-24 00:00:00+05:30,100.26809192383482,101.08681438198414,97.41092894787697,98.63065338134766,8891695
2013-07-25 00:00:00+05:30,97.74509748757974,101.17035176580107,96.46689338639811,97.41928100585938,9238580
2013-07-26 00:00:00+05:30,98.58053403108016,100.03417740924405,92.74924201018825,96.07424926757812,8451720
2013-07-29 00:00:00+05:30,96.07425116006041,96.24969033210397,93.87707710201566,94.37832641601562,6967455
2013-07-30 00:00:00+05:30,94.40339366973599,96.1577917463581,92.13938384304488,92.6155776977539,8363345
2013-07-31 00:00:00+05:30,91.89710343161771,94.5704711637402,88.48855479280297,93.83529663085938,8177170
2013-08-01 00:00:00+05:30,95.84867862236501,95.84867862236501,85.23038076512944,85.9906234741211,22963480
2013-08-02 00:00:00+05:30,86.89289460970392,87.14351926198171,80.54364114482317,81.47931671142578,9484750
2013-08-05 00:00:00+05:30,81.87197774097383,84.85445667515681,78.73912144986514,84.18611145019531,8457045
2013-08-06 00:00:00+05:30,83.09169032263613,83.09169032263613,81.05324341821165,81.6631088256836,5985790
2013-08-07 00:00:00+05:30,82.2061423749408,85.30558046660433,80.87780812204966,83.87699890136719,6320720
2013-08-08 00:00:00+05:30,83.91041179632221,86.70909503654353,81.89702674253137,85.7232894897461,8328895
2013-08-12 00:00:00+05:30,85.94050799937064,87.54452874002824,83.59295023822726,86.47518157958984,7178935
2013-08-13 00:00:00+05:30,85.27216532118537,88.18780826915953,84.94634879792982,86.80935668945312,4267100
2013-08-14 00:00:00+05:30,86.55036919493892,87.93718320977123,86.04911349786909,87.55288696289062,3882785
2013-08-16 00:00:00+05:30,86.71745657476072,87.2187122596818,79.41580893956068,80.07579803466797,7990620
2013-08-19 00:00:00+05:30,79.36568222442614,79.36568222442614,73.10832653687284,75.26373291015625,13045215
2013-08-20 00:00:00+05:30,73.5176811243005,75.68143708887037,71.83846866849875,75.33055877685547,12347300
2013-08-21 00:00:00+05:30,79.53275624443322,82.56536446676111,73.88526661669519,75.66472625732422,13583910
2013-08-22 00:00:00+05:30,74.85436884242517,77.66976429877104,73.85185750645178,76.8593978881836,7470250
2013-08-23 00:00:00+05:30,76.85940336284862,79.36568825511543,75.75663826520372,78.66392517089844,6459775
2013-08-26 00:00:00+05:30,79.64973366841726,80.02568024000412,77.50268312212613,79.0816421508789,6429710
2013-08-27 00:00:00+05:30,76.85939830111734,78.27962376367854,75.73992751572632,76.80091857910156,7410560
2013-08-28 00:00:00+05:30,75.02145366804164,76.38319931693488,71.84682401105205,74.47842407226562,7795080
2013-08-29 00:00:00+05:30,75.52270419491694,76.69230485118592,72.95794009185084,75.78168487548828,5173280
2013-08-30 00:00:00+05:30,75.38069446259983,79.36568444554639,75.24702288199873,76.9930648803711,11449665
2013-09-02 00:00:00+05:30,77.21027906926524,80.01731856221038,77.21027906926524,78.96468353271484,9404645
2013-09-03 00:00:00+05:30,79.28214644878373,79.82517611514903,76.06574878866752,77.0682601928711,7190540
2013-09-04 00:00:00+05:30,76.02397412565983,78.09583908213312,75.11336035215587,77.7282485961914,5143720
2013-09-05 00:00:00+05:30,79.53275821356993,84.70406055910914,79.0064407677979,83.96887969970703,16144870
2013-09-06 00:00:00+05:30,85.88202641270577,85.88202641270577,79.39074535877086,81.45425415039062,18566525
2013-09-10 00:00:00+05:30,83.55952859969912,84.31977134696909,79.8752934268544,80.46009063720703,11657570
2013-09-11 00:00:00+05:30,80.46008905234629,87.5528791608633,78.88113024168413,87.00984954833984,21210665
2013-09-12 00:00:00+05:30,88.22121906780784,88.63893317927834,84.31141472949147,86.97643280029297,15682670
2013-09-13 00:00:00+05:30,85.30558256845555,90.16777492520383,85.30558256845555,88.66400146484375,11704975
2013-09-16 00:00:00+05:30,91.06168361179628,91.62977510395997,87.35237996450327,89.69158172607422,10319960
2013-09-17 00:00:00+05:30,89.3908153733732,89.3908153733732,85.89036925511405,86.50859069824219,8024105
2013-09-18 00:00:00+05:30,86.79263826571092,89.37411480963046,86.30808836281435,88.6556396484375,4873860
2013-09-19 00:00:00+05:30,93.23379276249581,97.4109340724088,91.35407917303496,96.4668960571289,11521645
2013-09-20 00:00:00+05:30,96.11602607757096,96.5755078068729,87.6030098723641,91.92217254638672,14156290
2013-09-23 00:00:00+05:30,90.72750323211031,90.72750323211031,85.02988303828863,85.52278900146484,12683405
2013-09-24 00:00:00+05:30,83.54282737742265,86.44176450722912,82.46512413939648,84.16104888916016,10112055
2013-09-25 00:00:00+05:30,85.01318422619485,85.68152303116494,83.44257496820053,85.18026733398438,5780475
2013-09-26 00:00:00+05:30,84.63722779022832,86.41669391208501,84.1359721515772,85.07164764404297,9129010
2013-09-27 00:00:00+05:30,85.06330825690995,85.53950212739218,83.54282902363232,83.7516860961914,6337945
2013-09-30 00:00:00+05:30,82.71576472760583,83.15854074405232,80.7357971954334,82.46513366699219,7890700
2013-10-01 00:00:00+05:30,82.37321820343095,84.01065668986425,81.4542484698158,83.27548217773438,4416975
2013-10-03 00:00:00+05:30,83.87699633531243,88.05413752358683,83.4258643221214,87.71160888671875,6403800
2013-10-04 00:00:00+05:30,87.38579273378097,88.36324224603554,85.45595553669196,86.96807861328125,6252020
2013-10-07 00:00:00+05:30,86.46682551226434,86.90124540601299,84.62888587698733,86.47518157958984,2429095
2013-10-08 00:00:00+05:30,89.54954741858714,90.16776247859244,86.39997965409752,86.8260498046875,3655240
2013-10-09 00:00:00+05:30,86.28303365435727,88.9731137954958,85.88203164038839,88.57210540771484,6166970
2013-10-10 00:00:00+05:30,88.56375336262944,90.226253847938,88.37995812201817,89.6414566040039,5380905
2013-10-11 00:00:00+05:30,91.06168212427943,94.40339522975756,90.02575284624854,94.03580474853516,7816355
2013-10-14 00:00:00+05:30,93.90213024392958,96.90967046640044,93.41758036188287,95.41425323486328,7778980
2013-10-15 00:00:00+05:30,96.24133305212162,96.24133305212162,91.39585296590916,92.21456909179688,7061315
2013-10-17 00:00:00+05:30,92.11432277281432,92.74089397489223,88.68071207552244,89.44094848632812,7046790
2013-10-18 00:00:00+05:30,90.05917036997499,93.13354666926195,89.98397851103029,92.58216094970703,7811140
2013-10-21 00:00:00+05:30,92.6991298109352,95.23883278334867,91.41256937514474,94.80441284179688,5435230
2013-10-22 00:00:00+05:30,95.238823085764,95.24717915315816,92.35659809453537,94.09428405761719,6442635
2013-10-23 00:00:00+05:30,94.20288585476662,99.08178349566867,94.20288585476662,98.63900756835938,10555675
2013-10-24 00:00:00+05:30,99.08178230751933,102.37337142398708,98.76432188909588,99.81696319580078,13471270
2013-10-25 00:00:00+05:30,99.41596692046639,100.234689452524,97.98738530352553,99.31571960449219,6109375
2013-10-28 00:00:00+05:30,99.7501369791888,100.59392131880982,94.47858024721673,95.0968017578125,6803105
2013-10-29 00:00:00+05:30,95.57298443240553,99.98404417371775,93.91048414990736,99.10684204101562,8899630
2013-10-30 00:00:00+05:30,99.75013043302843,100.74428567754966,96.58385672420263,97.1185302734375,5162100
2013-10-31 00:00:00+05:30,96.90966922795488,108.60566378994945,96.38335176723717,107.41935729980469,37885905
2013-11-01 00:00:00+05:30,106.29988411678806,116.29160478686785,106.29988411678806,112.25648498535156,37582725
2013-11-05 00:00:00+05:30,112.44865732178766,114.954942289605,109.79198862713652,110.89476013183594,13865070
2013-11-06 00:00:00+05:30,111.12866275258888,112.07268795036903,106.66747284943403,107.49454498291016,9462245
2013-11-07 00:00:00+05:30,107.49455259296403,107.61987448043149,100.43518635149911,101.09516906738281,24317025
2013-11-08 00:00:00+05:30,101.42099613108806,102.74097436486386,99.08179435917681,100.5103759765625,16888845
2013-11-11 00:00:00+05:30,100.24303168078819,102.15616309516548,97.35245076558495,98.53875732421875,11821360
2013-11-12 00:00:00+05:30,98.58052452749772,100.51036156973002,95.85702689571498,96.30815887451172,12407035
2013-11-13 00:00:00+05:30,95.24717708700842,100.86960567086003,94.63731165670274,97.58637237548828,15932630
2013-11-14 00:00:00+05:30,99.44938774325675,101.37922511828822,99.26559249347999,100.78607177734375,8095645
2013-11-18 00:00:00+05:30,102.75767358179175,104.26144696422068,101.19542047748013,103.67664337158203,8679355
2013-11-19 00:00:00+05:30,102.75766965092274,107.26897687801169,102.75766965092274,106.95152282714844,11871615
2013-11-20 00:00:00+05:30,106.61736625167119,107.55304828007807,104.0108275557028,104.92144775390625,8383335
2013-11-21 00:00:00+05:30,103.59308690200618,103.86042364551054,100.58554694412943,101.5045166015625,7978175
2013-11-22 00:00:00+05:30,102.87463232735291,103.3842440605056,101.08681641471658,101.82199096679688,5907170
2013-11-25 00:00:00+05:30,102.39844381979619,106.08268558665549,102.33996409526566,105.77357482910156,7976410
2013-11-26 00:00:00+05:30,105.26396525498087,106.50040193705638,101.11188560566893,101.596435546875,8452660
2013-11-27 00:00:00+05:30,102.16451674083916,103.5262624309007,101.45440403588451,102.40679168701172,5993730
2013-11-28 00:00:00+05:30,103.55969206024395,104.06094776914608,101.30403818327821,102.79109954833984,10091305
2013-11-29 00:00:00+05:30,103.09183889956101,108.2714974505394,103.09183889956101,107.70339965820312,10625190
2013-12-02 00:00:00+05:30,108.10440947118448,110.19298007725546,108.10440947118448,108.75604248046875,8382755
2013-12-03 00:00:00+05:30,108.196305898427,109.85881267172907,107.64493295267886,108.27985382080078,5892420
2013-12-04 00:00:00+05:30,107.76190623923705,109.3575646815304,106.93482759292806,107.91227722167969,5925250
2013-12-05 00:00:00+05:30,110.77779238880672,112.9498982165023,110.77779238880672,111.88890075683594,9132285
2013-12-06 00:00:00+05:30,111.80537565507308,115.07190350588127,110.811213896338,114.27823638916016,7535255
2013-12-09 00:00:00+05:30,118.04601117597493,119.79205311321402,115.88225512470025,116.76780700683594,10715775
2013-12-10 00:00:00+05:30,116.6257948515939,118.61410552139758,113.73520734762637,118.0125961303711,12922400
2013-12-11 00:00:00+05:30,116.97667471834698,117.12704569423683,114.45367767043759,115.18049621582031,7570940
2013-12-12 00:00:00+05:30,114.11949604389699,114.67086896202596,112.47370148703484,113.95240020751953,8205250
2013-12-13 00:00:00+05:30,111.94737699501117,112.41521473984834,109.63323734898896,110.33500671386719,5802165
2013-12-16 00:00:00+05:30,109.92564245046286,111.7051085692308,109.12362578143966,109.87551879882812,5280345
2013-12-17 00:00:00+05:30,111.11195180426182,111.58815200228189,107.65327952868068,108.28820037841797,6078900
2013-12-18 00:00:00+05:30,107.26898059527785,112.3818100771296,107.25228120881671,108.58895874023438,17576365
2013-12-19 00:00:00+05:30,109.80868939494837,109.9423609721568,105.95736471654021,106.7092514038086,6889125
2013-12-20 00:00:00+05:30,106.19128064885273,109.66666507385551,105.67331286229611,108.9147720336914,7928685
2013-12-23 00:00:00+05:30,109.59147332977444,111.83042770150519,108.66416019633911,109.95071411132812,8704430
2013-12-24 00:00:00+05:30,110.10945240115583,110.54387868614197,107.60316750316727,108.02088165283203,6857685
2013-12-26 00:00:00+05:30,108.42187433580003,109.60818088903306,107.402650878528,108.079345703125,6933750
2013-12-27 00:00:00+05:30,108.27150689989983,110.10944651057474,108.07099952964268,109.0150375366211,7736095
2013-12-30 00:00:00+05:30,109.9423595363949,110.20968993969741,107.00164861432901,107.34417724609375,3997400
2013-12-31 00:00:00+05:30,107.75353471585449,108.72263456866936,106.98494223702248,107.86214447021484,4205515
2014-01-01 00:00:00+05:30,108.15453423691149,110.36841374209637,107.46947703296934,109.833740234375,3845665
2014-01-02 00:00:00+05:30,110.10944287393707,113.88558202951087,107.8120152495658,108.57225799560547,15710210
2014-01-03 00:00:00+05:30,107.43607199446257,109.01503078807501,106.3667185407244,108.58060455322266,6073900
2014-01-06 00:00:00+05:30,108.60567887964449,108.60567887964449,105.95737270129422,106.47533416748047,4024655
2014-01-07 00:00:00+05:30,106.80114076591276,107.5947950267298,102.60729389890032,103.05842590332031,10312720
2014-01-08 00:00:00+05:30,103.38425044408869,106.08268661369249,102.17288197830901,105.19712829589844,10103730
2014-01-09 00:00:00+05:30,104.97157175898825,105.26397040200912,103.03337827320533,103.6348876953125,6900605
2014-01-10 00:00:00+05:30,103.55968073984279,104.47865050134357,101.6047817766763,102.34831237792969,10276625
2014-01-13 00:00:00+05:30,102.90805035472694,104.17789846883772,101.32909149875613,103.19209289550781,4467090
2014-01-14 00:00:00+05:30,103.20880112268696,104.42852553609114,102.12274190758706,103.66828918457031,3903660
2014-01-15 00:00:00+05:30,103.92726723991386,107.7618859142639,103.92726723991386,107.41935729980469,8061805
2014-01-16 00:00:00+05:30,108.07099487275542,108.57225690298665,106.31659688838053,107.28569030761719,5606610
2014-01-17 00:00:00+05:30,107.18544635420974,107.68669565250097,104.70422344741691,104.98826599121094,3301185
2014-01-20 00:00:00+05:30,105.56647920510207,106.95248862147291,104.81819876998304,105.88960266113281,3051630
2014-01-21 00:00:00+05:30,106.27224721829727,109.31636642633049,106.27224721829727,107.53070831298828,4753005
