Date,Open,High,Low,Close,Volume
2013-02-22 00:00:00+05:30,116.66921168795177,119.48950049998251,116.66921168795177,117.87010955810547,4370856
2013-02-25 00:00:00+05:30,117.50614082380805,118.07020331009068,114.70404437646931,115.68659973144531,4939102
2013-02-26 00:00:00+05:30,115.26812720155345,115.26812720155345,110.55550886047915,111.48347473144531,4364194
2013-02-27 00:00:00+05:30,112.12035006040794,115.70485285115785,109.26367076074864,114.72230529785156,6807174
2013-02-28 00:00:00+05:30,115.72299623237629,118.19757991298985,111.10135844591017,114.06720733642578,12032721
2013-03-01 00:00:00+05:30,113.86710224752417,116.25069840982039,111.35612741529755,114.59491729736328,6200785
2013-03-04 00:00:00+05:30,114.26736239608732,115.59563009429674,112.4842114664295,113.55774688720703,5542633
2013-03-05 00:00:00+05:30,113.70330458762807,116.08690830384711,112.72074917594225,115.2135238647461,6615426
2013-03-06 00:00:00+05:30,115.21351763162207,117.34238063409244,114.81321575792306,116.0687026977539,5749960
2013-03-07 00:00:00+05:30,115.17712509417346,117.17862609496235,114.46750133059471,116.55998229980469,4138908
2013-03-08 00:00:00+05:30,116.97850288859497,119.25292767531742,116.81474223830622,118.5433120727539,5992362
2013-03-11 00:00:00+05:30,118.92541561361001,120.08992284579543,117.65173739013461,118.25218200683594,5585457
2013-03-12 00:00:00+05:30,118.1248116857246,119.52586023031135,117.03308511439917,118.25218200683594,3865819
2013-03-13 00:00:00+05:30,117.08768954187002,117.92468390574803,114.90423612383981,115.28633880615234,4247683
2013-03-14 00:00:00+05:30,114.99523453590325,117.46981103025199,113.32125386936877,116.41447448730469,5512873
2013-03-15 00:00:00+05:30,117.1786321618056,118.54329011272253,115.75938456116751,116.14148712158203,4593181
2013-03-18 00:00:00+05:30,114.92243959133275,116.76017239898532,114.26739687898156,115.59566497802734,2937025
2013-03-19 00:00:00+05:30,115.08614742494123,116.05051178768079,109.17263260206627,112.75713348388672,7838371
2013-03-20 00:00:00+05:30,111.90198421065408,112.7207792170735,109.17266752258934,109.46379852294922,6270438
2013-03-21 00:00:00+05:30,109.7367144452416,110.81024163486983,106.98919881987432,108.46302795410156,5150029
2013-03-22 00:00:00+05:30,109.25608024986063,110.51020759649155,106.69251019011952,109.05321502685547,7219501
2013-03-25 00:00:00+05:30,111.57991941117191,114.69677876565046,110.95285984852723,112.11476135253906,7836987
2013-03-26 00:00:00+05:30,111.02663586622464,113.184459078435,110.28891174583899,111.87500762939453,4286050
2013-03-28 00:00:00+05:30,111.91187568168532,115.82178252191628,111.13727476185834,114.86275482177734,6609544
2013-04-01 00:00:00+05:30,115.17624615602065,116.55946765332068,113.05530089848459,113.922119140625,2230650
2013-04-02 00:00:00+05:30,113.27662012138559,117.48160836007311,113.0552996188143,117.00209045410156,3857278
2013-04-03 00:00:00+05:30,116.1906365627057,116.90991362040666,113.0737777551845,114.5492172241211,3372874
2013-04-04 00:00:00+05:30,114.34633347105463,116.11685561207746,112.61269668031257,113.4795150756836,4230934
2013-04-05 00:00:00+05:30,113.47953512250857,116.33818826558479,113.27666143886782,115.93244934082031,4302750
2013-04-08 00:00:00+05:30,116.19060768731309,117.44472628085492,114.86271840503518,115.3975601196289,3928152
2013-04-09 00:00:00+05:30,115.65582606295072,116.522644769736,111.06352654178012,112.0594482421875,4350922
2013-04-10 00:00:00+05:30,112.28069795044546,112.50201000850092,109.05318400331058,111.72740936279297,6168243
2013-04-11 00:00:00+05:30,112.20695431804452,114.06969413792496,109.93846718472102,113.33197021484375,6457176
2013-04-12 00:00:00+05:30,112.50201052570632,114.49385282741791,112.11471020107182,113.90367889404297,2212935
2013-04-15 00:00:00+05:30,113.60861284322512,120.69071005322834,112.96311497351556,117.66606903076172,8500039
2013-04-16 00:00:00+05:30,118.21937250709958,122.77477728536725,118.03493728485032,122.42436218261719,7145605
2013-04-17 00:00:00+05:30,123.38336805479187,124.12108343526778,120.00830393727374,121.29931640625,6483210
2013-04-18 00:00:00+05:30,120.2665000608848,124.08418803176903,119.9160850724958,123.3280258178711,4619811
2013-04-22 00:00:00+05:30,123.03293904449012,123.49401004953195,120.6537964488478,121.00421142578125,5141532
2013-04-23 00:00:00+05:30,122.405912945143,122.405912945143,118.23780055015676,120.41407012939453,4650721
2013-04-25 00:00:00+05:30,120.30336932132656,124.0841714428433,118.75415975673731,120.4324722290039,10452445
2013-04-26 00:00:00+05:30,120.21120227032878,121.98172461282887,119.10462475095167,119.56570434570312,3283458
2013-04-29 00:00:00+05:30,120.43249809037351,122.68253802121403,119.8792094443879,121.29931640625,4057423
2013-04-30 00:00:00+05:30,121.3546658509428,121.61287177631,116.67015826480522,120.50629425048828,5604577
2013-05-02 00:00:00+05:30,119.14146490599691,122.46119620470128,119.14146490599691,121.31773376464844,4491693
2013-05-03 00:00:00+05:30,120.61694695589979,122.01861572275118,118.95708071338741,119.41815185546875,2813607
2013-05-06 00:00:00+05:30,120.22965667499342,120.5431864288901,117.14968294993959,117.59231567382812,3397764
2013-05-07 00:00:00+05:30,118.75421796402256,118.77266486380945,117.48165203927304,118.0165023803711,3689247
2013-05-08 00:00:00+05:30,118.40376249851029,119.82386936751172,117.29718527889804,118.0902328491211,5236375
2013-05-09 00:00:00+05:30,118.07181626880637,119.3259436308559,117.77673343715921,118.6066665649414,2809546
2013-05-10 00:00:00+05:30,119.06773364963261,121.48376224266447,118.99396294423691,120.41407012939453,6119713
2013-05-13 00:00:00+05:30,121.39151408428569,121.72349061752087,118.09022941495337,118.34842681884766,3017266
2013-05-14 00:00:00+05:30,118.95707826287963,121.3546599718354,118.77265149834955,120.52472686767578,4032673
2013-05-15 00:00:00+05:30,120.96732587698665,124.15795444916837,120.6169109006502,123.58622741699219,7499611
2013-05-16 00:00:00+05:30,123.01450869413462,127.33016191081506,122.84852885090896,124.63748931884766,9114040
2013-05-17 00:00:00+05:30,125.02477526615905,126.33422606340538,124.54526580186331,125.68872833251953,5398696
2013-05-20 00:00:00+05:30,126.1498484612392,126.51871048143862,122.09240000911444,122.7194595336914,3948702
2013-05-21 00:00:00+05:30,123.56781491626107,124.6743923884739,120.24808249962257,120.52472686767578,5165011
2013-05-22 00:00:00+05:30,121.02267277861895,122.3505621596082,117.094319992544,121.40997314453125,7879792
2013-05-23 00:00:00+05:30,120.0821175872021,123.12520601475771,120.0821175872021,121.04114532470703,7861276
2013-05-24 00:00:00+05:30,121.7235186284248,122.40591030237626,119.14150178274079,119.86077880859375,4442007
2013-05-27 00:00:00+05:30,120.35877537183146,121.22559403322362,118.21939062892197,120.59852600097656,4854214
2013-05-28 00:00:00+05:30,120.72758262013407,123.9182116070177,120.72758262013407,123.18049621582031,6193014
2013-05-29 00:00:00+05:30,124.12108930784474,124.30552449357602,122.60877312844222,123.54936218261719,5535039
2013-05-30 00:00:00+05:30,120.61695470772015,124.52686154519712,120.28497806087566,123.1620864868164,8016432
2013-05-31 00:00:00+05:30,122.12928479044875,123.36495693362774,119.65792361905639,120.94893646240234,6435490
2013-06-03 00:00:00+05:30,120.70918017336362,121.55755185991958,116.4304110545952,116.9283676147461,4447596
2013-06-04 00:00:00+05:30,117.29720860543922,119.10461617223578,116.37505792487231,117.37097930908203,4068079
2013-06-05 00:00:00+05:30,117.62918383757638,119.9714331996268,116.92834527614075,119.73167419433594,2240910
2013-06-06 00:00:00+05:30,119.51040373582642,119.91615118503329,118.145628373747,119.47351837158203,3733231
2013-06-07 00:00:00+05:30,119.14150066158712,120.61694005131024,117.42631070801833,117.77672576904297,3237139
2013-06-10 00:00:00+05:30,118.75417879738255,119.63944395980626,117.22341587810108,118.42221069335938,2259282
2013-06-11 00:00:00+05:30,117.500085648075,119.03084889906978,112.98155815834347,113.68238830566406,6212305
2013-06-12 00:00:00+05:30,113.68238468345871,115.45291533556299,113.29508426925433,114.0512466430664,3935146
2013-06-13 00:00:00+05:30,113.23975013336263,114.9918252860165,112.64957611733475,114.01435089111328,3903295
2013-06-14 00:00:00+05:30,114.97342242221964,116.24598844030714,113.70085640413215,114.80743408203125,5390380
2013-06-17 00:00:00+05:30,115.08403047124345,115.67420442364632,113.64547671334724,115.3975601196289,2341330
2013-06-18 00:00:00+05:30,115.1025527785644,115.37919726383613,112.88939689639062,113.5164566040039,2561842
2013-06-19 00:00:00+05:30,113.2397360598006,114.71516669524462,111.46920578924535,113.922119140625,4459564
2013-06-20 00:00:00+05:30,112.68646616110276,112.87089291051022,109.7724728653724,110.45486450195312,5046345
2013-06-21 00:00:00+05:30,110.28893198082066,113.9775279319502,109.69875764174229,113.5164566040039,6561486
2013-06-24 00:00:00+05:30,113.23978378518048,113.7561872579805,109.21921208069804,110.21513366699219,5450647
2013-06-25 00:00:00+05:30,111.39547225429506,115.95088548939304,110.71308894588246,114.86275482177734,6400579
2013-06-26 00:00:00+05:30,116.00619883734895,116.1906255876019,112.88934032423916,113.77459716796875,5003166
2013-06-27 00:00:00+05:30,115.2869443966597,118.77266553456597,114.88119702422729,118.12715911865234,8777743
2013-06-28 00:00:00+05:30,127.2564126315673,130.2257300519727,119.27061110214322,122.1292724609375,32426844
2013-07-01 00:00:00+05:30,122.62722094299637,125.13546705479352,120.46939833383426,120.98580169677734,7180173
2013-07-02 00:00:00+05:30,121.09648319749301,122.60880825265215,118.45914202265514,118.73578643798828,6067719
2013-07-03 00:00:00+05:30,116.59633776548516,117.90578840420393,114.38318365892113,114.75203704833984,4606926
2013-07-04 00:00:00+05:30,114.78895164886394,116.19062021350211,112.52047317687128,114.01435089111328,4697212
2013-07-05 00:00:00+05:30,115.85862689499851,117.0205363062505,114.64139369048117,116.5779037475586,3267571
2013-07-08 00:00:00+05:30,116.1906224508789,116.50415213910249,111.52455403406482,112.07784271240234,5437603
2013-07-09 00:00:00+05:30,112.53893634294913,113.2397750004275,111.02661984369287,111.4508056640625,5228589
2013-07-10 00:00:00+05:30,110.95283109614667,112.22538835040967,108.6290118052834,109.23763275146484,5353513
2013-07-11 00:00:00+05:30,111.13725489369452,113.35040963185634,110.65773690809075,112.40982055664062,4641898
2013-07-12 00:00:00+05:30,113.8668116529787,113.92213545528514,108.02039518329947,109.38516998291016,8317911
2013-07-15 00:00:00+05:30,109.38516553128837,110.14132781966337,108.59211789537174,109.21917724609375,3200079
2013-07-16 00:00:00+05:30,108.40770619042104,112.0225214058484,108.07572957399704,110.5655288696289,6210579
2013-07-17 00:00:00+05:30,110.65777426271022,111.63524901735931,108.92413692493018,110.95286560058594,5967010
2013-07-18 00:00:00+05:30,111.2294823193511,116.87302571195055,111.2294823193511,116.06153106689453,7946761
2013-07-19 00:00:00+05:30,116.5595350667007,117.96119582528853,115.17631276940014,116.90995025634766,5671734
2013-07-22 00:00:00+05:30,116.0062153036019,116.87303381660261,112.90779480446102,113.36886596679688,3306270
2013-07-23 00:00:00+05:30,114.06970448029114,116.37506873202187,113.82994544992889,115.13939666748047,3292267
2013-07-24 00:00:00+05:30,114.43855545814705,116.74392810052869,112.96312439643728,113.75617218017578,3727104
2013-07-25 00:00:00+05:30,113.97748865257124,115.98777009375189,111.74588663393378,112.66803741455078,5676030
2013-07-26 00:00:00+05:30,114.71518429020101,114.71518429020101,111.34012838463299,111.98562622070312,2812410
2013-07-29 00:00:00+05:30,112.4836115643242,113.23977402872221,109.1823173145143,109.77249145507812,3360609
2013-07-30 00:00:00+05:30,110.58399344898136,110.93440857650499,102.94860603301768,103.53878021240234,5525137
2013-07-31 00:00:00+05:30,103.280556852553,108.03883445524069,97.9136498797606,107.22734832763672,11224555
2013-08-01 00:00:00+05:30,108.09418138858189,109.45895638398325,101.47315475412249,102.85637664794922,7641034
2013-08-02 00:00:00+05:30,104.01829111002833,104.53469453652959,100.05305202127164,102.50596618652344,6141562
2013-08-05 00:00:00+05:30,102.26619695230892,103.8338539747288,100.58789231544402,101.95266723632812,3811126
2013-08-06 00:00:00+05:30,101.34406039063019,103.22523879211292,98.11653700507385,98.614501953125,3710169
2013-08-07 00:00:00+05:30,99.33378108436746,101.01208585019396,98.89114837999547,100.60633850097656,7624059
2013-08-08 00:00:00+05:30,100.18214674884604,101.62070084203641,98.2087508164025,100.73543548583984,6221430
2013-08-12 00:00:00+05:30,101.73134049020177,103.57563316849816,100.32967197608589,102.5797119140625,6307069
2013-08-13 00:00:00+05:30,99.96083881155016,102.8194917772268,99.64730907697584,101.41783142089844,7323082
2013-08-14 00:00:00+05:30,101.62068669582693,107.66997660769628,101.085836488512,106.54495239257812,10136253
2013-08-16 00:00:00+05:30,106.19453103632918,107.46709656690764,99.59195285808829,100.25589752197266,7270551
2013-08-19 00:00:00+05:30,99.62884481952517,100.53254851128257,92.76806876627613,96.62264251708984,5570686
2013-08-20 00:00:00+05:30,95.90338811871143,96.456676912555,91.71683680812963,94.6492691040039,8385249
2013-08-21 00:00:00+05:30,95.90338050432545,97.61857900606665,92.21479446657361,92.47299194335938,8069332
2013-08-22 00:00:00+05:30,90.73937195467893,100.55102987266118,90.73937195467893,99.462890625,13443241
2013-08-23 00:00:00+05:30,99.68418918526044,103.2067952317207,97.45258736366166,102.06332397460938,9287706
2013-08-26 00:00:00+05:30,103.07769371421895,103.18834977346205,98.1165335209161,98.87269592285156,6519478
2013-08-27 00:00:00+05:30,97.83989557924147,98.11653996678176,94.79680731629836,95.64518737792969,6549138
2013-08-28 00:00:00+05:30,93.96687091370767,94.05908852054701,86.38681664496687,89.89097595214844,19302502
2013-08-29 00:00:00+05:30,91.84593896723769,92.56521608138812,90.03853117464193,91.73528289794922,10872666
2013-08-30 00:00:00+05:30,92.54675825856258,94.11441527059355,88.89505774795411,91.90126037597656,9591055
2013-09-02 00:00:00+05:30,94.0222044959596,94.0222044959596,91.32953138632912,92.71275329589844,3796381
2013-09-03 00:00:00+05:30,93.69023670750248,94.90747885687668,91.36642536849983,92.62054443359375,7790836
2013-09-04 00:00:00+05:30,92.30702331571068,96.493575186739,90.62871825238913,94.9259262084961,5838249
2013-09-05 00:00:00+05:30,96.30914271999201,100.32970600593015,95.97716604174197,99.62887573242188,7173442
2013-09-06 00:00:00+05:30,100.23748700130578,107.59622103674336,99.2968893193174,106.34210205078125,8843755
2013-09-10 00:00:00+05:30,106.98759057035043,110.28887580661716,105.53059814902211,107.9650650024414,9793225
2013-09-11 00:00:00+05:30,108.05726603633991,108.14947517531911,104.44244321748036,106.71092987060547,5722174
2013-09-12 00:00:00+05:30,108.0019586789582,108.07572938414148,102.37686220483029,102.89325714111328,4587094
2013-09-13 00:00:00+05:30,101.76825126404654,104.97732791123258,101.28873319052849,104.2764892578125,4640854
2013-09-16 00:00:00+05:30,106.60030121064172,108.55525027717498,103.28056873462708,105.93634796142578,3781701
2013-09-17 00:00:00+05:30,106.02872118304047,106.60144542390499,101.92723924388885,103.34982299804688,5367991
2013-09-18 00:00:00+05:30,104.47683609827772,105.27126706920716,102.44456944704685,104.55073547363281,2755558
2013-09-19 00:00:00+05:30,107.15569377488266,111.7744794386437,106.01023689234933,110.55511474609375,6738154
2013-09-20 00:00:00+05:30,109.8161225158907,109.98240030303036,104.86478932480958,106.97095489501953,9888612
2013-09-23 00:00:00+05:30,106.13955458921168,106.71228720298377,101.53924844298363,101.85332489013672,4111156
2013-09-24 00:00:00+05:30,102.35217995088563,104.05189063185776,101.15129418711845,101.42842102050781,6857767
2013-09-25 00:00:00+05:30,101.98268393659059,103.79324382367896,100.5046712053859,103.2574691772461,7330812
2013-09-26 00:00:00+05:30,103.4607039300051,103.75630142265055,101.24368890619957,102.3337173461914,8012659
2013-09-27 00:00:00+05:30,103.23898904425114,103.79324275559428,100.81874671042071,101.3914794921875,5232852
2013-09-30 00:00:00+05:30,101.39144043722226,101.42839010659647,97.04979085647435,98.97119903564453,5936838
2013-10-01 00:00:00+05:30,99.76566182626237,99.80261150756722,96.42166069611457,96.92049407958984,7334262
2013-10-03 00:00:00+05:30,97.27153378652221,99.15599316644159,97.27153378652221,98.47241973876953,4466353
2013-10-04 00:00:00+05:30,98.2876280756982,99.74716131661671,96.93894385486752,97.8072738647461,5454891
2013-10-07 00:00:00+05:30,97.54864844454102,98.62020613142205,96.36624171223919,98.32460021972656,2733444
2013-10-08 00:00:00+05:30,98.65715526950625,99.71023388106002,98.28764999623333,99.32225799560547,3566788
2013-10-09 00:00:00+05:30,99.21140378495475,101.39146871499507,98.32459455817107,101.1328125,3509895
2013-10-10 00:00:00+05:30,101.1328125,101.8348733283869,100.1351626914178,101.1328125,3322923
2013-10-11 00:00:00+05:30,102.00114181620047,102.96184185751706,101.13280327980242,102.1858901977539,4150720
2013-10-14 00:00:00+05:30,101.07740396244915,102.6662657451341,101.07740396244915,101.79793548583984,2132559
2013-10-15 00:00:00+05:30,102.72168847359289,103.23899251873895,100.26449637345931,101.68708038330078,3451380
2013-10-17 00:00:00+05:30,102.3521802689774,104.93869175049002,102.07505343472677,103.86713409423828,5994730
2013-10-18 00:00:00+05:30,104.75392846536813,105.65920820101728,104.0333971072274,104.77240753173828,4757653
2013-10-21 00:00:00+05:30,104.93865965889631,105.84393924630356,104.12575847373539,105.40054321289062,3715660
2013-10-22 00:00:00+05:30,105.67770400952426,106.19500800574103,104.19969138358492,105.69617462158203,3187954
2013-10-23 00:00:00+05:30,105.67769492689096,106.04719170868887,103.23897388082871,104.29206085205078,3179580
2013-10-24 00:00:00+05:30,104.29207518042053,106.78621685779537,103.9040908203699,104.86479949951172,3710749
2013-10-25 00:00:00+05:30,103.84867688562436,105.82551466126839,103.84867688562436,104.92023468017578,3787132
2013-10-28 00:00:00+05:30,104.93869672399953,106.71231531305502,104.92022611136865,105.97330474853516,3019206
2013-10-29 00:00:00+05:30,106.41669473212633,107.7838497107928,105.30818749533336,107.37740325927734,3882574
2013-10-30 00:00:00+05:30,107.8947271110996,108.43050176104289,105.89941033376189,106.63841247558594,2414824
2013-10-31 00:00:00+05:30,107.15569426169898,111.14632698773976,104.42137591030458,108.52285766601562,10221877
2013-11-01 00:00:00+05:30,108.74456700944644,108.74456700944644,105.67770125080195,106.34280395507812,3407955
2013-11-05 00:00:00+05:30,106.25041762151804,106.61992285517942,104.56918614569885,104.88326263427734,4972035
2013-11-06 00:00:00+05:30,104.9202167697306,105.6222691320006,103.830180089874,104.14425659179688,2818602
2013-11-07 00:00:00+05:30,104.5507234873659,106.32433366427614,103.92257041162104,104.82785034179688,3046560
2013-11-08 00:00:00+05:30,104.40291592367335,104.93869051688101,100.41229124882419,102.48149871826172,3551562
2013-11-11 00:00:00+05:30,101.98267681291442,102.35218208421512,99.50701432974769,99.83956146240234,3882312
2013-11-12 00:00:00+05:30,99.96886827980168,100.83719829372596,97.93660240643682,98.23220825195312,4685565
2013-11-13 00:00:00+05:30,98.28764932753107,99.74718288403109,97.36389883649358,99.34073638916016,4468278
2013-11-14 00:00:00+05:30,101.0958758034233,101.90878577524515,99.58092182753461,99.80261993408203,3209238
2013-11-18 00:00:00+05:30,100.87413377804458,103.46065284784267,100.87413377804458,103.10962677001953,3972637
2013-11-19 00:00:00+05:30,102.92490333929823,104.21816752209135,100.80026712076624,102.48149871826172,2838157
2013-11-20 00:00:00+05:30,103.23898369862583,104.36597013338138,101.13281801312924,102.24132537841797,6627633
2013-11-21 00:00:00+05:30,102.16743125831167,102.37065874667633,99.6363398748216,99.93194580078125,3187033
2013-11-22 00:00:00+05:30,100.13515225553137,103.34981633880733,100.13515225553137,102.79556274414062,4349520
2013-11-25 00:00:00+05:30,104.93867997517687,106.78619763436176,103.58999563601222,106.5460205078125,4000981
2013-11-26 00:00:00+05:30,106.52755618361351,106.78621241288084,105.14192197608149,106.10263061523438,3356241
2013-11-27 00:00:00+05:30,105.45598309040344,108.50437790155183,105.43751248086323,107.11874389648438,4553977
2013-11-28 00:00:00+05:30,107.1187699858126,109.24341494921013,106.82317250326463,107.87625122070312,5615382
2013-11-29 00:00:00+05:30,107.98706723162047,110.77681413430355,107.98706723162047,110.51815795898438,4428400
2013-12-02 00:00:00+05:30,107.85776315212951,109.70527249079606,106.30585124817465,108.96627044677734,8868981
2013-12-03 00:00:00+05:30,107.69146959660198,109.00320416414898,107.34044346566488,108.04249572753906,5402737
2013-12-04 00:00:00+05:30,107.7284437344268,108.15336930971606,105.67770676537849,106.01025390625,4140013
2013-12-05 00:00:00+05:30,107.52523093736514,108.39356127630784,106.30587433983297,107.48828125,2882589
2013-12-06 00:00:00+05:30,107.48827024496131,110.48123690131325,107.19266431906411,108.65220642089844,4720327
2013-12-09 00:00:00+05:30,110.85073212924708,113.60352136374486,110.72140401983236,112.71672058105469,7243480
2013-12-10 00:00:00+05:30,113.76856600047164,113.82491840924932,110.9699045273112,111.96540069580078,7227811
2013-12-11 00:00:00+05:30,111.36432818681259,111.75876919208989,108.19000454704576,109.61751556396484,3939138
2013-12-12 00:00:00+05:30,108.94133988259019,109.97441007180312,106.21780917993085,106.42442321777344,4265002
2013-12-13 00:00:00+05:30,105.95482646135018,106.85640461702909,104.54610253231893,105.18472290039062,2167465
2013-12-16 00:00:00+05:30,105.86093334342995,106.123891192334,103.32522968008786,103.92628479003906,2401300
2013-12-17 00:00:00+05:30,104.0577392749436,105.03444818501059,102.85562938703953,103.19371795654297,2072871
2013-12-18 00:00:00+05:30,103.68209830729167,106.16144939276327,102.55511897786458,105.65431213378906,2720293
2013-12-19 00:00:00+05:30,105.78579563492305,106.31171989662482,101.99162958939667,102.81807708740234,4061350
2013-12-20 00:00:00+05:30,104.13290105615006,107.62653556966742,103.71967297228662,106.9879150390625,5963964
2013-12-23 00:00:00+05:30,106.98789768834943,108.94132437115842,106.66858747483096,108.49053955078125,2515168
2013-12-24 00:00:00+05:30,108.94133887784629,109.50482857652166,106.89399411908188,107.34478759765625,2232475
2013-12-26 00:00:00+05:30,107.983406593735,110.63180642069376,107.88948877921747,109.80535888671875,6470409
2013-12-27 00:00:00+05:30,109.84293189922892,110.04954594657275,108.96013189577772,109.7114486694336,2556571
2013-12-30 00:00:00+05:30,110.1434664367851,110.18104044757399,108.19003918618145,108.7723159790039,4264729
2013-12-31 00:00:00+05:30,109.4672426496905,109.80533984478605,108.03974026632896,108.5280990600586,4184544
2014-01-01 00:00:00+05:30,108.94135918557768,109.27945650707572,107.9458628251931,108.22760772705078,984393
2014-01-02 00:00:00+05:30,108.92256536921793,110.01197940883317,105.24109515992525,105.82337188720703,2977998
2014-01-03 00:00:00+05:30,106.31172396173075,107.34478552328213,103.34400530073158,103.60697174072266,5739327
2014-01-06 00:00:00+05:30,104.43342494467838,106.98791568058613,104.11411467746126,105.5416259765625,3474246
2014-01-07 00:00:00+05:30,105.56037892236824,106.27413869885923,103.32520759092837,103.7760009765625,3450486
2014-01-08 00:00:00+05:30,104.11411172276017,104.69638842773185,102.21702857821798,102.63025665283203,3326023
2014-01-09 00:00:00+05:30,102.93079209166442,105.7294536986401,101.80381264758843,105.29744720458984,3859131
2014-01-10 00:00:00+05:30,105.54163939433354,108.07734344951852,103.68212136756352,106.70618438720703,6543391
2014-01-13 00:00:00+05:30,108.94130987119364,110.40638613692737,108.3778203225527,110.03072357177734,5393956
2014-01-14 00:00:00+05:30,110.03074389637402,110.03074389637402,107.6265236709161,109.03524780273438,4029163
2014-01-15 00:00:00+05:30,109.69264636514443,110.74449477799658,108.19000454704576,109.61751556396484,3274846
2014-01-16 00:00:00+05:30,110.44399342524075,110.44399342524075,106.55591750413095,107.79559326171875,4287568
2014-01-17 00:00:00+05:30,106.70616921319605,109.50483075994002,106.51834217594933,108.002197265625,6041319
2014-01-20 00:00:00+05:30,107.81435987093364,109.50482897308157,106.89399450618694,107.87071228027344,5956990
2014-01-21 00:00:00+05:30,108.02096032418048,108.56567155206707,106.85641566235151,107.81434631347656,4932865
2014-01-22 00:00:00+05:30,107.81435477011043,109.29820976537019,107.06303807075828,108.86620330810547,3596491
