Date,Open,High,Low,Close,Volume
2013-01-31 00:00:00+05:30,270.24924972577406,286.7308133877629,269.3605327626384,285.1957702636719,2793880
2013-02-01 00:00:00+05:30,286.00367677506625,289.6393167340713,281.9640768206162,285.80169677734375,2241574
2013-02-04 00:00:00+05:30,289.2756961472994,289.2756961472994,272.8345467131415,275.2178955078125,1002986
2013-02-05 00:00:00+05:30,275.2583832249383,279.5403498194038,253.68690706153987,276.106689453125,1312955
2013-02-06 00:00:00+05:30,278.2880735457304,284.54945398860036,278.12647967199615,282.0044860839844,1168663
2013-02-07 00:00:00+05:30,281.27732739487334,282.771984242737,275.0159477437842,277.6820983886719,582914
2013-02-08 00:00:00+05:30,275.7027180422107,280.7522183726541,274.8140010529,276.1470642089844,531544
2013-02-11 00:00:00+05:30,278.9747790636406,283.17597312060235,275.5815296998757,280.2674560546875,803213
2013-02-12 00:00:00+05:30,280.91379492262314,284.3878410734314,271.2995271617244,275.5411071777344,1357441
2013-02-13 00:00:00+05:30,273.0769187010436,278.6515609268068,270.65315906760236,272.1882019042969,720490
2013-02-14 00:00:00+05:30,271.46110627593816,277.3589121154624,269.0373463984744,273.03656005859375,623500
2013-02-15 00:00:00+05:30,273.5617122035524,275.37953217213743,269.5221122733634,274.2080383300781,515947
2013-02-18 00:00:00+05:30,274.81398448272984,280.34824144235523,274.53120755012264,277.601318359375,530838
2013-02-19 00:00:00+05:30,266.33084954090447,282.772028106234,266.33084954090447,282.1257019042969,396187
2013-02-20 00:00:00+05:30,283.6203156248824,285.51893261954405,276.14705537489954,278.36883544921875,769823
2013-02-21 00:00:00+05:30,276.91463461414736,280.7522553710174,272.39027679068414,274.7736511230469,631823
2013-02-22 00:00:00+05:30,273.80408227385703,279.3787253265187,272.26903920946637,277.4801330566406,413899
2013-02-25 00:00:00+05:30,278.69199397154466,279.94426001986346,270.006854591419,273.7232666015625,387616
2013-02-26 00:00:00+05:30,273.88487855371807,273.88487855371807,263.78587860704704,264.9169616699219,427845
2013-02-27 00:00:00+05:30,264.87657879368624,274.53120806811773,263.4223079900032,272.55181884765625,921885
2013-02-28 00:00:00+05:30,276.30859490160674,278.2880084408365,252.15179577557103,256.91851806640625,1460999
2013-03-01 00:00:00+05:30,257.7668410154055,261.56407450762686,252.9597322773695,256.8377380371094,693319
2013-03-04 00:00:00+05:30,256.9185700837338,261.72570413471254,247.86985586627839,249.8088836669922,1112724
2013-03-05 00:00:00+05:30,250.69757472763536,258.37281499062095,250.69757472763536,254.65640258789062,950086
2013-03-06 00:00:00+05:30,257.3629193635841,260.87737647534453,253.48491302659795,254.2120361328125,864562
2013-03-07 00:00:00+05:30,263.9474997769264,263.9474997769264,252.07106474858182,253.68690490722656,1475428
2013-03-08 00:00:00+05:30,254.53519504546432,259.78667522924627,254.49480890635564,258.0496520996094,1054947
2013-03-11 00:00:00+05:30,260.5541666690272,263.0991094123172,256.9993240549271,261.1197204589844,678621
2013-03-12 00:00:00+05:30,261.7661360977851,265.3209799284534,256.9186150589372,260.3118896484375,917155
2013-03-13 00:00:00+05:30,260.31179655714567,260.31179655714567,251.70743006562395,253.00010681152344,643387
2013-03-14 00:00:00+05:30,251.66706475924428,260.15022424551097,248.71816186897985,259.3826904296875,888409
2013-03-15 00:00:00+05:30,261.24094872797195,266.5328151046313,259.58469785972386,260.91778564453125,1144170
2013-03-18 00:00:00+05:30,258.37281140968867,267.09836238118703,254.65639905846612,263.9474792480469,822816
2013-03-19 00:00:00+05:30,266.5732007345721,267.1791407047318,251.6670676063387,252.63658142089844,1128177
2013-03-20 00:00:00+05:30,252.51539106824652,254.49480496920074,240.35620469313403,241.56808471679688,1395776
2013-03-21 00:00:00+05:30,245.40570228978208,245.8500484316234,227.75264519391615,230.2572021484375,1415226
2013-03-22 00:00:00+05:30,231.22671734343078,239.54828360640755,230.25720346653003,236.59938049316406,769102
2013-03-25 00:00:00+05:30,240.8813701935596,245.56732151468336,231.1459429595958,233.28692626953125,870492
2013-03-26 00:00:00+05:30,234.25640179191296,236.68016166702532,231.46906807322958,234.53915405273438,727050
2013-03-28 00:00:00+05:30,235.91265150841073,246.25401815058385,231.30749742145508,244.6785888671875,1143894
2013-04-01 00:00:00+05:30,247.14272033552442,250.37440029978302,243.10312038020115,249.44529724121094,567220
2013-04-02 00:00:00+05:30,247.22349824851682,260.15021711118436,247.22349824851682,257.6456604003906,799192
2013-04-03 00:00:00+05:30,255.70667566448282,257.0801495035002,246.53677888880645,247.66786193847656,693348
2013-04-04 00:00:00+05:30,244.7997788485898,251.6670993773456,242.3760186619701,247.10235595703125,828958
2013-04-05 00:00:00+05:30,247.22346975182845,252.7981116876301,246.41554991603815,248.15257263183594,685224
2013-04-08 00:00:00+05:30,248.92013684581704,252.15181658505318,241.20448667493488,242.41636657714844,520809
2013-04-09 00:00:00+05:30,243.99182306431175,247.10231977956175,237.77082963381173,238.8615264892578,694805
2013-04-10 00:00:00+05:30,239.95223087200205,244.35540456680607,235.91263102567206,242.6587677001953,595385
2013-04-11 00:00:00+05:30,245.3653126419671,247.30431570117102,236.03382189492075,239.54827880859375,814529
2013-04-12 00:00:00+05:30,237.5284635510748,247.7486459121714,236.15498978388362,244.59776306152344,684629
2013-04-15 00:00:00+05:30,242.21436949320952,255.10070140594777,242.1335972300389,253.56565856933594,878779
2013-04-16 00:00:00+05:30,252.39419537266724,260.4733951263106,252.39419537266724,258.13043212890625,591214
2013-04-17 00:00:00+05:30,261.766093050131,264.75540706146546,251.5862956114733,255.38352966308594,1190441
2013-04-18 00:00:00+05:30,256.02982903789103,273.72327113710196,252.95974306844266,266.8963623046875,1172526
2013-04-22 00:00:00+05:30,267.82549648929665,278.6920310206247,267.82549648929665,276.4298400878906,980052
2013-04-23 00:00:00+05:30,277.56092057837134,279.3787406729472,266.2096538501031,270.8551940917969,621015
2013-04-25 00:00:00+05:30,271.6227157722754,276.30864194292076,269.9260788291928,272.55181884765625,754890
2013-04-26 00:00:00+05:30,271.4611254200791,272.1478623649431,262.574005242636,263.2607421875,554739
2013-04-29 00:00:00+05:30,264.1898532427198,267.9062903601614,261.28133616577577,264.7149963378906,832740
2013-04-30 00:00:00+05:30,266.57319545272236,268.95654449467094,258.53438214557923,264.99774169921875,674838
2013-05-02 00:00:00+05:30,265.4017449007989,272.7538225217456,263.7455186077114,270.1280822753906,577398
2013-05-03 00:00:00+05:30,269.84530513245846,269.84530513245846,261.76610437998966,264.67462158203125,1014711
2013-05-06 00:00:00+05:30,263.3819234073838,268.2294434700964,259.86746643076475,267.21954345703125,718116
2013-05-07 00:00:00+05:30,267.42151014031106,270.65319002116075,265.40171021478,268.51220703125,505168
2013-05-08 00:00:00+05:30,266.00760135499166,269.36046368465503,261.1600824236934,263.1394958496094,814841
2013-05-09 00:00:00+05:30,263.705049005222,271.784247961606,262.1700061346608,269.15850830078125,855656
2013-05-10 00:00:00+05:30,269.80492377142457,274.5312365707488,266.69442649545925,272.4306640625,785997
2013-05-13 00:00:00+05:30,274.046493333778,275.01598260920485,260.6350154497172,261.96807861328125,3117519
2013-05-14 00:00:00+05:30,260.15023461070314,263.38191454375533,258.0092515862083,259.6250915527344,994900
2013-05-15 00:00:00+05:30,261.1601343535282,269.03735418321696,261.1601343535282,265.361328125,1677273
2013-05-16 00:00:00+05:30,266.4520308310856,269.76450806922116,257.9688700449103,259.90789794921875,1225719
2013-05-17 00:00:00+05:30,260.63501659502276,264.3514538065654,259.0191764731141,262.3720397949219,1035789
2013-05-20 00:00:00+05:30,264.18985064701343,266.6136107446925,258.5344104190957,259.82708740234375,833855
2013-05-21 00:00:00+05:30,260.150273117523,264.9574075917832,256.2722664861516,262.4528503417969,979167
2013-05-22 00:00:00+05:30,262.69521642497915,264.7554274800347,254.09087226358162,255.62591552734375,765190
2013-05-23 00:00:00+05:30,254.3735994306647,254.3735994306647,244.47658011156346,248.47576904296875,789066
2013-05-24 00:00:00+05:30,245.60767383039567,249.6472737289219,239.83105090665535,241.81044006347656,1091602
2013-05-27 00:00:00+05:30,240.2753869208801,243.10310673084012,235.6298472330886,240.92173767089844,1015677
2013-05-28 00:00:00+05:30,241.5680725935228,246.37520630844077,240.71976648183656,243.26470947265625,959589
2013-05-29 00:00:00+05:30,243.26473230349896,243.74948926528398,236.92255497157274,239.26551818847656,652500
2013-05-30 00:00:00+05:30,236.92254219493026,243.14353611486834,236.92254219493026,240.07342529296875,1767845
2013-05-31 00:00:00+05:30,237.9324176168566,241.32569115994409,230.2571783388935,232.4789581298828,1698629
2013-06-03 00:00:00+05:30,233.08490473473134,237.6900582954339,230.29757105497558,234.70074462890625,935754
2013-06-04 00:00:00+05:30,234.21600282693984,238.33639975383647,232.03463362264986,234.01402282714844,351426
2013-06-05 00:00:00+05:30,233.12530321637618,235.75104318347275,231.87303709437316,234.37759399414062,566218
2013-06-06 00:00:00+05:30,231.87307342859415,239.66949762143392,231.87307342859415,237.28614807128906,733033
2013-06-07 00:00:00+05:30,237.5284661017902,240.7601459126989,233.8928263145179,234.6199493408203,609675
2013-06-10 00:00:00+05:30,236.72054915468385,237.52846911766912,229.44926948781642,231.75184631347656,403321
2013-06-11 00:00:00+05:30,229.1261067103783,234.82193259399628,228.11620675542756,230.58035278320312,622129
2013-06-12 00:00:00+05:30,228.72219269059661,234.21603968722437,226.21763536787063,230.78237915039062,666971
2013-06-13 00:00:00+05:30,228.64136398862667,231.71145017987936,225.6520500741737,226.29840087890625,695334
2013-06-14 00:00:00+05:30,229.04533608767974,231.30750238426504,228.27780217146503,229.16651916503906,790603
2013-06-17 00:00:00+05:30,229.7724362797853,230.41878705414467,223.75344725108476,227.2274932861328,792280
2013-06-18 00:00:00+05:30,226.13682499028283,230.0956284428922,225.16733568975872,225.93484497070312,567414
2013-06-19 00:00:00+05:30,224.0362100459855,228.23740398157963,224.0362100459855,226.29840087890625,619367
2013-06-20 00:00:00+05:30,224.95787220455298,224.95787220455298,216.66334124816123,218.12954711914062,1013512
2013-06-21 00:00:00+05:30,217.8362862135716,218.04574418108467,199.57154888957373,204.26341247558594,1276552
2013-06-24 00:00:00+05:30,203.59315015988238,203.59315015988238,190.6905441112066,191.8216094970703,1512988
2013-06-25 00:00:00+05:30,192.70133287971774,193.58105891276776,184.4905778784176,186.45948791503906,1405006
2013-06-26 00:00:00+05:30,187.464871135679,191.27700850222527,185.41218571809227,186.16622924804688,1098991
2013-06-27 00:00:00+05:30,190.85811551882495,191.02567934735725,183.4851920046984,185.24464416503906,1131007
2013-06-28 00:00:00+05:30,191.10944578059969,195.5918384062403,187.88378811726366,194.7121124267578,1228818
2013-07-01 00:00:00+05:30,195.13105594293165,203.8026217347815,194.7121399681428,202.79722595214844,1003453
2013-07-02 00:00:00+05:30,201.1634220263305,202.67150905188063,196.05264288859212,196.8066864013672,1064624
2013-07-03 00:00:00+05:30,195.04725644946225,195.04725644946225,182.85680052431474,184.49057006835938,1333005
2013-07-04 00:00:00+05:30,184.8257201673235,189.7689232078023,180.21764476934155,188.1770477294922,1519588
2013-07-05 00:00:00+05:30,191.0256627363377,192.6175381454207,185.7473194986053,188.76351928710938,876360
2013-07-08 00:00:00+05:30,187.46488720261928,190.18784087148413,181.39060594130535,189.0567626953125,901954
2013-07-09 00:00:00+05:30,190.6486442863879,194.29320524478388,189.35000233299635,193.16213989257812,746671
2013-07-10 00:00:00+05:30,195.96886441865115,195.96886441865115,188.51216607432008,189.9364776611328,831632
2013-07-11 00:00:00+05:30,192.7013438630974,195.2986279593203,191.77972362655362,193.58106994628906,977147
2013-07-12 00:00:00+05:30,195.2148228500511,196.05265470777664,188.51216798824674,190.89999389648438,1054014
2013-07-15 00:00:00+05:30,189.51757306074975,194.7121282794387,188.17704969247853,193.74862670898438,970251
2013-07-16 00:00:00+05:30,188.63784236911857,188.63784236911857,183.2338293085488,185.07705688476562,998511
2013-07-17 00:00:00+05:30,185.9986778569212,187.25542568027876,177.15954894244626,179.2122344970703,1051696
2013-07-18 00:00:00+05:30,179.37980565765406,184.19733883433608,175.5257740025886,182.89869689941406,1356154
2013-07-19 00:00:00+05:30,183.48516997208833,183.98787418162192,176.19603563964603,177.20143127441406,1102393
2013-07-22 00:00:00+05:30,176.02850502765278,179.12848081292267,174.47851074286712,176.90821838378906,1414173
2013-07-23 00:00:00+05:30,179.12846257418784,182.27033219563302,178.91900459942482,180.30142211914062,883534
2013-07-24 00:00:00+05:30,177.1176601860716,177.1176601860716,163.628574141767,164.71775817871094,2007116
2013-07-25 00:00:00+05:30,163.08397200351254,164.71775441373504,159.4394109586548,160.52859497070312,1872919
2013-07-26 00:00:00+05:30,160.9056076478923,162.5393771812564,149.5110894946618,153.32322692871094,7022666
2013-07-29 00:00:00+05:30,152.94620968462047,156.3394312985466,150.0556923039796,150.89352416992188,1679538
2013-07-30 00:00:00+05:30,150.89354244023338,153.86783569701845,144.9868245132903,145.90843200683594,1796938
2013-07-31 00:00:00+05:30,145.90842896521175,156.67457463543101,139.0801036870671,154.74755859375,2359209
2013-08-01 00:00:00+05:30,156.25563365754252,159.52317262566967,143.68815641967046,150.09756469726562,2562019
2013-08-02 00:00:00+05:30,151.64756495261545,152.90431272846587,140.3368349699618,142.13816833496094,1519130
2013-08-05 00:00:00+05:30,142.43141623632508,148.21245095807961,138.3260452349979,147.1651611328125,1171717
2013-08-06 00:00:00+05:30,145.78274668497414,145.78274668497414,137.73955554725563,138.9544219970703,1382308
2013-08-07 00:00:00+05:30,138.91252418344686,147.03949062404106,138.07469232803922,144.27464294433594,1317753
2013-08-08 00:00:00+05:30,146.41113044592268,146.41113044592268,139.4152286842856,141.8030548095703,1671222
2013-08-12 00:00:00+05:30,142.80844042353974,149.9719055059639,138.3260475664274,147.91921997070312,1727914
2013-08-13 00:00:00+05:30,147.45841176662603,151.18676109818358,144.86112780928931,150.3908233642578,1449093
2013-08-14 00:00:00+05:30,150.43272454366627,154.53809585843587,148.29625058014307,150.97731018066406,1466328
2013-08-16 00:00:00+05:30,149.13407002062962,149.9719018746781,135.56119654190414,136.27334594726562,1760089
2013-08-19 00:00:00+05:30,134.89093825379334,134.89093825379334,127.434239327397,128.85855102539062,1895122
2013-08-20 00:00:00+05:30,124.08290522609475,129.36123578668978,121.94643139788735,126.84774017333984,2798331
2013-08-21 00:00:00+05:30,134.0530957535499,137.69766940806932,119.64239051690319,121.69507598876953,3526910
2013-08-22 00:00:00+05:30,119.8099590208831,125.46532421942129,117.96673143896028,123.11939239501953,2851261
2013-08-23 00:00:00+05:30,124.124793457333,126.17749188253971,120.35454982878261,123.58020782470703,2750880
2013-08-26 00:00:00+05:30,124.75317457464486,125.842358686877,121.276177030832,123.03562927246094,1901433
2013-08-27 00:00:00+05:30,121.27616986454797,121.48562784358865,113.69378846641561,115.0343246459961,2242398
2013-08-28 00:00:00+05:30,113.06540593214976,113.06540593214976,105.98572933575191,109.79786682128906,2457553
2013-08-29 00:00:00+05:30,110.92894283265089,112.93974714274259,107.3262757476338,111.47354125976562,2725662
2013-08-30 00:00:00+05:30,111.0127038530747,120.52209907043448,110.34243591446076,119.22345733642578,3614314
2013-09-02 00:00:00+05:30,120.64778786629542,123.16128344684323,119.89374430585092,121.06670379638672,1202223
2013-09-03 00:00:00+05:30,122.23967321875296,122.23967321875296,111.9343507286512,112.8140640258789,1738935
2013-09-04 00:00:00+05:30,112.64649915925091,116.45863695455137,110.59381351079699,114.44784545898438,1534446
2013-09-05 00:00:00+05:30,117.7153736024635,122.78425879487429,117.7153736024635,121.73696899414062,2697639
2013-09-06 00:00:00+05:30,124.33424119769776,124.41802949626351,120.64778617819492,121.69507598876953,2201764
2013-09-10 00:00:00+05:30,124.8369454190458,128.94231636273088,123.99911357059582,126.97341918945312,2753692
2013-09-11 00:00:00+05:30,127.26665396382326,141.3003375684898,123.99911483526252,140.21116638183594,4882284
2013-09-12 00:00:00+05:30,141.50978578149227,144.10706947292138,136.77604122938612,138.87062072753906,3186268
2013-09-13 00:00:00+05:30,137.82333778142572,144.7773446154031,136.85983627843638,142.76654052734375,2589441
2013-09-16 00:00:00+05:30,148.12867401225287,149.55298560400252,140.04358896868368,144.48410034179688,2172210
2013-09-17 00:00:00+05:30,144.19088326836084,145.28005457259368,140.7557671701313,144.06520080566406,2063128
2013-09-18 00:00:00+05:30,144.77736013473387,149.13408361609677,143.68817606831797,148.21246337890625,1461823
2013-09-19 00:00:00+05:30,154.16105616586296,162.49748028753757,153.3651184870838,160.77992248535156,2976661
2013-09-20 00:00:00+05:30,162.03667681587527,162.4555927464068,136.98550928380973,154.41241455078125,4272208
2013-09-23 00:00:00+05:30,151.2705514674753,151.60567911234978,142.5152107060527,143.35304260253906,2373009
2013-09-24 00:00:00+05:30,138.74495435664642,142.34762095133635,135.93821264894248,136.85983276367188,3623026
2013-09-25 00:00:00+05:30,136.56659641285157,138.78684578069021,132.96391677270776,137.153076171875,2330014
2013-09-26 00:00:00+05:30,138.1166011853415,141.0908943613236,137.27876924071535,138.07470703125,1900756
2013-09-27 00:00:00+05:30,139.0800998097722,141.50980728309014,135.8963359319655,136.77606201171875,1823767
2013-09-30 00:00:00+05:30,136.8598563021237,136.8598563021237,130.99503255973727,132.33555603027344,1789189
2013-10-01 00:00:00+05:30,132.62878150417225,140.6719594172579,131.16257579881662,139.33143615722656,1933695
2013-10-03 00:00:00+05:30,140.00171624287486,146.6205831693721,140.00171624287486,146.0341033935547,2080377
2013-10-04 00:00:00+05:30,144.8611089422749,147.24893461735678,142.97598744646237,146.20164489746094,1847723
2013-10-07 00:00:00+05:30,145.78274669796087,148.63136996799417,142.85033512645018,147.7097625732422,1526751
2013-10-08 00:00:00+05:30,151.6475680869047,153.3232318226716,146.369224762379,148.338134765625,1786949
2013-10-09 00:00:00+05:30,145.3638239413267,154.9988900815299,144.10707618390887,154.28672790527344,1920146
2013-10-10 00:00:00+05:30,154.1191643559185,157.76373797233236,153.40701496275327,155.8786163330078,1460617
2013-10-11 00:00:00+05:30,157.67995138844284,159.10426297455328,152.86241825780792,155.250244140625,2848663
2013-10-14 00:00:00+05:30,154.87322599294342,157.9313071989918,153.867817523388,156.3394317626953,2493352
2013-10-15 00:00:00+05:30,158.26643635456057,158.26643635456057,144.27464657409772,146.1178741455078,2046589
2013-10-17 00:00:00+05:30,145.78273643072242,146.53677995371345,139.91791370075083,140.92330932617188,2102664
2013-10-18 00:00:00+05:30,142.01249893489313,145.15436838035538,141.67737130776365,144.48410034179688,1829370
2013-10-21 00:00:00+05:30,145.573269440002,148.2962226813258,144.81922596381625,146.83001708984375,1620920
2013-10-22 00:00:00+05:30,145.78275195206368,149.05029127864842,144.9030258920446,148.1705780029297,2288893
2013-10-23 00:00:00+05:30,149.05027916887485,156.50699021278268,148.71515154671465,155.8786163330078,3027956
2013-10-24 00:00:00+05:30,156.42321244346047,160.8637240496065,154.70565449961245,155.96240234375,2695777
2013-10-25 00:00:00+05:30,156.17185961015085,156.17185961015085,151.14486825637817,152.31784057617188,1638618
2013-10-28 00:00:00+05:30,146.87192539929814,154.62186998739028,146.2016573645492,148.00299072265625,1330420
2013-10-29 00:00:00+05:30,146.57868684288684,152.23405210981048,143.73006352586017,150.7259521484375,4165055
2013-10-30 00:00:00+05:30,151.27055641910417,152.9462202669274,143.89763293182173,144.77735900878906,2840299
2013-10-31 00:00:00+05:30,145.57329712926847,179.463595976028,145.07059285999392,175.8609161376953,23859773
2013-11-01 00:00:00+05:30,178.4581806162456,193.37158981615323,175.35820538775283,185.53785705566406,20503934
2013-11-05 00:00:00+05:30,187.5067874008862,202.54586790010413,186.29193366630827,199.44589233398438,12548668
2013-11-06 00:00:00+05:30,199.36209238164685,200.870192315642,192.11485176635614,193.28781127929688,6535033
2013-11-07 00:00:00+05:30,192.7013303037408,196.80670135736145,183.94598980984384,184.95138549804688,6418681
2013-11-08 00:00:00+05:30,181.85141408162454,188.3027170706788,180.133856152151,184.23922729492188,5181948
2013-11-11 00:00:00+05:30,184.74192963328832,189.9364847350514,177.24333686036178,181.01358032226562,5481785
2013-11-12 00:00:00+05:30,180.97167938603752,185.45408489195776,176.78252014099036,177.8717041015625,4489289
2013-11-13 00:00:00+05:30,175.19066034503822,185.45410140952242,175.19066034503822,177.66226196289062,5585427
2013-11-14 00:00:00+05:30,182.5216897510903,188.093266931786,181.9351971768692,186.96218872070312,4540291
2013-11-18 00:00:00+05:30,190.43920136237108,204.51478042575383,190.43920136237108,201.70803833007812,5427408
2013-11-19 00:00:00+05:30,203.59315164495854,204.43098354473204,194.9215863685828,196.84860229492188,6203047
2013-11-20 00:00:00+05:30,196.3877924039037,197.5188705835316,187.21353564840032,188.84730529785156,4927456
2013-11-21 00:00:00+05:30,184.86760819191542,186.45949651185313,177.20145123109873,178.62576293945312,5522146
2013-11-22 00:00:00+05:30,180.9716767472223,182.39598831291002,174.01766994498306,175.60955810546875,4569783
2013-11-25 00:00:00+05:30,177.87170853022764,183.19193323332127,177.7041447131136,181.85140991210938,4128680
2013-11-26 00:00:00+05:30,181.0135797394968,184.32301309965334,171.1271610254736,172.4676971435547,13595253
2013-11-27 00:00:00+05:30,173.8501148213848,177.49468860726392,171.33661918541299,175.5676727294922,5401476
2013-11-28 00:00:00+05:30,176.86631045079784,178.87710179756587,172.88660912274895,174.6879425048828,3469389
2013-11-29 00:00:00+05:30,174.2690389850653,183.82031773879578,174.2690389850653,181.93519592285156,4580626
2013-12-02 00:00:00+05:30,183.82028847108788,186.62703006388247,182.35408284769036,183.8621826171875,3126359
2013-12-03 00:00:00+05:30,181.809516493489,181.809516493489,176.11225719858422,176.74063110351562,4137465
2013-12-04 00:00:00+05:30,176.11226023063222,179.21223565813816,174.31092678586933,177.2852325439453,4640785
2013-12-05 00:00:00+05:30,183.4851723902519,185.45408232185787,180.55276095935747,182.0189666748047,4344903
2013-12-06 00:00:00+05:30,181.9770675810938,185.49595864568616,178.45817651650145,184.6581268310547,4934778
2013-12-09 00:00:00+05:30,192.7851279564103,194.37700347459412,188.17705244300396,189.6013641357422,4703007
2013-12-10 00:00:00+05:30,189.34999733560196,189.76891325891083,182.06086282688779,184.49057006835938,3755750
2013-12-11 00:00:00+05:30,184.3230160270635,184.3230160270635,179.29602468087086,180.92979431152344,2662728
2013-12-12 00:00:00+05:30,179.63115404303895,183.06626994287242,178.54198280171144,180.30142211914062,2605645
2013-12-13 00:00:00+05:30,177.66225957331537,178.75144361624663,174.68795372756864,175.40011596679688,2113922
2013-12-16 00:00:00+05:30,174.26903709147416,177.53657642321915,172.04878764609617,173.26364135742188,2624127
2013-12-17 00:00:00+05:30,175.23253444121428,176.95009237023598,171.3366212717383,172.3839111328125,2271804
2013-12-18 00:00:00+05:30,172.46771273799592,182.98249352675455,172.00690260672062,181.5581817626953,5708230
2013-12-19 00:00:00+05:30,183.0243750893656,184.3230170847775,175.6514518491145,176.6568603515625,3218828
2013-12-20 00:00:00+05:30,176.363618277764,181.22304594631547,175.52578636195517,180.63656616210938,2342136
2013-12-23 00:00:00+05:30,181.89331236831214,187.54867774817623,181.18115013268317,184.3649139404297,3643957
2013-12-24 00:00:00+05:30,184.86759705383614,190.6067504786721,183.19193331336427,189.8527069091797,4088683
2013-12-26 00:00:00+05:30,190.69051850111444,193.66481109672162,189.4337708294049,191.73780822753906,4393809
2013-12-27 00:00:00+05:30,191.23512833307157,199.8229051804494,191.23512833307157,197.89588928222656,4398995
2013-12-30 00:00:00+05:30,199.4039797977783,202.58774337661953,196.09454655547339,197.3931884765625,3615192
2013-12-31 00:00:00+05:30,197.72833660728787,200.2418324116178,194.08376257728918,199.3621063232422,2435646
2014-01-01 00:00:00+05:30,200.2418139402895,206.10663694272475,198.60804437504243,203.71881103515625,2230865
2014-01-02 00:00:00+05:30,205.18502236535164,210.54715406968438,196.38778762247597,197.7702178955078,6453238
2014-01-03 00:00:00+05:30,196.01079295986477,201.9594052467795,194.2932348107442,201.16346740722656,3726614
2014-01-06 00:00:00+05:30,201.07965107382861,201.8336946516355,192.74322642991947,194.6702423095703,2935346
2014-01-07 00:00:00+05:30,194.41888003710665,196.89048139563886,189.05674861787992,193.53915405273438,3514992
2014-01-08 00:00:00+05:30,195.13105594293165,204.4309956969648,191.905410607638,202.79722595214844,5315708
2014-01-09 00:00:00+05:30,202.96474907910235,206.31607620527947,194.16751537288738,195.80128479003906,4312940
2014-01-10 00:00:00+05:30,196.05266503596792,199.32020433951394,191.57025924728018,192.78512573242188,3219499
2014-01-13 00:00:00+05:30,193.87430862974182,197.56077689008578,190.90001542680542,195.5499725341797,3058915
2014-01-14 00:00:00+05:30,196.05267575777538,198.73373543350016,192.78513627553284,194.46080017089844,2138767
2014-01-15 00:00:00+05:30,196.0107490236073,203.5931294466916,194.0418519443935,202.46205139160156,3467165
2014-01-16 00:00:00+05:30,203.67691930035974,205.22690048722706,199.57153573708382,200.32559204101562,2869006
2014-01-17 00:00:00+05:30,200.9958610129682,202.25260882118008,195.25672035938044,196.0526580810547,2312706
2014-01-20 00:00:00+05:30,196.05266412272005,199.3202034110453,193.79052055508717,198.6499481201172,1769278
2014-01-21 00:00:00+05:30,197.8958793816277,204.7660979589575,197.8958793816277,203.2580108642578,2362197
2014-01-22 00:00:00+05:30,202.50395484070071,207.32148796041926,201.66612299379315,206.3579864501953,2655988
2014-01-23 00:00:00+05:30,206.27247549804378,207.384228611783,203.87793334134508,205.84487915039062,3337858
