Date,Open,High,Low,Close,Volume
2013-04-10 00:00:00+05:30,163.33066838780772,164.1367534548637,161.55101984262453,163.18411254882812,12190258
2013-04-11 00:00:00+05:30,164.14721812570212,164.37752015332876,159.99118756743582,161.44631958007812,11428531
2013-04-12 00:00:00+05:30,160.5879074356302,163.3934747499656,160.16916249919694,162.33615112304688,11349794
2013-04-15 00:00:00+05:30,161.85459444000008,167.48669349617873,161.85459444000008,166.1571807861328,16184406
2013-04-16 00:00:00+05:30,166.86904257527212,169.59087772321624,164.4403330810402,168.53355407714844,17774606
2013-04-17 00:00:00+05:30,168.72198966053233,169.50713820854227,161.0485347303828,161.99070739746094,32105722
2013-04-18 00:00:00+05:30,162.57696801670036,164.39848998755775,161.7708828041291,163.64476013183594,13793320
2013-04-22 00:00:00+05:30,164.5659853636533,166.38750721255775,162.95381504644746,165.3511199951172,12790893
2013-04-23 00:00:00+05:30,165.71752153818446,168.71153212364666,164.57645158099612,168.2718505859375,12356228
2013-04-25 00:00:00+05:30,169.0884039046276,173.0664603157434,169.0884039046276,171.611328125,25921526
2013-04-26 00:00:00+05:30,170.218984219964,172.7314398497088,165.34062879577883,165.9059295654297,20852076
2013-04-29 00:00:00+05:30,166.05248166741887,167.26682926881188,165.0789043412048,165.95826721191406,20968563
2013-04-30 00:00:00+05:30,166.16768135400264,166.79579188439675,162.7130524723305,165.026611328125,17548959
2013-05-02 00:00:00+05:30,164.85909175425618,168.96278136630517,164.02161577281237,168.10435485839844,27236264
2013-05-03 00:00:00+05:30,168.12529541779145,170.82619430668595,166.42939288799894,167.60186767578125,12917135
2013-05-06 00:00:00+05:30,167.95783466377276,172.72102661603694,167.95783466377276,172.01963806152344,9358282
2013-05-07 00:00:00+05:30,171.99865353242137,175.01360040793514,171.61131340453224,173.39097595214844,16529868
2013-05-08 00:00:00+05:30,173.79927606576007,174.38551348566443,172.11382776015677,173.70504760742188,11858396
2013-05-09 00:00:00+05:30,173.4433234173313,174.12377525138356,170.63774193057978,171.2867889404297,8182539
2013-05-10 00:00:00+05:30,172.63252690067168,173.8615371836217,171.46709806514028,172.26170349121094,9081731
2013-05-13 00:00:00+05:30,172.34646414099032,174.92102482489284,169.263365024626,170.15333557128906,9087230
2013-05-14 00:00:00+05:30,169.63414754756008,171.42468275989742,168.5852589936204,169.12559509277344,8828077
2013-05-15 00:00:00+05:30,169.94142482807692,173.92508857928922,169.94142482807692,173.54367065429688,11255447
2013-05-16 00:00:00+05:30,172.90798643118703,178.7987116159195,172.80202679002812,178.13124084472656,15197535
2013-05-17 00:00:00+05:30,178.1312142478785,178.98940092908038,174.45480706304252,177.03994750976562,12484982
2013-05-20 00:00:00+05:30,177.44257090137563,181.17195117154762,175.6096573408926,176.1182098388672,13237846
2013-05-21 00:00:00+05:30,176.10763778183957,177.9935243282923,174.87864164848907,175.57789611816406,10594235
2013-05-22 00:00:00+05:30,175.89575644827556,176.72214556790004,172.37825237091332,173.49072265625,12579289
2013-05-23 00:00:00+05:30,171.98624619006617,172.9080003714581,165.30088680981902,166.22264099121094,12798137
2013-05-24 00:00:00+05:30,168.11909277526698,168.3945510396223,165.11015609506808,166.6464080810547,7975390
2013-05-27 00:00:00+05:30,170.1003571922005,176.46786582211422,169.72953378586718,175.5143280029297,18956469
2013-05-28 00:00:00+05:30,175.8745636769747,179.4556208404411,175.0693495311374,178.71397399902344,21734556
2013-05-29 00:00:00+05:30,178.09947505011027,180.07011805729985,176.60560096869003,179.66751098632812,25752389
2013-05-30 00:00:00+05:30,179.05302319709838,179.2649142229895,175.87457293916202,177.31546020507812,18225094
2013-05-31 00:00:00+05:30,176.74329300418793,177.0929272482951,169.9625981057178,170.85255432128906,17159386
2013-06-03 00:00:00+05:30,170.30160562732598,170.65123983441885,166.39210450004262,166.95364379882812,14165128
2013-06-04 00:00:00+05:30,167.52578890719352,169.47524249282245,165.0995664741026,165.32205200195312,14752690
2013-06-05 00:00:00+05:30,165.385623886609,170.42878491872514,165.385623886609,169.94142150878906,12748842
2013-06-06 00:00:00+05:30,169.51761785427894,170.3440068031174,166.99604452284123,167.8224334716797,17113393
2013-06-07 00:00:00+05:30,168.28861196090597,169.94141818966733,165.4915802917161,166.04251098632812,9420701
2013-06-10 00:00:00+05:30,167.1867634440317,168.56409735907062,165.70348403051125,167.26092529296875,11361378
2013-06-11 00:00:00+05:30,166.02132338544945,167.7164936807024,164.2837607487592,166.46630859375,13242164
2013-06-12 00:00:00+05:30,165.92599376765648,168.98790372870334,165.7458722644067,167.5681915283203,12774566
2013-06-13 00:00:00+05:30,165.9153752586632,168.01315253238232,165.39621406978807,167.35626220703125,9726275
2013-06-14 00:00:00+05:30,168.71240087999314,173.72376380810513,168.69121178283092,172.6219024658203,17575615
2013-06-17 00:00:00+05:30,172.8020197366468,175.4295528055277,171.86967111800203,174.9315948486328,11089648
2013-06-18 00:00:00+05:30,174.53956521369642,177.46374537226095,173.21520426034627,174.4759979248047,15658352
2013-06-19 00:00:00+05:30,174.1793723837355,176.56321693384075,172.6749038013244,176.23477172851562,17331546
2013-06-20 00:00:00+05:30,173.31058561545797,173.31058561545797,168.45815440730865,169.09384155273438,17422410
2013-06-21 00:00:00+05:30,169.49642196902923,171.71073915259115,166.0425001944639,168.00254821777344,20486223
2013-06-24 00:00:00+05:30,167.39863519330848,168.70180710957015,164.96183242871433,167.96017456054688,16311628
2013-06-25 00:00:00+05:30,169.45406299255296,173.7343741682706,168.45814704544082,170.3228302001953,19232377
2013-06-26 00:00:00+05:30,171.52006130760643,172.5795445802443,169.75071490664982,170.28045654296875,16661304
2013-06-27 00:00:00+05:30,173.01392901661242,177.34722704396611,172.56894379499494,175.87454223632812,25751492
2013-06-28 00:00:00+05:30,184.2444398239965,184.98608648325245,179.26486075158914,182.78236389160156,48133694
2013-07-01 00:00:00+05:30,182.65524230632096,188.16456374889717,181.30969205857068,187.6772003173828,20497553
2013-07-02 00:00:00+05:30,187.12627613303826,188.96978442649473,184.08555539079896,184.742431640625,17779689
2013-07-03 00:00:00+05:30,182.33740610184915,182.94130958110617,179.80522384799255,180.29258728027344,12816463
2013-07-04 00:00:00+05:30,180.7693605781294,184.47756623189784,179.55095904013075,182.58108520507812,13233510
2013-07-05 00:00:00+05:30,183.57700491754824,187.47591255012156,183.57700491754824,186.54356384277344,12756629
2013-07-08 00:00:00+05:30,184.3504125934127,185.08145061172908,181.83943378192154,183.70411682128906,14253091
2013-07-09 00:00:00+05:30,184.15968698919218,186.8507871367531,183.72529636238355,185.3675079345703,12922258
2013-07-10 00:00:00+05:30,185.25095937294415,186.43759125761224,177.78159039393773,181.38385009765625,22237458
2013-07-11 00:00:00+05:30,183.29091581461032,185.0496675152346,182.07251439881887,184.3610076904297,11368001
2013-07-12 00:00:00+05:30,185.2509562919627,189.85972633155825,184.2656349931422,188.57774353027344,14371976
2013-07-15 00:00:00+05:30,187.7407980900551,190.68616825665595,187.7407980900551,190.03988647460938,12913233
2013-07-16 00:00:00+05:30,187.95267030358002,191.65026711808696,187.1156725976765,190.83447265625,12974694
2013-07-17 00:00:00+05:30,191.3430151660719,194.50027564232482,191.3430151660719,193.87518310546875,23132227
2013-07-18 00:00:00+05:30,194.52148233652625,194.9346839304445,192.65678496137036,194.36256408691406,12303560
2013-07-19 00:00:00+05:30,194.7439572523733,196.61923479397305,193.47256898246312,195.72927856445312,14298611
2013-07-22 00:00:00+05:30,193.88579387311916,193.88579387311916,190.48484434008714,192.625,16958736
2013-07-23 00:00:00+05:30,193.2607139648254,196.00477329413175,192.24360881764144,192.73097229003906,12430954
2013-07-24 00:00:00+05:30,192.40250003053197,194.2883863514399,189.6796160402491,192.6885528564453,13788582
2013-07-25 00:00:00+05:30,191.96811064133118,193.29247172335064,185.92904787079726,188.7472686767578,15831296
2013-07-26 00:00:00+05:30,189.0545383976625,191.4913556091563,187.62423172059485,188.62014770507812,9565406
2013-07-29 00:00:00+05:30,187.96326730443684,190.42127356142555,187.00972954082496,187.6772003173828,9151355
2013-07-30 00:00:00+05:30,187.96323674509344,189.0121252855514,180.93885340146664,181.66989135742188,11393034
2013-07-31 00:00:00+05:30,181.94538129427582,186.40581373078294,178.54443204837455,184.78480529785156,15795755
2013-08-01 00:00:00+05:30,185.4417021313885,187.07330529501706,179.0212208338206,180.11248779296875,11071339
2013-08-02 00:00:00+05:30,182.23141654560172,184.76358423886592,180.1124503687139,181.66989135742188,12821918
2013-08-05 00:00:00+05:30,182.2314607936202,184.9649397072635,181.33090985122485,182.55990600585938,12559130
2013-08-06 00:00:00+05:30,181.9030199740573,183.121421512812,175.90633494034472,178.21600341796875,12415511
2013-08-07 00:00:00+05:30,179.0529757536651,186.8613843076212,176.08641730766496,184.8695526123047,18794821
2013-08-08 00:00:00+05:30,183.78889398129172,184.8695662968429,181.62753520526383,183.4286651611328,11367214
2013-08-12 00:00:00+05:30,184.13849992366903,184.95430844459193,178.08884301648158,179.19070434570312,8728866
2013-08-13 00:00:00+05:30,178.6291669390372,182.22081763475134,176.9339968670987,180.72694396972656,11537003
2013-08-14 00:00:00+05:30,181.3838476457239,183.9266100143187,179.57212326969562,183.29090881347656,11260259
2013-08-16 00:00:00+05:30,183.2909131245242,183.71470922007853,173.15164705721665,175.17526245117188,27321905
2013-08-19 00:00:00+05:30,174.39127652857087,176.7221341686154,171.11746147933655,173.8085479736328,16150138
2013-08-20 00:00:00+05:30,171.86967557916157,176.04405537303424,170.58770680394352,174.88922119140625,11418893
2013-08-21 00:00:00+05:30,176.51022247380718,176.87045128583532,165.32205336227182,166.04251098632812,15711357
2013-08-22 00:00:00+05:30,165.79883247121535,171.3505321018604,164.0506893379341,170.81019592285156,22293762
2013-08-23 00:00:00+05:30,172.42061642747862,174.75147383540653,171.31874087390437,173.6496124267578,14332191
2013-08-26 00:00:00+05:30,174.28529893874222,176.18177982230503,171.29755119941964,174.30648803710938,9916035
2013-08-27 00:00:00+05:30,172.48416689507027,174.79383497922632,169.51760853355913,170.20626831054688,13094883
2013-08-28 00:00:00+05:30,168.47931205563984,173.44829653119814,161.86811605565347,172.0179901123047,25813146
2013-08-29 00:00:00+05:30,172.90797613170676,180.8329250966805,172.16632941240186,179.10595703125,30837833
2013-08-30 00:00:00+05:30,178.7987236084484,182.23145693111778,175.5143281353805,180.9282989501953,21443760
2013-09-02 00:00:00+05:30,180.79054880090757,188.5883638700292,180.79054880090757,187.8997039794922,21052445
2013-09-03 00:00:00+05:30,188.2069619303915,188.94860877857806,175.51433640890207,176.08645629882812,17326878
2013-09-04 00:00:00+05:30,176.66916322893556,183.1955901488554,176.51024497319202,179.97476196289062,13323596
2013-09-05 00:00:00+05:30,182.8671546468389,184.29746134858308,180.3455809922984,182.77178955078125,14254145
2013-09-06 00:00:00+05:30,184.3504471810029,185.09207988735315,178.31136929678746,183.92665100097656,15048312
2013-09-10 00:00:00+05:30,184.96492450678505,189.34060083217514,183.55580696353135,188.6625213623047,18493766
2013-09-11 00:00:00+05:30,188.3764654071568,189.2028544140711,185.22978518741178,188.11158752441406,14860857
2013-09-12 00:00:00+05:30,188.16458752999762,190.91925567189637,184.59412481251906,185.49468994140625,17979275
2013-09-13 00:00:00+05:30,183.9266312381919,187.25341887074902,183.72532064822303,184.98611450195312,9825959
2013-09-16 00:00:00+05:30,187.7301834550131,188.1010068602562,180.9600819326193,182.60227966308594,12050423
2013-09-17 00:00:00+05:30,181.45801386197542,183.07902225887878,180.6633944142194,181.8394317626953,10930099
2013-09-18 00:00:00+05:30,182.33740242205445,185.40990664988433,181.55337746836707,184.76361083984375,13704245
2013-09-19 00:00:00+05:30,188.17514846731416,189.8491438134936,186.5859236592995,188.71548461914062,18935509
2013-09-20 00:00:00+05:30,187.7407765396577,190.91924061775697,184.4563811043649,186.87200927734375,18362492
2013-09-23 00:00:00+05:30,184.78480761512338,186.68127434603358,183.29091960662348,185.2721710205078,8875005
2013-09-24 00:00:00+05:30,184.77421988725425,187.4335368928012,183.9584253659494,185.32516479492188,12352943
2013-09-25 00:00:00+05:30,184.85897462495956,185.38871624170918,178.45968288129257,179.9111785888672,17472523
2013-09-26 00:00:00+05:30,179.4026369154762,180.14426956578535,176.98700877331135,177.62269592285156,19874983
2013-09-27 00:00:00+05:30,178.41729048369393,181.06599835663695,177.35780733451674,177.97230529785156,12006474
2013-09-30 00:00:00+05:30,176.30888812961254,178.9470153526034,173.56482957550284,174.2640838623047,15922812
2013-10-01 00:00:00+05:30,175.09052003672724,175.85335589859943,173.26820092386396,174.0628204345703,9108666
2013-10-03 00:00:00+05:30,174.47601247990588,179.8793880806279,174.47601247990588,179.4661865234375,9108321
2013-10-04 00:00:00+05:30,178.11005515094672,182.16788089365858,177.56971896490194,181.04483032226562,9909849
2013-10-07 00:00:00+05:30,179.60391167986754,180.62101665428773,177.14590563419793,178.8516845703125,11265723
2013-10-08 00:00:00+05:30,180.0488993555087,181.10838253971983,177.8239733527252,179.04238891601562,12119312
2013-10-09 00:00:00+05:30,177.98292121901258,183.8524715836131,177.46377413067697,182.4221649169922,11954619
2013-10-10 00:00:00+05:30,182.01953907828505,182.8247530747533,179.69926217274696,182.23143005371094,9371240
2013-10-11 00:00:00+05:30,183.2909195600213,183.9266207981353,181.02362946484772,182.94129943847656,9773103
2013-10-14 00:00:00+05:30,183.2909367163486,185.40991746685953,182.9095329116907,184.41400146484375,12156983
2013-10-15 00:00:00+05:30,190.1352164776374,190.42128347959135,183.0790479753273,183.88426208496094,23041721
2013-10-17 00:00:00+05:30,184.35043537191436,188.16457245797045,183.21677606586218,186.54356384277344,17613513
2013-10-18 00:00:00+05:30,186.8084214736703,192.40249896586627,186.8084214736703,191.904541015625,22177371
2013-10-21 00:00:00+05:30,191.90454464222208,193.99172742407404,189.89152370511653,193.50436401367188,15143599
2013-10-22 00:00:00+05:30,192.27536948608352,193.02759663349428,190.1775779939615,191.5972900390625,10246173
2013-10-23 00:00:00+05:30,191.80922773721412,192.65680597250918,188.09042713130438,190.01869201660156,8945093
2013-10-24 00:00:00+05:30,189.02274726930344,193.03819469819726,186.7554429465997,187.4229278564453,11717100
2013-10-25 00:00:00+05:30,187.33815401745298,189.18164789771123,186.33164361656344,187.95265197753906,9945744
2013-10-28 00:00:00+05:30,188.1645543270454,191.7350305594164,188.13277067951157,188.7472686767578,15374364
2013-10-29 00:00:00+05:30,188.39766322220817,191.54432944260458,187.29580173206196,190.02926635742188,14450634
2013-10-30 00:00:00+05:30,189.9656886002036,191.3218333606912,189.58427067617183,190.31532287597656,9614780
2013-10-31 00:00:00+05:30,190.7073232710332,194.52147426283017,189.85974516335403,193.8222198486328,19779731
2013-11-01 00:00:00+05:30,192.84747202979523,196.3331774620351,191.41716556341464,192.45545959472656,11890914
2013-11-05 00:00:00+05:30,191.41717567964463,195.30548830082935,191.41717567964463,192.76272583007812,10955587
2013-11-06 00:00:00+05:30,192.82628760433994,194.924064814548,189.6372294495473,190.41065979003906,9619806
2013-11-07 00:00:00+05:30,190.49543080061957,191.93633196088524,186.9143740713225,187.71957397460938,9792601
2013-11-08 00:00:00+05:30,187.74076712016833,188.16456325231363,184.59410099550922,185.6112060546875,8755784
2013-11-11 00:00:00+05:30,185.19800165190557,186.91437525370964,182.27382111506788,183.05784606933594,8901228
2013-11-12 00:00:00+05:30,183.29094084679176,184.6894639301665,180.15486906826192,180.66342163085938,12169801
2013-11-13 00:00:00+05:30,180.0912862740403,182.52810337372367,178.43849412400863,178.9258575439453,8391536
2013-11-14 00:00:00+05:30,180.37735602979959,183.07903690747318,180.1972345413373,180.4621124267578,8031378
2013-11-18 00:00:00+05:30,181.82881966117566,185.99259008605603,181.4156181540277,185.35690307617188,12073167
2013-11-19 00:00:00+05:30,185.40991723265262,187.5076947353282,185.40991723265262,186.11976623535156,8434885
2013-11-20 00:00:00+05:30,185.3781078180998,187.10506168177315,181.59574079295345,182.76116943359375,13090661
2013-11-21 00:00:00+05:30,182.2102420921274,182.2314311898021,178.72453651016602,179.60391235351562,11465699
2013-11-22 00:00:00+05:30,180.3243673350038,181.4792014312858,177.80277987893294,178.78810119628906,7482129
2013-11-25 00:00:00+05:30,179.55094794487633,181.5639688971251,178.8516935442241,180.4727020263672,10078405
2013-11-26 00:00:00+05:30,180.21840992661689,181.55336551190183,177.474351059277,178.25836181640625,13965988
2013-11-27 00:00:00+05:30,178.94704091803865,180.0065241196714,176.98699275154047,177.55911254882812,11421820
2013-11-28 00:00:00+05:30,178.65038573640592,181.46862077129046,178.65038573640592,179.67808532714844,12546701
2013-11-29 00:00:00+05:30,180.31378787192335,181.48981116396075,179.81581575231718,180.79054260253906,9884161
2013-12-02 00:00:00+05:30,180.7481560067116,182.85654199766444,180.5998323196334,181.2355194091797,7221751
2013-12-03 00:00:00+05:30,181.17192793208991,183.39685366590928,180.25017399557356,182.63401794433594,9184625
2013-12-04 00:00:00+05:30,182.42215452431188,183.82067746166175,180.7905373582742,181.3944549560547,8761077
2013-12-05 00:00:00+05:30,184.77420788762197,185.83370528785392,183.9372243199875,184.56231689453125,12534404
2013-12-06 00:00:00+05:30,184.38219044593245,185.3357281058936,182.48570967456692,183.65113830566406,7301066
2013-12-09 00:00:00+05:30,186.91435679187117,188.1645418014985,185.6641576373193,186.2468719482422,12704841
2013-12-10 00:00:00+05:30,186.15155503773565,188.31291404585295,186.15155503773565,187.45472717285156,8718563
2013-12-11 00:00:00+05:30,186.99912035048425,187.5182673904786,184.88015399499096,187.0203094482422,4977570
2013-12-12 00:00:00+05:30,186.0455992137766,186.46939535156488,183.92663266976143,184.39280700683594,5690033
2013-12-13 00:00:00+05:30,183.71470407273594,183.9477982839762,181.73346692935425,183.2273406982422,8926111
2013-12-16 00:00:00+05:30,182.23142294380452,182.70819176483616,178.67155568106622,179.06356811523438,10046119
2013-12-17 00:00:00+05:30,179.83700964751208,180.72696590998947,177.30482756254432,177.823974609375,10089421
2013-12-18 00:00:00+05:30,177.82394550906045,183.04721291457705,177.82394550906045,182.22080993652344,12009855
2013-12-19 00:00:00+05:30,183.16381649488213,183.16381649488213,178.77754509261192,180.97068786621094,13450539
2013-12-20 00:00:00+05:30,184.77420850903505,190.28354408703555,182.67643109067745,189.67962646484375,20508621
2013-12-23 00:00:00+05:30,190.49543410145193,192.6144006082957,188.5883585873221,189.9127197265625,16191974
2013-12-24 00:00:00+05:30,189.96568325028488,191.7668131805975,189.66902172996473,190.29412841796875,7306775
2013-12-26 00:00:00+05:30,189.54188334151004,190.70731201133864,186.91436448747874,188.06919860839844,14619868
2013-12-27 00:00:00+05:30,188.29170053562848,189.41475102327254,185.8125053366277,186.22569274902344,7744563
2013-12-30 00:00:00+05:30,186.68128419622676,188.55657607273085,185.59001728733296,187.97386169433594,10315527
2013-12-31 00:00:00+05:30,188.16455851410362,190.33651186854013,187.97385662465712,189.69021606445312,5706010
2014-01-01 00:00:00+05:30,190.16697531841217,190.33650224538601,188.07979260973613,188.33407592773438,5849398
2014-01-02 00:00:00+05:30,188.10098300885392,189.8597347144782,184.3716027635036,185.40989685058594,6023632
2014-01-03 00:00:00+05:30,184.68944496313208,185.0602683328614,181.17195558765766,183.1320037841797,12833897
2014-01-06 00:00:00+05:30,182.67644006805293,182.92012886782865,180.11248819240004,181.161376953125,13315857
2014-01-07 00:00:00+05:30,181.08719987592644,182.22084494302166,178.0041011542419,178.43849182128906,17311470
2014-01-08 00:00:00+05:30,178.9258572014233,181.66991623009963,178.9258572014233,179.9111785888672,12726430
2014-01-09 00:00:00+05:30,180.20783047415077,180.9176935939766,179.06359081658002,180.26080322265625,8309185
2014-01-10 00:00:00+05:30,179.76282947874256,185.68535198143564,179.68866763733797,181.8394317626953,14839980
2014-01-13 00:00:00+05:30,183.97959203955116,187.105068879176,183.92661929429568,186.55413818359375,12058586
2014-01-14 00:00:00+05:30,186.1515454225295,187.43352839060924,184.86957659937613,186.78724670410156,12075547
2014-01-15 00:00:00+05:30,187.46530356101596,189.64783731357366,186.68127861683803,187.6242218017578,12660424
2014-01-16 00:00:00+05:30,188.3128886331138,189.2876154290777,186.90377118406542,187.77255249023438,18038361
2014-01-17 00:00:00+05:30,188.40822437934688,190.05042177350566,186.52233823338733,187.4758758544922,15463211
2014-01-20 00:00:00+05:30,187.93146885344964,188.37645405108233,183.52400921754386,184.2974395751953,16576057
2014-01-21 00:00:00+05:30,184.91195675677793,185.11325320628717,182.65524688764717,182.87774658203125,9806364
2014-01-22 00:00:00+05:30,182.97307185337414,185.48405056949446,181.83942687538058,184.8695526123047,8517726
