Date,Open,High,Low,Close,Volume
2013-02-15 00:00:00+05:30,177.4215121947287,179.1028798573632,175.12875083104967,176.9629669189453,1044523
2013-02-18 00:00:00+05:30,177.95648468216848,180.97528456616755,177.45971276354433,178.98822021484375,950654
2013-02-19 00:00:00+05:30,179.40857324193345,184.87298305516794,177.1540269435216,183.61196899414062,1069646
2013-02-20 00:00:00+05:30,181.12813596715395,185.71365839670216,179.67605852909833,180.478515625,793634
2013-02-21 00:00:00+05:30,178.9500063354182,179.40856323836172,172.492064644885,173.33274841308594,1062690
2013-02-22 00:00:00+05:30,172.109923600861,174.86124146868988,170.31393447906024,172.9506072998047,1324966
2013-02-25 00:00:00+05:30,174.09700904357757,174.82304778402445,168.28867579682878,169.97003173828125,713829
2013-02-26 00:00:00+05:30,168.7854555595469,169.20578581819726,164.6966930851416,165.3463134765625,945480
2013-02-27 00:00:00+05:30,165.99591293208292,173.0652601521368,165.26987419855692,171.65139770507812,1630201
2013-02-28 00:00:00+05:30,171.9571029556246,177.1922460880197,159.0030035319517,162.17465209960938,3728607
2013-03-01 00:00:00+05:30,162.90067269713813,169.97001947450804,160.7225566329542,168.82363891601562,1805550
2013-03-04 00:00:00+05:30,166.45448935530442,168.05941542882107,162.9389170124977,163.9324493408203,1015299
2013-03-05 00:00:00+05:30,165.46094731075107,174.21165096784742,164.8113269176443,173.56204223632812,1722914
2013-03-06 00:00:00+05:30,175.20517069498698,176.92474161783852,173.52381479162722,174.8230438232422,1824607
2013-03-07 00:00:00+05:30,175.7783638312648,177.84184663957532,173.94415948200808,176.0840606689453,1267133
2013-03-08 00:00:00+05:30,177.84185677264605,179.2175159437643,176.08407070186092,177.9947052001953,992246
2013-03-11 00:00:00+05:30,178.79716790195795,182.19809486026898,177.07759691231436,180.51673889160156,1373795
2013-03-12 00:00:00+05:30,179.82890623764703,182.19808581998336,173.94415480850645,178.68252563476562,1492219
2013-03-13 00:00:00+05:30,178.835358207654,178.835358207654,171.65137839727987,172.9506072998047,936001
2013-03-14 00:00:00+05:30,172.72133215542496,177.91825952604694,167.90653162585483,177.30685424804688,1569653
2013-03-15 00:00:00+05:30,177.30687456038987,181.81596713673048,177.00117771716194,178.26219177246094,1833920
2013-03-18 00:00:00+05:30,177.95647993730577,180.9370647232336,171.80423527754598,178.72073364257812,689367
2013-03-19 00:00:00+05:30,180.89885532539978,180.89885532539978,170.8107084347265,172.64491271972656,1438167
2013-03-20 00:00:00+05:30,172.72133373238626,173.3327390159685,166.30160740873723,168.40330505371094,1202924
2013-03-21 00:00:00+05:30,169.97004791879158,171.0400102827264,163.74138383992442,164.9259796142578,2286767
2013-03-22 00:00:00+05:30,164.31453674225057,168.90005869784827,160.64611684545534,167.14227294921875,1817843
2013-03-25 00:00:00+05:30,169.58790442467114,171.80424732229469,161.1429097186237,162.67141723632812,877917
2013-03-26 00:00:00+05:30,162.02180089943874,165.76663974615883,156.7484544970636,160.91363525390625,1188763
2013-03-28 00:00:00+05:30,160.91361230422973,167.98295874089652,158.96476311639907,166.6072998046875,1434253
2013-04-01 00:00:00+05:30,166.60732002346907,168.74723288819797,163.66493837676842,167.33335876464844,955737
2013-04-02 00:00:00+05:30,166.60732063248813,179.44678620620826,166.60732063248813,178.18576049804688,1948741
2013-04-03 00:00:00+05:30,178.45325669234865,178.45325669234865,171.34569424337664,172.60671997070312,1652683
2013-04-04 00:00:00+05:30,171.95707703098708,173.37095099565389,167.71546679857227,169.5496826171875,1464219
2013-04-05 00:00:00+05:30,169.58790203825583,171.5749664479447,166.7219504828893,168.70901489257812,1367621
2013-04-08 00:00:00+05:30,168.9000848690126,170.04646553554437,163.35924498077577,164.0088653564453,1254573
2013-04-09 00:00:00+05:30,164.65845395751776,167.0658600601224,158.27694269027742,159.11761474609375,1647416
2013-04-10 00:00:00+05:30,160.30223386009337,162.93890712642818,156.2899014273616,162.25108337402344,1445886
2013-04-11 00:00:00+05:30,163.20640336054385,165.76664662556527,159.80547624038837,163.51210021972656,1308936
2013-04-12 00:00:00+05:30,162.02179854910716,168.13582868303573,160.493291015625,167.18051147460938,1111665
2013-04-15 00:00:00+05:30,165.88128621805637,174.47914129160884,164.81132392306193,171.3839111328125,1649512
2013-04-16 00:00:00+05:30,169.9318235587876,179.02643838972492,169.9318235587876,178.0711212158203,1971105
2013-04-17 00:00:00+05:30,179.59959953920304,181.12810676932392,173.1034438111893,176.84828186035156,1747084
2013-04-18 00:00:00+05:30,176.84831633391997,182.5802195642102,174.63198508284253,181.0517120361328,1602081
2013-04-22 00:00:00+05:30,181.05170494816153,185.25510048581617,180.55494468561878,183.72659301757812,1517392
2013-04-23 00:00:00+05:30,183.84123849179088,185.02583411468055,179.02643762359875,181.7777557373047,1180627
2013-04-25 00:00:00+05:30,183.3826913396456,187.9299989775227,182.15989229419262,185.86651611328125,1714314
2013-04-26 00:00:00+05:30,185.6372129318322,185.6372129318322,177.07757410696357,178.5296630859375,921691
2013-04-29 00:00:00+05:30,178.83536649237104,189.45848829886467,177.84183434620735,187.70071411132812,1706227
2013-04-30 00:00:00+05:30,188.84711095188538,189.15280779479772,182.84771420163779,187.08932495117188,1604408
2013-05-02 00:00:00+05:30,186.47793070323934,192.5537461950642,185.7136768888818,188.8471221923828,1739689
2013-05-03 00:00:00+05:30,188.8471130684185,189.45850676109546,181.51027214042335,183.22984313964844,1381447
2013-05-06 00:00:00+05:30,183.4208895503946,185.2550937812641,179.5996210180947,184.45263671875,823832
2013-05-07 00:00:00+05:30,185.36974963504355,187.9299927039094,184.4908508244525,185.0640411376953,1132144
2013-05-08 00:00:00+05:30,186.5161293575277,187.165738045769,179.75247902940967,182.8094940185547,955969
2013-05-09 00:00:00+05:30,183.42090850515464,194.88471528672682,181.20457719201895,185.33154296875,7514742
2013-05-10 00:00:00+05:30,186.24863724732467,186.4397006855475,180.89886097708464,183.11520385742188,1663385
2013-05-13 00:00:00+05:30,182.46558876691594,184.56728664800085,177.80363607514732,178.338623046875,993515
2013-05-14 00:00:00+05:30,178.07111937310273,179.90532366338422,175.20516788104635,176.427978515625,1275224
2013-05-15 00:00:00+05:30,177.9182748933185,186.86004141393806,177.3450845822328,186.13400268554688,3307763
2013-05-16 00:00:00+05:30,184.98762217028198,191.67484247014642,184.1851534019809,186.36328125,2842424
2013-05-17 00:00:00+05:30,187.2421681795189,187.58608003365373,183.42089944116137,185.90472412109375,1839616
2013-05-20 00:00:00+05:30,185.0258176074234,190.0698848170909,183.6119436576006,184.5672607421875,798445
2013-05-21 00:00:00+05:30,186.0193573278394,186.0193573278394,178.9500101691279,179.71426391601562,1516532
2013-05-22 00:00:00+05:30,180.55495222899233,182.54201668535362,174.32628870033068,176.0076446533203,1245817
2013-05-23 00:00:00+05:30,174.2498350838162,175.54906397800127,165.46091796336057,173.10345458984375,2024152
2013-05-24 00:00:00+05:30,173.48563215094322,177.03940805680057,169.97005961012115,173.8295440673828,793083
2013-05-27 00:00:00+05:30,173.56204810958025,175.74016451121005,170.8489447018353,173.6766815185547,650885
2013-05-28 00:00:00+05:30,173.8677009574377,179.5996031868038,173.14166234070166,179.0264129638672,948531
2013-05-29 00:00:00+05:30,178.45324700279573,179.59962760452675,172.1481536932751,172.72134399414062,1492371
2013-05-30 00:00:00+05:30,171.9570862456832,178.75893965921128,170.19930036507674,176.8865203857422,1512310
2013-05-31 00:00:00+05:30,176.54260204614084,176.54260204614084,167.44798781748912,168.1740264892578,1514243
2013-06-03 00:00:00+05:30,168.32688903808594,170.81071373444814,165.38450742545288,168.32688903808594,1155799
2013-06-04 00:00:00+05:30,168.51793918587873,171.1928271094641,166.4544565485729,167.5626220703125,727980
2013-06-05 00:00:00+05:30,165.88127112690532,168.900070967998,163.55029496448677,165.42271423339844,1251553
2013-06-06 00:00:00+05:30,163.58852785652113,170.73429387359013,162.8624890804621,170.23753356933594,1664347
2013-06-07 00:00:00+05:30,169.09114063399502,170.39036966474114,162.40392038293308,163.1299591064453,1269257
2013-06-10 00:00:00+05:30,164.31455297145177,165.99590885558655,157.13057252942755,158.8501434326172,1372676
2013-06-11 00:00:00+05:30,157.43628639914772,160.41687162265183,155.94599378739568,157.62734985351562,1169766
2013-06-12 00:00:00+05:30,156.67201862080597,161.75430138948033,156.13704332856446,160.56971740722656,1155548
2013-06-13 00:00:00+05:30,159.04120686630492,160.72256275043966,156.7484456620521,158.8501434326172,1070325
2013-06-14 00:00:00+05:30,159.7672562049537,164.00886704716416,159.7672562049537,162.32749938964844,659532
2013-06-17 00:00:00+05:30,162.7860413653628,166.33981647701438,157.43626535805038,165.65199279785156,1326395
2013-06-18 00:00:00+05:30,164.31456713495444,169.2057867943367,163.62674337902453,164.7349090576172,1534833
2013-06-19 00:00:00+05:30,164.8877510917963,167.37157584752438,163.5503069925581,166.56910705566406,804448
2013-06-20 00:00:00+05:30,165.57738678600163,165.57738678600163,158.437010634278,159.50807189941406,1572804
2013-06-21 00:00:00+05:30,158.91301598771804,160.5790962353347,149.9875471778156,154.03375244140625,1850044
2013-06-24 00:00:00+05:30,153.9147672812736,153.9147672812736,144.473608563614,145.94134521484375,1037664
2013-06-25 00:00:00+05:30,146.37771955239276,148.20248487315078,140.03071816258714,140.7447509765625,2223226
2013-06-26 00:00:00+05:30,141.2207770041366,145.9016855568399,139.8323704886465,142.84719848632812,1360706
2013-06-27 00:00:00+05:30,145.10831288641495,146.33804681378004,140.11005902993807,141.2207794189453,1048565
2013-06-28 00:00:00+05:30,142.21247609238105,150.34457026223828,142.21247609238105,147.84544372558594,1856699
2013-07-01 00:00:00+05:30,147.84545071401303,153.1213901434168,147.84545071401303,152.76437377929688,1184966
2013-07-02 00:00:00+05:30,153.00240888833972,153.12141032341532,146.06037603688952,146.57606506347656,1233968
2013-07-03 00:00:00+05:30,144.39427659528968,145.18765174141765,134.9531171987445,135.86549377441406,2090472
2013-07-04 00:00:00+05:30,136.5795243694048,140.74474381966246,132.13663088602956,137.5712432861328,3183508
2013-07-05 00:00:00+05:30,138.84064516915677,141.06209791305199,135.82581731000923,138.00759887695312,1497583
2013-07-08 00:00:00+05:30,136.30185774758286,138.84065589126277,132.5729968391207,136.0638427734375,1415957
2013-07-09 00:00:00+05:30,136.97620180364245,140.82407575828833,136.53985519731475,140.03070068359375,1116857
2013-07-10 00:00:00+05:30,140.42741058256948,141.5381310216356,136.69854955891054,137.41258239746094,792662
2013-07-11 00:00:00+05:30,139.7133571684588,142.01414007023624,137.72991945798063,140.07037353515625,1160202
2013-07-12 00:00:00+05:30,140.70508572786537,142.33149507787343,138.12661652641154,139.27700805664062,1624862
2013-07-15 00:00:00+05:30,138.8406468610884,143.91824281820215,136.85720904878713,143.24388122558594,1470457
2013-07-16 00:00:00+05:30,138.84064551349843,139.67369180776814,132.4936445757385,133.40602111816406,1435068
2013-07-17 00:00:00+05:30,133.326695787888,133.7233833611302,119.48230190292448,123.9648666381836,5058753
2013-07-18 00:00:00+05:30,125.9086375373513,130.11352837555506,122.33844925875376,129.59783935546875,2918433
2013-07-19 00:00:00+05:30,130.9069064270252,131.22425166083406,122.93348334164475,124.20288848876953,2252536
2013-07-22 00:00:00+05:30,124.55989949883723,126.86068260898587,121.90208788371368,123.48883819580078,1889985
2013-07-23 00:00:00+05:30,124.7979032697177,127.65404631164901,121.8624178769231,122.41777801513672,2432865
2013-07-24 00:00:00+05:30,119.24429220672076,119.4823071823718,115.11874368389925,116.03112030029297,4196793
2013-07-25 00:00:00+05:30,115.03940005571587,117.73687080085145,113.61132232349051,115.15840148925781,2148637
2013-07-26 00:00:00+05:30,115.43609371469982,116.90384270396578,104.09082572567434,106.3122787475586,4346230
2013-07-29 00:00:00+05:30,106.1139248661396,108.61305171219823,103.13876809419176,103.65445709228516,2805687
2013-07-30 00:00:00+05:30,103.93213328709533,106.03457236235793,97.9818203126433,98.33883666992188,3458342
2013-07-31 00:00:00+05:30,97.6248134976705,106.66928526050944,94.0546253640324,105.59823608398438,3712270
2013-08-01 00:00:00+05:30,105.04286292497743,106.43126940981784,95.6810399732652,100.12393951416016,6184660
2013-08-02 00:00:00+05:30,100.75863575577992,101.82969696249023,91.31747103736056,92.62654113769531,3929719
2013-08-05 00:00:00+05:30,93.53893323845078,96.55375523606405,90.84145646471205,95.6017074584961,3524091
2013-08-06 00:00:00+05:30,94.41163900949242,94.41163900949242,87.31093412702603,89.57205200195312,4382576
2013-08-07 00:00:00+05:30,90.04808150750341,94.57031754087639,89.17537003388416,93.2612533569336,2965947
2013-08-08 00:00:00+05:30,93.2215683543536,94.41163092909002,90.2067407438328,92.78520965576172,2293620
2013-08-12 00:00:00+05:30,93.22158198295618,98.02150415731002,86.75557317099074,94.17362976074219,5222371
2013-08-13 00:00:00+05:30,93.61826781189538,96.19673705247725,91.5554936300243,95.52236938476562,3242801
2013-08-14 00:00:00+05:30,95.99838337250246,97.86281357451463,93.38024322297291,94.84799194335938,2337361
2013-08-16 00:00:00+05:30,94.1339578349433,95.12567672057699,88.65966837565105,89.25469970703125,2322001
2013-08-19 00:00:00+05:30,88.34232218482886,89.25470482249769,84.05809514275455,86.5572280883789,2236583
2013-08-20 00:00:00+05:30,84.09775982850894,92.94389332295113,83.30438473578715,91.51581573486328,4142313
2013-08-21 00:00:00+05:30,96.07771770241946,99.09254532484209,84.61345060838875,85.52583312988281,5670597
2013-08-22 00:00:00+05:30,85.36715946561368,90.4447613112241,83.62173666851555,88.93734741210938,3216310
2013-08-23 00:00:00+05:30,89.65138464633417,91.31747111500802,87.78695440631887,90.32575225830078,2618477
2013-08-26 00:00:00+05:30,90.84145738496187,91.99184896559127,89.57205831768785,90.1274185180664,2333520
2013-08-27 00:00:00+05:30,88.38198489328943,89.6513838074017,83.70107072283965,84.49444580078125,3097128
2013-08-28 00:00:00+05:30,82.51100876718571,82.51100876718571,77.98877320786511,79.57552337646484,4646308
2013-08-29 00:00:00+05:30,80.56723780320304,81.796965484489,76.95737894687753,78.26644897460938,5407097
2013-08-30 00:00:00+05:30,78.14743924401546,82.11431433254417,77.39373539838341,80.76557922363281,4915578
2013-09-02 00:00:00+05:30,81.32095656634208,86.08120768242064,81.32095656634208,85.24816131591797,3479977
2013-09-03 00:00:00+05:30,86.16053462997101,86.39854958110598,80.13088508192541,80.52757263183594,3464857
2013-09-04 00:00:00+05:30,80.92426514687048,83.22505428811121,79.33751484987303,81.5986328125,2681522
2013-09-05 00:00:00+05:30,83.70108105037006,88.6200047193451,83.70108105037006,87.7869644165039,5630914
2013-09-06 00:00:00+05:30,88.85802109663356,89.57205997675455,84.2564425829404,85.80352783203125,4349314
2013-09-10 00:00:00+05:30,88.06463783665707,88.89768412927361,86.20020752548436,86.67623138427734,3155263
2013-09-11 00:00:00+05:30,86.31921135791657,93.8562746382375,84.81179749125809,93.45958709716797,8588408
2013-09-12 00:00:00+05:30,94.80832568098432,97.7438111679098,92.62654412765623,94.49097442626953,6405904
2013-09-13 00:00:00+05:30,93.45958260053702,100.59995799624276,92.98355273177965,98.53717803955078,5617204
2013-09-16 00:00:00+05:30,101.15532073064543,102.94041462589212,96.8710941714591,99.76691436767578,4913554
2013-09-17 00:00:00+05:30,99.56857741910447,100.32228136084922,97.26778836376587,98.57685852050781,2295426
2013-09-18 00:00:00+05:30,99.17189031482081,101.55201568237652,98.14050023435796,100.59996795654297,1942355
2013-09-19 00:00:00+05:30,106.31226054080521,111.78654374120083,105.32054169247681,110.51715087890625,5876225
2013-09-20 00:00:00+05:30,111.38986587200897,112.89728591589828,96.23640781759259,101.59169006347656,8567798
2013-09-23 00:00:00+05:30,99.9652646457688,99.9652646457688,91.15880206614067,91.87284088134766,5888597
2013-09-24 00:00:00+05:30,90.44476495480035,93.10257043366721,89.25470225802665,90.52410125732422,5516396
2013-09-25 00:00:00+05:30,90.68277551928837,92.30919082758507,88.06463529211784,91.51581573486328,4508403
2013-09-26 00:00:00+05:30,91.67449231450432,94.37196272645232,91.11912613036039,92.26952362060547,4632095
2013-09-27 00:00:00+05:30,93.06291374656432,93.53893765783876,91.23814835821112,91.67450714111328,2741224
2013-09-30 00:00:00+05:30,90.44475633077964,90.44475633077964,86.47788105311388,86.99357604980469,3474230
2013-10-01 00:00:00+05:30,87.27125332734875,89.57204212566398,85.72417443955237,88.89767456054688,4538614
2013-10-03 00:00:00+05:30,89.25470057657928,92.30919356349453,89.25470057657928,91.87284088134766,3040671
2013-10-04 00:00:00+05:30,91.31748265564626,92.94390420738074,90.24642736563756,91.03980255126953,2829915
2013-10-07 00:00:00+05:30,90.24640773756913,91.00011157880438,88.46131395814469,90.60342407226562,3144743
2013-10-08 00:00:00+05:30,93.77692770389822,94.2926226926761,90.16707488839546,90.7224349975586,3196047
2013-10-09 00:00:00+05:30,90.0480693530011,92.66620947343989,89.17535799717862,92.22985076904297,2971489
2013-10-10 00:00:00+05:30,91.9918465959249,93.18190932577113,91.31747892627311,91.79350280761719,2464295
2013-10-11 00:00:00+05:30,92.11084675299017,95.44302576330072,92.03151045457193,94.68931579589844,4650696
2013-10-14 00:00:00+05:30,95.6017074372434,98.33884933687189,95.08601236910367,97.02978515625,3935070
2013-10-15 00:00:00+05:30,98.02150876603231,98.45786149596204,90.8811319379984,91.67450714111328,3540233
2013-10-17 00:00:00+05:30,92.1108524410952,92.745554973579,88.93735188462011,89.37371063232422,3614952
2013-10-18 00:00:00+05:30,89.92906483608043,92.19018262180745,89.92906483608043,91.75382995605469,2915307
2013-10-21 00:00:00+05:30,92.50753491298597,95.28434774688418,92.19018366423185,94.41163635253906,3297406
2013-10-22 00:00:00+05:30,94.01495912518698,95.76038210547833,92.82489635145043,93.34059143066406,3132750
2013-10-23 00:00:00+05:30,94.25296520111016,96.87109942432495,93.45959009353506,95.32402038574219,5782132
2013-10-24 00:00:00+05:30,95.5620357097425,99.17189511304623,95.2843556140204,97.34712982177734,6254861
2013-10-25 00:00:00+05:30,96.87110177257036,98.73553210997301,96.07772664576311,97.46613311767578,3042027
2013-10-28 00:00:00+05:30,97.94214294323278,98.8941965907084,90.20673656572686,90.60342407226562,4759759
2013-10-29 00:00:00+05:30,90.60343909661538,95.04634474897286,89.33404007578694,94.33230590820312,5732116
2013-10-30 00:00:00+05:30,95.04634538913022,95.68104187733326,90.7621183686286,91.19847106933594,4339364
2013-10-31 00:00:00+05:30,91.95218584181406,98.3785236779226,90.68278674688695,98.0215072631836,12711043
2013-11-01 00:00:00+05:30,97.94215462405569,111.03284390106285,96.87109943925854,106.58995056152344,22739817
2013-11-05 00:00:00+05:30,107.8990190073701,113.21463002257381,106.31226872784995,107.93869018554688,10793639
2013-11-06 00:00:00+05:30,108.17670914426739,109.6047747638273,102.78175557344267,103.41645812988281,5794411
2013-11-07 00:00:00+05:30,103.17842938316241,106.1535858699552,100.04459425195785,100.6396255493164,6393336
2013-11-08 00:00:00+05:30,100.04460489399354,102.9800965716687,98.89421335125171,101.59169006347656,4773963
2013-11-11 00:00:00+05:30,100.75863903427448,101.79002909912111,97.26778733745331,98.25950622558594,4696198
2013-11-12 00:00:00+05:30,98.06116047141991,100.3619494561068,95.76037148673302,96.7124252319336,3360688
2013-11-13 00:00:00+05:30,95.60169612707469,98.57685264555211,93.73726591942312,94.01494598388672,5892854
2013-11-14 00:00:00+05:30,95.32402260098065,98.29917932352704,95.32402260098065,97.42646789550781,2745863
2013-11-18 00:00:00+05:30,99.37023168710562,104.56684103484551,99.29089538737092,103.13876342773438,3962038
2013-11-19 00:00:00+05:30,103.53545492458056,105.12220519162393,101.94870465753718,103.89247131347656,4648084
2013-11-20 00:00:00+05:30,103.13876421023637,104.09081192021911,99.7272488190168,100.56029510498047,4497618
2013-11-21 00:00:00+05:30,99.9255805137,99.9255805137,95.403345358637,96.03804779052734,3789160
2013-11-22 00:00:00+05:30,96.79176089363038,97.98182352756847,93.69759683479707,94.64965057373047,3412493
2013-11-25 00:00:00+05:30,95.20500618724132,97.42645875279881,94.49096743024276,96.51407623291016,4461178
2013-11-26 00:00:00+05:30,96.23640311816071,96.23640311816071,92.66621512857807,93.02323150634766,5471270
2013-11-27 00:00:00+05:30,93.6182684595646,93.81661224867385,91.47615795837358,92.38853454589844,4186395
2013-11-28 00:00:00+05:30,93.53891538420469,93.57858050313185,92.42818915373725,92.90421295166016,3456225
2013-11-29 00:00:00+05:30,92.03150682984668,95.91904582894308,91.31746806626221,95.40335083007812,4617134
2013-12-02 00:00:00+05:30,95.20501913095893,97.26779333486861,95.20501913095893,95.8397216796875,3241264
2013-12-03 00:00:00+05:30,95.99838654333804,96.1570591412293,94.13395627974356,94.41163635253906,2425943
2013-12-04 00:00:00+05:30,94.17362098441308,94.72898718050875,93.2215732953513,93.81660461425781,3787116
2013-12-05 00:00:00+05:30,96.1967340289999,98.37851562553391,95.8000464659937,97.42646789550781,7018359
2013-12-06 00:00:00+05:30,97.8231537919665,101.5520143995098,96.51408364575347,101.15532684326172,8119852
2013-12-09 00:00:00+05:30,104.88419174728625,106.62961464508872,103.13876884948378,104.84452056884766,6400907
2013-12-10 00:00:00+05:30,104.7255215941585,104.7255215941585,99.25123175477852,100.7983169555664,5162529
2013-12-11 00:00:00+05:30,100.28261589719673,101.0759910133882,98.41818558474112,99.40990447998047,3624300
2013-12-12 00:00:00+05:30,99.17189331019706,99.56858088343785,96.91077535331897,97.26779174804688,3951854
2013-12-13 00:00:00+05:30,96.39507409103778,96.7124253397919,94.25296375464781,94.41163635253906,2828471
2013-12-16 00:00:00+05:30,94.41164323522689,95.3636909979227,92.5868779615925,93.2215805053711,3400834
2013-12-17 00:00:00+05:30,94.09428716154555,94.76865479678864,90.84145040986526,91.2778091430664,3129043
2013-12-18 00:00:00+05:30,90.84145080638679,96.6330915759303,90.72244332836048,95.64137268066406,6473616
2013-12-19 00:00:00+05:30,96.79176582845653,97.3471259980868,93.61826530949074,94.25296783447266,3677937
2013-12-20 00:00:00+05:30,93.93561551499957,98.37851498096492,93.93561551499957,97.70414733886719,3739333
2013-12-23 00:00:00+05:30,97.34712765532849,103.05942626552458,97.34712765532849,101.9090347290039,5343798
2013-12-24 00:00:00+05:30,102.82142434332283,102.98009695222807,100.87765159288749,102.18672180175781,2843032
2013-12-26 00:00:00+05:30,102.14704227121686,105.83623157688746,101.67101237747862,102.42472839355469,5055007
2013-12-27 00:00:00+05:30,102.66273685577436,105.08253342054395,102.50406425115452,103.21810913085938,4012917
2013-12-30 00:00:00+05:30,103.85279127233213,104.9238524535546,100.83796965403174,101.19499206542969,3020613
2013-12-31 00:00:00+05:30,101.86936540724162,103.85280330150991,100.4016286290496,103.45611572265625,3536352
2014-01-01 00:00:00+05:30,104.01148223876953,104.7255149986557,102.74207721459025,104.01148223876953,2212907
2014-01-02 00:00:00+05:30,104.17015069720757,107.89901116175614,99.5685728000029,100.4412841796875,7505756
2014-01-03 00:00:00+05:30,99.96526385122331,102.26604682764393,98.45784993176132,101.98837280273438,3565889
2014-01-06 00:00:00+05:30,101.9487089126829,102.504069108139,99.17189582945808,99.96527099609375,2062524
2014-01-07 00:00:00+05:30,100.95698453203394,101.03632083384196,97.2677889947287,98.29917907714844,3283994
2014-01-08 00:00:00+05:30,99.17188913363005,103.45610990182547,98.77520157709553,102.58340454101562,5847385
2014-01-09 00:00:00+05:30,103.13875839203064,103.49577474989142,99.17188306926022,99.76691436767578,3496102
2014-01-10 00:00:00+05:30,100.36195147902144,101.79002909912111,97.34712363790958,98.25950622558594,4257336
2014-01-13 00:00:00+05:30,98.69586599893377,100.00493615567572,96.99010828275316,98.57685852050781,2757047
2014-01-14 00:00:00+05:30,99.17189397207311,99.33056658123961,96.79176851674336,96.9901123046875,2419225
2014-01-15 00:00:00+05:30,97.46612668538775,99.56857184327022,97.46612668538775,99.21155548095703,2954430
2014-01-16 00:00:00+05:30,99.48923224036406,99.96525605862038,97.86281097060277,98.21983337402344,1766409
2014-01-17 00:00:00+05:30,97.74382040733417,99.13222698160297,96.4744213214543,96.8314437866211,1839654
2014-01-20 00:00:00+05:30,97.3587978033372,98.94087579167916,96.70973667535269,98.5757827758789,1749091
2014-01-21 00:00:00+05:30,98.98143524356384,100.60408172296653,98.49464253772405,99.58992767333984,1771504
2014-01-22 00:00:00+05:30,99.02200632205245,99.91446066973874,98.73803822923409,98.98143768310547,2281945
