Date,Open,High,Low,Close,Volume
2013-03-04 00:00:00+05:30,123.59554659089807,124.78375978638289,120.77352890379571,124.1259994506836,14256708
2013-03-05 00:00:00+05:30,124.63520524292927,126.33265810064333,123.065069923455,124.16841125488281,15811390
2013-03-06 00:00:00+05:30,125.54759204672486,125.54759204672486,121.5161587863599,121.8132095336914,14958148
2013-03-07 00:00:00+05:30,121.43129583935666,125.10204031901424,121.04937339085765,124.06234741210938,16443754
2013-03-08 00:00:00+05:30,124.9534927800767,126.8843378025929,124.10476625704078,126.33267211914062,9372390
2013-03-11 00:00:00+05:30,126.46000925515119,127.09654673155869,125.82346169178581,126.26904296875,6885601
2013-03-12 00:00:00+05:30,125.9931727028146,127.49965947435008,125.27176374792042,126.82068634033203,6268604
2013-03-13 00:00:00+05:30,126.4599883985755,128.4757052051914,126.4599883985755,128.0089111328125,11639177
2013-03-14 00:00:00+05:30,128.0089057204342,128.96371678068033,127.30870959799293,128.114990234375,8599115
2013-03-15 00:00:00+05:30,128.1786490123041,128.58179437397303,127.79672660559682,128.114990234375,9800403
2013-03-18 00:00:00+05:30,127.64817758404776,129.60024533005702,127.5420829986086,129.1122283935547,6293690
2013-03-19 00:00:00+05:30,130.27925385546,130.49143298070263,128.85763858590002,129.98219299316406,13253356
2013-03-20 00:00:00+05:30,129.4305071318269,130.70359177218313,129.06979763155243,130.36410522460938,15814368
2013-03-21 00:00:00+05:30,130.38533783652804,130.66117574168325,129.091030047455,129.43052673339844,14602797
2013-03-22 00:00:00+05:30,130.02460617016172,130.27923116305786,128.64542696587958,129.68511962890625,7996002
2013-03-25 00:00:00+05:30,129.91849109679595,130.70355858218272,127.83911634702011,128.32713317871094,9553762
2013-03-26 00:00:00+05:30,128.58181776903638,130.70362947737888,128.15745946215094,130.00343322753906,9322445
2013-03-28 00:00:00+05:30,130.5762768674784,131.552310723025,129.26075648372577,131.31890869140625,12958612
2013-04-01 00:00:00+05:30,131.1279499566503,131.50988240962545,129.7275578609539,130.36410522460938,4215721
2013-04-02 00:00:00+05:30,130.10949343917696,130.9582199812515,129.17589525159056,130.3428955078125,6366149
2013-04-03 00:00:00+05:30,130.25803659336765,131.2977193959818,129.15469500691987,130.53387451171875,7516772
2013-04-04 00:00:00+05:30,130.2368049485188,130.42776109857806,126.71459147546187,127.11773681640625,6915582
2013-04-05 00:00:00+05:30,127.07532318563743,127.07532318563743,123.0651021167507,123.61676788330078,10967923
2013-04-08 00:00:00+05:30,124.10477757133233,124.67766626139306,121.19789829535597,124.27452087402344,7847505
2013-04-09 00:00:00+05:30,124.44421508304224,125.37781296649219,121.34637077017044,121.87682342529297,9673947
2013-04-10 00:00:00+05:30,123.48942850225848,123.48942850225848,119.30945511328791,120.87960052490234,13937871
2013-04-11 00:00:00+05:30,122.04663658792732,122.57708950313305,120.24308860666194,121.07060241699219,15866524
2013-04-12 00:00:00+05:30,122.15268890736898,125.46271301497094,121.3676212207551,124.29572296142578,13440094
2013-04-15 00:00:00+05:30,123.91381493028503,127.69064387326148,122.72560168979811,127.2874984741211,11683138
2013-04-16 00:00:00+05:30,127.2450562380718,131.08553368449864,126.33268096194483,130.68238830566406,10469351
2013-04-17 00:00:00+05:30,130.70361164299717,133.24978131080272,130.3216892189132,132.86785888671875,11708165
2013-04-18 00:00:00+05:30,132.01914293235234,134.31069783529105,131.67965630583018,133.8014678955078,9165780
2013-04-22 00:00:00+05:30,133.1012425976896,134.94721585643165,132.84661759648512,134.52285766601562,7086991
2013-04-23 00:00:00+05:30,134.73504525738403,134.9472243659717,133.27099427769588,134.77748107910156,4539153
2013-04-25 00:00:00+05:30,133.82268258935883,137.1751534197668,133.75903388949732,135.73231506347656,19275779
2013-04-26 00:00:00+05:30,134.73504583228674,135.7322926903817,134.39555925709791,135.3291473388672,6704259
2013-04-29 00:00:00+05:30,134.98965464839122,137.91775648761293,134.37433021525905,137.76922607421875,6443266
2013-04-30 00:00:00+05:30,138.34213849910685,142.41601826584505,138.34213849910685,139.55157470703125,13308971
2013-05-02 00:00:00+05:30,138.99987162665676,142.14015249089348,138.00262483751382,141.54605102539062,9543366
2013-05-03 00:00:00+05:30,141.3763015360868,141.48238603535825,139.57276417892868,140.33660888671875,9014815
2013-05-06 00:00:00+05:30,140.03958346816006,141.1004891742759,138.0875153549939,138.427001953125,4110204
2013-05-07 00:00:00+05:30,138.38454538904332,142.58573175911997,138.38454538904332,142.28868103027344,7964905
2013-05-08 00:00:00+05:30,142.9039826894742,146.32010083168402,141.8855131229065,145.47137451171875,7407715
2013-05-09 00:00:00+05:30,146.17161762002092,146.80816508716012,144.98340442338994,146.19284057617188,6235467
2013-05-10 00:00:00+05:30,145.81088494734732,150.2878988062442,145.1319018094651,149.86354064941406,10282713
2013-05-13 00:00:00+05:30,150.2242538326878,150.2242538326878,141.8855301061249,142.5008544921875,17051566
2013-05-14 00:00:00+05:30,143.81640242421045,144.21953768855363,141.33388162708204,142.5220947265625,10596122
2013-05-15 00:00:00+05:30,143.45567981041634,145.95941324664327,142.58573041087405,145.3228759765625,12882200
2013-05-16 00:00:00+05:30,144.7712183752248,145.7684652666449,141.1641431324387,143.01011657714844,11503781
2013-05-17 00:00:00+05:30,143.7103160615048,144.89852922907698,141.35510259503624,142.11895751953125,25342119
2013-05-20 00:00:00+05:30,142.16139358798983,145.1743673798806,141.73703534418385,142.0128631591797,11509947
2013-05-21 00:00:00+05:30,141.7370230172649,142.33112450692406,139.55155303434492,140.46392822265625,8003621
2013-05-22 00:00:00+05:30,139.67885275610612,143.01009980000853,139.67885275610612,142.394775390625,10133253
2013-05-23 00:00:00+05:30,141.48238622158524,142.5645146894771,140.18808875487125,141.1004638671875,8023579
2013-05-24 00:00:00+05:30,141.7370355828923,141.80068427609234,139.4879066260644,139.9971466064453,11023742
2013-05-27 00:00:00+05:30,140.0395780610154,141.99164609880916,139.82739894537602,141.69459533691406,8316915
2013-05-28 00:00:00+05:30,141.1641597846871,145.06828625123524,141.14293682704727,144.28321838378906,8513216
2013-05-29 00:00:00+05:30,144.7075696152699,145.6199550101794,143.2010826527955,145.40777587890625,7100118
2013-05-30 00:00:00+05:30,145.30166457976128,151.03056098782858,145.08948547286,150.35157775878906,17541039
2013-05-31 00:00:00+05:30,151.4946747489728,151.4946747489728,145.9348344082732,146.49513244628906,11554816
2013-06-03 00:00:00+05:30,146.81837742568956,147.3571207995086,143.60746159053264,144.83580017089844,7558341
2013-06-04 00:00:00+05:30,144.7495855546971,145.97792399507892,144.42633751832236,145.37452697753906,9610688
2013-06-05 00:00:00+05:30,144.59872578280635,145.22366717126172,142.37910919473518,143.95223999023438,8687291
2013-06-06 00:00:00+05:30,143.95224218553358,145.13747127895962,142.2713586100028,144.3401336669922,6641257
2013-06-07 00:00:00+05:30,143.52128708373493,145.89175626962881,142.72394921800299,143.88763427734375,6774172
2013-06-10 00:00:00+05:30,143.9738016795342,145.67622983793763,143.88760356350917,145.2452392578125,4959399
2013-06-11 00:00:00+05:30,144.29702396884144,145.35295582388622,143.5212308185487,144.1030731201172,10251272
2013-06-12 00:00:00+05:30,143.43503387923016,143.93067808417956,141.3878136057373,142.65924072265625,10494305
2013-06-13 00:00:00+05:30,141.86192231226676,142.37912123466486,139.42680000948005,140.93528747558594,12828233
2013-06-14 00:00:00+05:30,141.96968043982025,143.5212567764263,140.61204474241114,142.98251342773438,8419326
2013-06-17 00:00:00+05:30,143.43506570129387,143.43506570129387,140.54739793227833,143.02561950683594,5305728
2013-06-18 00:00:00+05:30,142.4653191993842,143.1333596964737,141.495575062624,142.2929229736328,8416458
2013-06-19 00:00:00+05:30,142.20672507156254,142.5299731409153,141.0214958100777,142.1851806640625,7072114
2013-06-20 00:00:00+05:30,141.301612141565,141.32315654408254,137.48730014777198,139.0819854736328,16222500
2013-06-21 00:00:00+05:30,138.78029552982613,139.98707919392658,136.8408177592844,138.93113708496094,10469359
2013-06-24 00:00:00+05:30,138.06916477296326,140.33188044403457,134.19020898740527,135.50474548339844,13174419
2013-06-25 00:00:00+05:30,136.40985672812235,138.56483037963997,134.03938776037447,137.78904724121094,12938648
2013-06-26 00:00:00+05:30,138.6725593858903,140.89218637404554,137.35802281534004,139.18975830078125,13696270
2013-06-27 00:00:00+05:30,140.46117138434016,140.89217214398596,136.6468694701094,138.6510009765625,16042871
2013-06-28 00:00:00+05:30,139.03889804266328,142.2282587162971,138.45705570161005,139.7931365966797,14351872
2013-07-01 00:00:00+05:30,140.0733113648543,140.84910471068534,138.99582459076942,140.48275756835938,13805909
2013-07-02 00:00:00+05:30,140.07330544473803,140.74134598708346,138.99581871619247,140.00865173339844,9378833
2013-07-03 00:00:00+05:30,139.55609481976012,141.15078037187354,137.98296391782657,140.65513610839844,10526108
2013-07-04 00:00:00+05:30,140.71975278604725,146.45198757794185,140.6551093370227,146.04254150390625,10017235
2013-07-05 00:00:00+05:30,147.40018865300476,148.6931704275073,146.79679169444788,147.65878295898438,7077513
2013-07-08 00:00:00+05:30,147.05541939434465,150.24478040397253,145.99947711179584,149.42588806152344,8258683
2013-07-09 00:00:00+05:30,148.8871237116158,150.78350247565575,148.8871237116158,149.74911499023438,7207959
2013-07-10 00:00:00+05:30,150.3740397380902,150.3740397380902,147.8742642819903,148.93020629882812,6978260
2013-07-11 00:00:00+05:30,151.645497114062,152.74453839793372,149.037978640733,152.31353759765625,7181688
2013-07-12 00:00:00+05:30,152.24889080270992,152.24889080270992,149.81376860497323,151.10675048828125,6640357
2013-07-15 00:00:00+05:30,151.86099223197755,152.2919827581208,149.8999597265136,151.96873474121094,6913287
2013-07-16 00:00:00+05:30,149.9861645639561,156.02009366842714,149.9861645639561,155.17965698242188,10138682
2013-07-17 00:00:00+05:30,155.5891359596124,159.64047867604546,155.4813831781967,158.75694274902344,18657124
2013-07-18 00:00:00+05:30,158.71381898221452,160.28694992730925,157.226886150993,158.88621520996094,11876973
2013-07-19 00:00:00+05:30,158.82156932156045,160.28694747963354,157.39927997516008,159.05860900878906,8416022
2013-07-22 00:00:00+05:30,158.2828413983815,159.68356598603944,157.93803866999517,158.9508819580078,6178646
2013-07-23 00:00:00+05:30,159.6189043144027,162.09712562046445,159.2310128143865,161.94627380371094,7698275
2013-07-24 00:00:00+05:30,161.8385373011794,163.77800511793816,158.99396879487074,161.96783447265625,11098230
2013-07-25 00:00:00+05:30,161.14895688793248,161.1920559490352,153.32640046323672,154.6840362548828,22053243
2013-07-26 00:00:00+05:30,155.4382703694779,160.6533078323807,150.69732256474506,158.6707305908203,18237723
2013-07-29 00:00:00+05:30,157.31309116806017,158.47677600101892,153.26173865981528,154.2745819091797,8271173
2013-07-30 00:00:00+05:30,153.26172370866303,154.55471583657635,150.4171656143065,151.10675048828125,5800384
2013-07-31 00:00:00+05:30,150.84814119488723,152.96001515112644,144.83576732607847,147.27088928222656,20733349
2013-08-01 00:00:00+05:30,148.04667337378328,150.43869629873498,145.26675899259794,146.27960205078125,9914519
2013-08-02 00:00:00+05:30,146.5382036610541,148.26218626392242,142.07740559124068,143.49969482421875,9392407
2013-08-05 00:00:00+05:30,143.62899874291418,146.9476567017204,143.15489889473878,144.55563354492188,8968417
2013-08-06 00:00:00+05:30,144.5340705398698,144.72801113952409,141.79725529630878,142.33599853515625,11537641
2013-08-07 00:00:00+05:30,142.65925670696436,143.41350554501807,137.27182354718377,138.8234100341797,12292430
2013-08-08 00:00:00+05:30,138.8234017655063,141.0214739539898,138.0907076211435,140.22413635253906,9466948
2013-08-12 00:00:00+05:30,142.1851847617535,145.4607441200745,140.073310290954,144.6634063720703,19052782
2013-08-13 00:00:00+05:30,145.41763221841674,146.19342548979515,143.3488569911449,144.0384521484375,15484074
2013-08-14 00:00:00+05:30,143.5859194818321,145.24524868997918,141.84039215206232,144.318603515625,10010708
2013-08-16 00:00:00+05:30,143.95224641625035,145.67621885133852,136.84083066827117,138.09071350097656,18695389
2013-08-19 00:00:00+05:30,138.09069935300818,138.71564070533304,133.60835713856605,135.2892303466797,12856446
2013-08-20 00:00:00+05:30,134.5565733469344,139.08201551495583,130.59141894524393,135.8926544189453,19429002
2013-08-21 00:00:00+05:30,137.9183260066846,138.30621752408135,127.63910347191299,129.66477966308594,15496832
2013-08-22 00:00:00+05:30,129.72942803650946,133.91007774953388,124.98849055493055,132.72483825683594,20889755
2013-08-23 00:00:00+05:30,133.04806639145917,133.54371061938824,129.7509632512135,132.9618682861328,15306783
2013-08-26 00:00:00+05:30,133.71612830877413,134.7505159834484,131.90595756154903,132.53089904785156,9031368
2013-08-27 00:00:00+05:30,131.9921638783191,132.2076591896336,125.26863845305715,128.3933563232422,17972729
2013-08-28 00:00:00+05:30,127.57443935220641,131.36719708009952,122.91970054488779,128.5226287841797,21508924
2013-08-29 00:00:00+05:30,129.16911976235326,133.17736235798435,127.14344381609652,131.6904296875,18027050
2013-08-30 00:00:00+05:30,131.8843956549138,134.47036982165653,129.29843173277698,133.04808044433594,17712666
2013-09-02 00:00:00+05:30,133.60837082729978,139.55609160749233,133.0911719255496,138.09071350097656,14240134
2013-09-03 00:00:00+05:30,138.52169887438163,139.49144293721332,127.40204071506757,129.60011291503906,20983697
2013-09-04 00:00:00+05:30,131.45339147680596,131.45339147680596,126.54004823976965,129.2337646484375,21763209
2013-09-05 00:00:00+05:30,132.6386097473599,136.36671336311215,132.530867246551,134.5349884033203,14149234
2013-09-06 00:00:00+05:30,134.90136673629135,137.40113266152554,133.73768189215775,136.3667449951172,11458530
2013-09-10 00:00:00+05:30,137.91835108599025,145.848650818181,137.48735018812502,144.7711639404297,18861194
2013-09-11 00:00:00+05:30,144.8142292717434,145.24523006920836,140.95682796753167,142.2067108154297,11738218
2013-09-12 00:00:00+05:30,142.9825085775352,146.06412698406746,141.90502191670146,145.0297393798828,16830618
2013-09-13 00:00:00+05:30,145.61157362956953,146.06411882139807,142.20670736614406,142.8101043701172,11429753
2013-09-16 00:00:00+05:30,144.40476888267867,146.10720701008884,142.37910323940955,143.93067932128906,11057970
2013-09-17 00:00:00+05:30,143.1333372606028,146.4519948199412,142.89628736504886,145.9779052734375,6832496
2013-09-18 00:00:00+05:30,146.96919607621368,148.69317870121395,146.19341311510811,148.0682373046875,10523047
2013-09-19 00:00:00+05:30,150.15853335513725,153.64959711435966,150.093889907424,153.19705200195312,15353164
2013-09-20 00:00:00+05:30,152.96001956511927,154.29610040905354,149.2534703944554,153.13241577148438,13341518
2013-09-23 00:00:00+05:30,151.32225159015522,153.86511622794256,149.40431810386826,150.78350830078125,8171977
2013-09-24 00:00:00+05:30,149.6844598964928,152.42127526551297,148.77936957460187,150.39559936523438,13086701
2013-09-25 00:00:00+05:30,150.6326956562033,150.8481909790607,145.1806076425695,148.58546447753906,11272774
2013-09-26 00:00:00+05:30,147.96047400076054,150.84814110616173,146.96918559874533,150.54644775390625,12304592
2013-09-27 00:00:00+05:30,151.2360770081026,151.2360770081026,148.71475638250573,149.94308471679688,8599981
2013-09-30 00:00:00+05:30,148.84404604261076,149.33969033067456,145.82708125633573,146.7106170654297,8652819
2013-10-01 00:00:00+05:30,146.6890770844845,148.04670257135345,145.67623382654963,147.83120727539062,6647152
2013-10-03 00:00:00+05:30,149.1241574186256,149.1241574186256,145.24521218664856,145.99945068359375,12020302
2013-10-04 00:00:00+05:30,145.99948212547002,147.2924641479139,144.53410386598114,146.47357177734375,6919912
2013-10-07 00:00:00+05:30,146.0641548260909,146.94769077811597,143.09028861662077,146.55979919433594,8143249
2013-10-08 00:00:00+05:30,147.5079323826983,150.26630240319224,146.36580239950496,149.83531188964844,8714072
2013-10-09 00:00:00+05:30,149.77069082385603,151.06367289081987,148.06826255750906,150.22323608398438,8084153
2013-10-10 00:00:00+05:30,149.4258561566268,151.19292739296355,148.5638649404459,149.6197967529297,5327196
2013-10-11 00:00:00+05:30,150.24477474690192,150.82661712734358,146.83990833196316,147.4864044189453,5551234
2013-10-14 00:00:00+05:30,148.0467017935406,148.0467017935406,145.95638206677384,146.4520263671875,4174761
2013-10-15 00:00:00+05:30,146.1072326805241,147.74500715222464,143.6721102576709,146.53822326660156,7804813
2013-10-17 00:00:00+05:30,146.53819267096233,149.33966162936713,146.1934002740894,148.90866088867188,7001561
2013-10-18 00:00:00+05:30,149.8568628259928,153.47722427600758,148.7578318462419,152.80917358398438,12205708
2013-10-21 00:00:00+05:30,153.00313223731408,153.4341330361999,147.83119436292262,148.5638885498047,10146755
2013-10-22 00:00:00+05:30,147.57260014548467,148.60698772116993,146.75370784710765,147.2062530517578,6778420
2013-10-23 00:00:00+05:30,147.46483812977402,148.47768123646617,145.89170733724347,147.22779846191406,7369486
2013-10-24 00:00:00+05:30,147.57261313612247,150.13703277334756,146.62442358789252,147.7234649658203,10032443
2013-10-25 00:00:00+05:30,148.65011920717328,149.55520981393445,144.81426145580642,146.55979919433594,9141374
2013-10-28 00:00:00+05:30,145.67624883119666,145.67624883119666,140.6336071632428,141.34475708007812,20979323
2013-10-29 00:00:00+05:30,141.0646020403482,143.11182284263694,139.21132189384443,141.3231964111328,17718103
2013-10-30 00:00:00+05:30,142.0127700797697,143.73674253448783,140.31034203037524,143.56434631347656,16308034
2013-10-31 00:00:00+05:30,142.81010885005637,145.02973582458796,142.3791182941306,144.38323974609375,17085463
2013-11-01 00:00:00+05:30,143.58590501066325,143.95225211294115,140.93528742638836,141.38783264160156,10738775
2013-11-05 00:00:00+05:30,141.8403915516311,142.1851840366623,137.099443659418,137.48733520507812,20264398
2013-11-06 00:00:00+05:30,137.91831491466863,139.0173459145401,136.7115311574388,137.35801696777344,9455959
2013-11-07 00:00:00+05:30,137.50886194022493,139.55608227137498,135.76333497222646,138.1122589111328,11236270
2013-11-08 00:00:00+05:30,138.28467850695725,139.51300681555458,136.71154748040783,137.72438049316406,6918568
2013-11-11 00:00:00+05:30,137.01321530719332,138.73719784117876,134.94444036425259,136.47447204589844,9778374
2013-11-12 00:00:00+05:30,137.0563517016306,138.30623476924978,136.53916294728086,137.875244140625,6633652
2013-11-13 00:00:00+05:30,137.91832360450735,137.91832360450735,135.11685418272913,135.39700317382812,7681690
2013-11-14 00:00:00+05:30,134.47034381490369,137.05630723691152,134.47034381490369,135.52627563476562,6680746
2013-11-18 00:00:00+05:30,136.1943330793238,140.9352802731656,136.1943330793238,140.54737854003906,13010277
2013-11-19 00:00:00+05:30,140.8921766169497,141.2154143911903,138.9957978013541,139.42678833007812,7460717
2013-11-20 00:00:00+05:30,139.3621475303022,140.43963411726176,137.91831386463954,138.24156188964844,11691152
2013-11-21 00:00:00+05:30,137.61661695519018,137.91831032330285,134.08245366459406,134.87979125976562,10374316
2013-11-22 00:00:00+05:30,135.74179713181425,136.15124329766368,132.63863427848653,133.04808044433594,9296542
2013-11-25 00:00:00+05:30,134.19024336161453,136.58226705027022,134.0393915137255,136.2805633544922,6767726
2013-11-26 00:00:00+05:30,135.87110864907353,136.2805548581533,133.19894633037228,133.931640625,10613086
2013-11-27 00:00:00+05:30,133.19893079098574,135.84954839187853,133.19893079098574,135.39700317382812,7647866
2013-11-28 00:00:00+05:30,136.19432307027486,136.53912572378135,134.4703507811603,135.11683654785156,10565222
2013-11-29 00:00:00+05:30,134.92289711984563,138.349307829549,134.92289711984563,138.09071350097656,7762627
2013-12-02 00:00:00+05:30,138.32779486196628,139.51302425959074,137.336506132545,138.56483459472656,5281591
2013-12-03 00:00:00+05:30,138.7587305148097,138.7587305148097,136.81925288917617,137.57350158691406,5785728
2013-12-04 00:00:00+05:30,137.48730238818166,137.65970883415227,134.40569467724833,134.83668518066406,6843370
2013-12-05 00:00:00+05:30,136.1943328971356,137.2502750924944,132.55242695921712,133.0696258544922,16005883
2013-12-06 00:00:00+05:30,133.50061514170716,134.62120078556268,132.94032744208198,134.0609130859375,13210184
2013-12-09 00:00:00+05:30,136.19431942074095,136.8839144646707,133.8885048810898,134.92288208007812,9736518
2013-12-10 00:00:00+05:30,135.00912295605198,137.27183899096357,134.9013701828914,137.01324462890625,16726976
2013-12-11 00:00:00+05:30,136.6253238746228,138.67254417011372,136.6253238746228,138.28465270996094,10911954
2013-12-12 00:00:00+05:30,138.28469680572576,138.78034117405042,136.06506935333056,136.53916931152344,6493545
2013-12-13 00:00:00+05:30,136.0219515957909,136.8408439604194,134.62121681305405,135.8926544189453,7430787
2013-12-16 00:00:00+05:30,135.48318016811302,135.76332911554223,133.91004947549294,134.8151397705078,6639191
2013-12-17 00:00:00+05:30,135.69870353137372,136.12970436546541,134.5134742879859,135.8926544189453,8485441
2013-12-18 00:00:00+05:30,135.89262872042906,136.905461536487,134.81514220587175,136.00038146972656,12437966
2013-12-19 00:00:00+05:30,136.62533701445568,136.8408322908212,134.08246201952605,135.18150329589844,11657325
2013-12-20 00:00:00+05:30,135.3323342138851,136.15122644421754,133.75920345334313,135.8495330810547,15604452
2013-12-23 00:00:00+05:30,135.8495191986612,137.87519491924704,135.6986674101929,137.57350158691406,9074237
2013-12-24 00:00:00+05:30,137.81055872709206,137.91831148176837,136.840824913425,137.5088653564453,6855665
2013-12-26 00:00:00+05:30,137.53043295569321,138.52172158532244,136.927046112636,138.0260772705078,16056626
2013-12-27 00:00:00+05:30,138.34934734557805,139.49148798990487,137.91835667485563,138.9742889404297,8496764
2013-12-30 00:00:00+05:30,138.78030154365058,139.6422825949289,137.9183102477674,138.95269775390625,5980792
2013-12-31 00:00:00+05:30,139.2113120224375,139.6423026098505,138.04762719181605,138.71566772460938,5407304
2014-01-01 00:00:00+05:30,138.90959870134233,139.38368827954542,138.3923998259705,138.95269775390625,1930884
2014-01-02 00:00:00+05:30,138.93118282441475,140.07332341079282,135.46168248961047,135.7418212890625,7046088
2014-01-03 00:00:00+05:30,135.7633771751434,136.19436782790763,133.75924502827013,135.65562438964844,12462028
2014-01-06 00:00:00+05:30,135.76335380923229,136.49604803743705,135.11685769674503,136.0435028076172,8469206
2014-01-07 00:00:00+05:30,136.40985486250142,136.79775667101813,134.79362464596772,136.49606323242188,8078735
2014-01-08 00:00:00+05:30,136.84084847760712,137.05634377946342,135.224618346775,136.56069946289062,7763390
2014-01-09 00:00:00+05:30,136.49605731072268,136.49605731072268,134.75051973733974,136.02195739746094,7959027
2014-01-10 00:00:00+05:30,136.9270206067924,139.85778688953832,135.33233518654657,139.0388946533203,9541138
2014-01-13 00:00:00+05:30,139.46987937359413,140.63356397892687,139.03888886962062,140.26722717285156,6603277
2014-01-14 00:00:00+05:30,140.50426782519577,142.22825034253722,139.57763311277228,139.8362274169922,7859778
2014-01-15 00:00:00+05:30,140.11640539495264,142.01278450795544,138.5001752918584,141.73263549804688,9189578
2014-01-16 00:00:00+05:30,141.7972444240918,142.6161262984536,139.49141985056482,140.28875732421875,4928354
2014-01-17 00:00:00+05:30,140.50429603831364,141.36628747007134,138.99581871619247,140.00865173339844,11712237
2014-01-20 00:00:00+05:30,139.85778666489665,142.44375028136284,139.25438969059869,142.314453125,8938669
2014-01-21 00:00:00+05:30,142.33603135319782,143.2411115976761,141.58178244922294,141.81883239746094,7243659
2014-01-22 00:00:00+05:30,141.58174953525892,141.6895022806647,139.12508323928552,141.0861053466797,11806241
